date,open,high,low,close,adjclose,volume
2021-09-15,69.5,70.94999694824219,69.5,70.25,69.37049865722656,115803.0
2021-09-16,70.30000305175781,73.75,70.30000305175781,72.94999694824219,72.03668212890625,390046.0
2021-09-17,73.5,75.0,69.55000305175781,70.75,69.86424255371094,164096.0
2021-09-20,68.69999694824219,70.5,67.69999694824219,68.3499984741211,67.49427795410156,119609.0
2021-09-21,68.5,69.69999694824219,66.5,69.1500015258789,68.28427124023438,117226.0
2021-09-22,70.9000015258789,70.9000015258789,69.0,69.30000305175781,68.5811538696289,73508.0
2021-09-23,70.4000015258789,71.0,69.1500015258789,69.4000015258789,68.68012237548828,73941.0
2021-09-24,70.5,70.5,67.5,69.25,68.53166961669922,108240.0
2021-09-27,69.30000305175781,69.9000015258789,68.0999984741211,68.55000305175781,67.83894348144531,94364.0
2021-09-28,68.6500015258789,69.25,67.5,68.0999984741211,67.39360809326172,107982.0
2021-09-29,67.9000015258789,70.9000015258789,67.19999694824219,70.0,69.27389526367188,141696.0
2021-09-30,73.0,73.0,71.6500015258789,71.80000305175781,71.05522918701172,209749.0
2021-10-01,72.4000015258789,72.4000015258789,70.30000305175781,70.75,70.01612091064453,125006.0
2021-10-04,71.19999694824219,72.0,69.0999984741211,70.5999984741211,69.86766815185547,131689.0
2021-10-05,71.0,74.0999984741211,70.30000305175781,73.69999694824219,72.93550872802734,379523.0
2021-10-06,74.19999694824219,75.44999694824219,70.4000015258789,71.3499984741211,70.60989379882812,178125.0
2021-10-07,72.9000015258789,73.3499984741211,68.69999694824219,69.80000305175781,69.07598114013672,253949.0
2021-10-08,71.30000305175781,73.5,70.55000305175781,71.3499984741211,70.60989379882812,186610.0
2021-10-11,72.4000015258789,72.4000015258789,70.5,70.8499984741211,70.11508178710938,135400.0
2021-10-12,71.6500015258789,72.25,70.6500015258789,71.19999694824219,70.4614486694336,81314.0
2021-10-13,71.94999694824219,72.5,71.0,71.4000015258789,70.65937042236328,207142.0
2021-10-14,71.94999694824219,72.0,71.0,71.05000305175781,70.31300354003906,114286.0
2021-10-18,71.05000305175781,71.80000305175781,70.5,70.75,70.01612091064453,154483.0
2021-10-19,71.0999984741211,71.6500015258789,68.44999694824219,69.0,68.28427124023438,171804.0
2021-10-20,70.0,70.5,66.0,67.80000305175781,67.09671783447266,144672.0
2021-10-21,67.80000305175781,68.75,66.30000305175781,67.30000305175781,66.6019058227539,85486.0
2021-10-22,66.5999984741211,70.0,64.19999694824219,68.55000305175781,67.83894348144531,155948.0
2021-10-25,68.05000305175781,69.19999694824219,64.9000015258789,65.94999694824219,65.26589965820312,213665.0
2021-10-26,66.5,72.44999694824219,65.0,69.94999694824219,69.22441864013672,452890.0
2021-10-27,71.5999984741211,72.69999694824219,68.25,68.8499984741211,68.13581848144531,234058.0
2021-10-28,68.5,70.94999694824219,66.1500015258789,68.05000305175781,67.34413146972656,209017.0
2021-10-29,68.0,68.5999984741211,63.599998474121094,66.3499984741211,65.66175842285156,231103.0
2021-11-01,67.8499984741211,68.0,65.5,67.30000305175781,66.6019058227539,122259.0
2021-11-02,68.4000015258789,68.4000015258789,66.5999984741211,67.69999694824219,66.99774932861328,147043.0
2021-11-03,67.55000305175781,68.19999694824219,66.55000305175781,67.4000015258789,66.70085906982422,94622.0
2021-11-04,67.5,68.0999984741211,67.1500015258789,67.9000015258789,67.1956787109375,31920.0
2021-11-08,68.44999694824219,69.80000305175781,67.0,68.1500015258789,67.44308471679688,160392.0
2021-11-09,68.05000305175781,71.0,68.0,69.5999984741211,68.87804412841797,314205.0
2021-11-10,69.5,72.0,69.3499984741211,70.30000305175781,69.57079315185547,285359.0
2021-11-11,70.0,70.5999984741211,66.5,67.3499984741211,66.65138244628906,427473.0
2021-11-12,67.9000015258789,68.19999694824219,67.0,67.25,66.55242156982422,82328.0
2021-11-15,66.5,67.5,65.4000015258789,65.9000015258789,65.2164306640625,104146.0
2021-11-16,65.9000015258789,66.6500015258789,65.5,65.75,65.06798553466797,86674.0
2021-11-17,65.75,66.5,65.0,65.0999984741211,64.42472076416016,94557.0
2021-11-18,65.1500015258789,65.75,62.5,62.849998474121094,62.19805908203125,183260.0
2021-11-22,62.75,63.400001525878906,60.650001525878906,61.20000076293945,60.5651741027832,175485.0
2021-11-23,60.900001525878906,63.900001525878906,59.0,62.150001525878906,61.50532150268555,114931.0
2021-11-24,64.1500015258789,64.69999694824219,61.599998474121094,62.900001525878906,62.24754333496094,162758.0
2021-11-25,64.69999694824219,64.69999694824219,63.150001525878906,63.95000076293945,63.286651611328125,88130.0
2021-11-26,62.900001525878906,63.70000076293945,60.70000076293945,61.0,60.367252349853516,128040.0
2021-11-29,60.0,61.04999923706055,57.0,57.349998474121094,56.75511169433594,199166.0
2021-11-30,56.20000076293945,59.95000076293945,56.20000076293945,58.20000076293945,57.59629440307617,88240.0
2021-12-01,59.25,61.599998474121094,58.29999923706055,59.349998474121094,58.73436737060547,212938.0
2021-12-02,59.099998474121094,62.5,59.099998474121094,61.70000076293945,61.05998992919922,133872.0
2021-12-03,63.849998474121094,63.849998474121094,61.0,61.29999923706055,60.66414260864258,130649.0
2021-12-06,62.0,62.0,59.599998474121094,59.95000076293945,59.32814407348633,80603.0
2021-12-07,61.95000076293945,65.75,61.75,64.69999694824219,64.02886199951172,373559.0
2021-12-08,66.44999694824219,67.4000015258789,64.94999694824219,66.44999694824219,65.76071166992188,217046.0
2021-12-09,67.1500015258789,67.75,65.1500015258789,66.5999984741211,65.9091567993164,165398.0
2021-12-10,66.5999984741211,68.3499984741211,66.05000305175781,67.75,67.04723358154297,186575.0
2021-12-13,68.5,68.80000305175781,65.0999984741211,66.80000305175781,66.10708618164062,131667.0
2021-12-14,65.19999694824219,72.0,65.19999694824219,70.6500015258789,69.91715240478516,609479.0
2021-12-15,71.69999694824219,76.4000015258789,70.3499984741211,72.0,71.25314331054688,1511998.0
2021-12-16,72.3499984741211,74.55000305175781,71.5,73.0,72.24278259277344,669797.0
2021-12-17,73.5,73.75,67.5999984741211,68.94999694824219,68.23478698730469,391689.0
2021-12-20,68.94999694824219,68.94999694824219,64.0,65.19999694824219,64.52367401123047,262465.0
2021-12-21,66.5,68.0999984741211,66.30000305175781,67.25,66.55242156982422,174758.0
2021-12-22,68.4000015258789,68.80000305175781,67.5,67.80000305175781,67.09671783447266,125265.0
2021-12-23,67.55000305175781,69.3499984741211,67.55000305175781,68.0999984741211,67.39360809326172,86909.0
2021-12-24,69.0,69.5,66.80000305175781,67.0999984741211,66.40397644042969,92926.0
2021-12-27,67.0,68.1500015258789,66.0,67.25,66.55242156982422,116546.0
2021-12-28,68.1500015258789,71.5,67.0,69.4000015258789,68.68012237548828,362622.0
