date,open,high,low,close,adjclose,volume
2021-09-15,192.0,195.0,182.0,183.14999389648438,183.14999389648438,10527.0
2021-09-16,176.0,187.89999389648438,176.0,180.25,180.25,4772.0
2021-09-17,180.0,186.0,172.0,178.6999969482422,178.6999969482422,5348.0
2021-09-20,175.14999389648438,182.0,172.8000030517578,174.0,174.0,3689.0
2021-09-21,166.0,180.89999389648438,165.3000030517578,166.6999969482422,166.6999969482422,13019.0
2021-09-22,169.25,174.89999389648438,160.0,160.8000030517578,160.8000030517578,11709.0
2021-09-23,164.0500030517578,166.0500030517578,155.10000610351562,157.10000610351562,157.10000610351562,5129.0
2021-09-24,162.89999389648438,162.89999389648438,150.10000610351562,152.25,152.25,6049.0
2021-09-27,148.5,159.85000610351562,148.5,159.85000610351562,159.85000610351562,4468.0
2021-09-28,159.0,167.8000030517578,159.0,167.14999389648438,167.14999389648438,18620.0
2021-09-29,167.0,173.35000610351562,160.5,171.8000030517578,171.8000030517578,4166.0
2021-09-30,175.25,175.25,164.0,166.0500030517578,166.0500030517578,3184.0
2021-10-01,166.0500030517578,169.9499969482422,159.0,161.39999389648438,161.39999389648438,1905.0
2021-10-04,160.0,169.4499969482422,156.3000030517578,169.39999389648438,169.39999389648438,8699.0
2021-10-05,177.0,177.35000610351562,169.39999389648438,176.9499969482422,176.9499969482422,9302.0
2021-10-06,183.6999969482422,184.9499969482422,172.5,180.14999389648438,180.14999389648438,3533.0
2021-10-07,172.10000610351562,185.0,172.10000610351562,176.35000610351562,176.35000610351562,4380.0
2021-10-08,184.89999389648438,185.14999389648438,172.0,173.64999389648438,173.64999389648438,5240.0
2021-10-11,173.64999389648438,181.89999389648438,166.25,172.3000030517578,172.3000030517578,5195.0
2021-10-12,177.35000610351562,177.35000610351562,168.0,169.60000610351562,169.60000610351562,3525.0
2021-10-13,172.0,176.9499969482422,163.0,170.9499969482422,170.9499969482422,4269.0
2021-10-14,165.0500030517578,177.0,165.0500030517578,170.8000030517578,170.8000030517578,4203.0
2021-10-18,170.8000030517578,175.9499969482422,165.14999389648438,166.5,166.5,3664.0
2021-10-19,166.5,173.0,159.0,163.14999389648438,163.14999389648438,3113.0
