date,open,high,low,close,adjclose,volume
2021-09-15,58.0,59.900001525878906,58.0,58.650001525878906,53.64581298828125,241968.0
2021-09-16,59.20000076293945,59.849998474121094,58.900001525878906,59.25,54.19461441040039,119726.0
2021-09-17,59.45000076293945,59.95000076293945,57.29999923706055,57.900001525878906,52.95980453491211,160479.0
2021-09-20,57.099998474121094,57.849998474121094,56.5,56.95000076293945,52.09086227416992,89920.0
2021-09-21,57.20000076293945,57.400001525878906,55.599998474121094,56.54999923706055,51.72498321533203,76145.0
2021-09-22,56.70000076293945,57.45000076293945,56.25,57.150001525878906,52.27379608154297,102105.0
2021-09-23,57.150001525878906,58.20000076293945,57.150001525878906,57.54999923706055,52.63966751098633,80969.0
2021-09-24,57.599998474121094,58.25,57.0,57.04999923706055,52.18232727050781,92647.0
2021-09-27,58.25,59.79999923706055,57.20000076293945,58.75,53.737281799316406,202978.0
2021-09-28,58.75,59.650001525878906,58.20000076293945,59.0,53.96595001220703,171581.0
2021-09-29,58.400001525878906,59.70000076293945,58.400001525878906,58.650001525878906,53.64581298828125,100967.0
2021-09-30,59.0,59.75,58.5,58.70000076293945,53.69154357910156,110986.0
2021-10-01,58.45000076293945,59.25,57.70000076293945,58.650001525878906,53.64581298828125,96667.0
2021-10-04,59.900001525878906,60.45000076293945,59.04999923706055,59.95000076293945,54.83488845825195,318210.0
2021-10-05,59.900001525878906,60.25,59.29999923706055,59.650001525878906,54.56048583984375,100032.0
2021-10-06,59.95000076293945,61.79999923706055,58.20000076293945,58.54999923706055,53.55434036254883,194485.0
2021-10-07,58.75,60.349998474121094,58.75,59.599998474121094,54.51475524902344,225904.0
2021-10-08,60.0,62.29999923706055,59.849998474121094,60.54999923706055,55.38369369506836,509752.0
2021-10-11,62.5,62.849998474121094,61.0,61.25,56.02397155761719,296545.0
2021-10-12,61.150001525878906,61.650001525878906,60.099998474121094,60.5,55.33796310424805,110251.0
2021-10-13,60.650001525878906,62.599998474121094,60.650001525878906,61.650001525878906,56.38984298706055,264424.0
2021-10-14,61.95000076293945,62.349998474121094,60.0,60.5,55.33796310424805,156170.0
2021-10-18,61.20000076293945,61.95000076293945,60.20000076293945,60.650001525878906,55.47516632080078,139645.0
2021-10-19,60.70000076293945,62.0,52.54999923706055,57.45000076293945,52.54819869995117,206710.0
2021-10-20,57.349998474121094,58.54999923706055,56.0,57.650001525878906,52.73113250732422,176247.0
2021-10-21,57.849998474121094,58.20000076293945,56.95000076293945,57.45000076293945,52.54819869995117,94118.0
2021-10-22,58.400001525878906,58.400001525878906,56.400001525878906,57.150001525878906,52.27379608154297,94285.0
2021-10-25,57.349998474121094,58.0,55.650001525878906,56.349998474121094,51.542049407958984,78384.0
2021-10-26,56.70000076293945,57.29999923706055,55.599998474121094,56.45000076293945,51.633522033691406,91096.0
2021-10-27,56.150001525878906,58.150001525878906,56.150001525878906,57.599998474121094,52.68539810180664,89997.0
2021-10-28,57.0,57.70000076293945,55.5,56.400001525878906,51.58778381347656,58759.0
2021-10-29,57.0,57.150001525878906,55.20000076293945,55.849998474121094,51.084712982177734,65198.0
2021-11-01,55.900001525878906,57.0,55.900001525878906,56.599998474121094,51.770721435546875,39607.0
2021-11-02,57.0,58.349998474121094,56.849998474121094,57.25,52.36526870727539,53299.0
2021-11-03,57.5,57.900001525878906,56.5,56.849998474121094,51.999393463134766,29629.0
2021-11-04,57.099998474121094,57.5,57.099998474121094,57.400001525878906,52.502464294433594,15742.0
2021-11-08,57.75,58.400001525878906,57.20000076293945,57.599998474121094,52.68539810180664,69643.0
2021-11-09,57.70000076293945,60.599998474121094,57.5,59.20000076293945,54.14888381958008,272041.0
2021-11-10,59.0,60.0,57.70000076293945,58.20000076293945,53.23420715332031,210670.0
2021-11-11,58.0,58.25,56.099998474121094,56.849998474121094,51.999393463134766,171811.0
2021-11-12,57.0,57.5,56.099998474121094,56.650001525878906,51.81645965576172,58493.0
