date,open,high,low,close,adjclose,volume
2021-09-15,29.760000228881836,30.079999923706055,29.020000457763672,29.229999542236328,28.204395294189453,915155.0
2021-09-16,30.200000762939453,31.59000015258789,27.719999313354492,28.06999969482422,27.271699905395508,8706260.0
2021-09-17,27.950000762939453,28.200000762939453,26.799999237060547,27.1299991607666,26.35843276977539,1585960.0
2021-09-20,26.729999542236328,28.040000915527344,25.8700008392334,27.610000610351562,26.82478141784668,1363890.0
2021-09-21,27.600000381469727,28.260000228881836,26.809999465942383,28.030000686645508,27.232837677001953,483345.0
2021-09-22,28.010000228881836,28.479999542236328,27.559999465942383,28.239999771118164,27.43686294555664,460320.0
2021-09-23,28.3799991607666,28.950000762939453,28.170000076293945,28.579999923706055,27.767194747924805,763285.0
2021-09-24,28.600000381469727,29.399999618530273,28.239999771118164,28.979999542236328,28.15581703186035,984100.0
2021-09-27,29.0,29.700000762939453,28.700000762939453,29.030000686645508,28.204397201538086,1351635.0
2021-09-28,29.3700008392334,29.799999237060547,28.809999465942383,29.030000686645508,28.204397201538086,421765.0
2021-09-29,29.18000030517578,29.3799991607666,28.809999465942383,29.18000030517578,28.350130081176758,358200.0
2021-09-30,29.219999313354492,29.979999542236328,29.010000228881836,29.75,28.90392303466797,839070.0
2021-10-01,30.040000915527344,30.040000915527344,28.899999618530273,29.09000015258789,28.262691497802734,270485.0
2021-10-04,29.290000915527344,30.979999542236328,29.209999084472656,30.68000030517578,29.807472229003906,1853540.0
2021-10-05,30.579999923706055,31.8799991607666,30.559999465942383,31.639999389648438,30.740169525146484,1971845.0
2021-10-06,31.889999389648438,32.47999954223633,30.329999923706055,31.520000457763672,30.62358283996582,1440060.0
2021-10-07,32.0,32.15999984741211,31.010000228881836,31.530000686645508,30.633298873901367,731305.0
2021-10-08,31.530000686645508,32.0,30.84000015258789,31.229999542236328,30.341829299926758,481115.0
2021-10-11,31.780000686645508,31.780000686645508,30.030000686645508,30.350000381469727,29.486858367919922,879060.0
2021-10-12,30.600000381469727,30.6299991607666,29.329999923706055,29.969999313354492,29.117666244506836,1621430.0
2021-10-13,30.350000381469727,31.3799991607666,29.850000381469727,30.969999313354492,30.08922576904297,638580.0
2021-10-14,31.799999237060547,32.20000076293945,31.399999618530273,31.780000686645508,30.876190185546875,984535.0
2021-10-18,32.689998626708984,38.130001068115234,32.349998474121094,37.63999938964844,36.56953430175781,6434480.0
2021-10-19,38.79999923706055,44.0,35.0,36.29999923706055,35.26763916015625,9382165.0
2021-10-20,36.849998474121094,37.63999938964844,35.290000915527344,36.290000915527344,35.25792694091797,4713615.0
2021-10-21,36.0,43.54999923706055,35.150001525878906,43.54999923706055,42.31145477294922,4479264.0
2021-10-22,43.54999923706055,45.79999923706055,41.04999923706055,43.20000076293945,41.971405029296875,3170271.0
2021-10-25,40.5,42.79999923706055,39.849998474121094,40.04999923706055,38.91099166870117,5955882.0
2021-10-26,40.04999923706055,42.599998474121094,37.900001525878906,38.04999923706055,36.967872619628906,6199855.0
2021-10-27,38.20000076293945,38.79999923706055,37.04999923706055,37.45000076293945,36.38493728637695,1813739.0
2021-10-28,37.650001525878906,37.79999923706055,36.79999923706055,36.900001525878906,35.850582122802734,1948139.0
2021-10-29,36.95000076293945,38.599998474121094,35.54999923706055,36.25,35.21906280517578,1217283.0
2021-11-01,36.5,36.5,34.95000076293945,35.20000076293945,34.19892501831055,523892.0
2021-11-02,34.45000076293945,35.45000076293945,33.95000076293945,34.5,33.51883316040039,342234.0
2021-11-03,34.5,34.849998474121094,32.79999923706055,33.150001525878906,32.20722579956055,786115.0
2021-11-04,33.150001525878906,35.099998474121094,33.150001525878906,34.599998474121094,33.615989685058594,277123.0
2021-11-08,34.599998474121094,34.599998474121094,32.650001525878906,33.099998474121094,32.15864562988281,465383.0
2021-11-09,33.04999923706055,33.54999923706055,32.5,32.79999923706055,31.86717987060547,869098.0
2021-11-10,32.75,32.79999923706055,31.799999237060547,32.04999923706055,31.138507843017578,767788.0
2021-11-11,32.04999923706055,32.599998474121094,31.799999237060547,32.04999923706055,31.138507843017578,1766669.0
2021-11-12,32.45000076293945,32.45000076293945,31.700000762939453,32.099998474121094,31.18708610534668,2245724.0
2021-11-15,32.099998474121094,35.29999923706055,31.899999618530273,35.29999923706055,34.29608154296875,1670385.0
2021-11-16,35.75,36.349998474121094,33.79999923706055,34.79999923706055,33.810298919677734,1375452.0
2021-11-17,35.5,36.79999923706055,31.350000381469727,31.350000381469727,30.458419799804688,6787158.0
2021-11-18,31.350000381469727,32.599998474121094,30.200000762939453,30.549999237060547,29.681169509887695,2354824.0
2021-11-22,31.899999618530273,31.899999618530273,30.0,31.100000381469727,30.21552848815918,1289105.0
2021-11-23,31.100000381469727,31.450000762939453,29.850000381469727,30.100000381469727,29.243968963623047,1433188.0
2021-11-24,30.700000762939453,31.200000762939453,29.950000762939453,30.149999618530273,29.292545318603516,2074801.0
2021-11-25,30.25,31.149999618530273,29.950000762939453,30.049999237060547,29.19538688659668,2195512.0
2021-11-26,29.899999618530273,30.149999618530273,29.25,29.399999618530273,28.563873291015625,467922.0
2021-11-29,29.649999618530273,29.700000762939453,28.25,28.950000762939453,28.12667465209961,1260246.0
2021-11-30,28.600000381469727,30.100000381469727,28.149999618530273,29.0,28.175251007080078,1816963.0
2021-12-01,29.649999618530273,30.299999237060547,28.899999618530273,30.100000381469727,29.243968963623047,1131260.0
2021-12-02,29.950000762939453,30.299999237060547,29.600000381469727,29.75,28.90392303466797,114466.0
2021-12-03,29.149999618530273,30.299999237060547,29.049999237060547,29.899999618530273,29.04965591430664,367747.0
2021-12-06,29.850000381469727,31.149999618530273,29.200000762939453,29.5,28.66103172302246,1102004.0
2021-12-07,29.549999237060547,30.899999618530273,29.549999237060547,30.75,29.8754825592041,1509180.0
2021-12-08,31.25,32.29999923706055,30.450000762939453,31.799999237060547,30.895618438720703,2192047.0
2021-12-09,32.79999923706055,32.900001525878906,30.799999237060547,31.850000381469727,30.944198608398438,3705784.0
2021-12-10,31.700000762939453,32.45000076293945,31.149999618530273,32.25,31.332820892333984,719053.0
2021-12-13,32.45000076293945,33.20000076293945,30.649999618530273,30.899999618530273,30.021215438842773,2027253.0
2021-12-14,30.75,31.799999237060547,30.100000381469727,31.5,30.60415267944336,1207095.0
2021-12-15,31.299999237060547,32.400001525878906,31.0,31.799999237060547,30.895618438720703,1286145.0
2021-12-16,31.899999618530273,32.0,31.049999237060547,31.700000762939453,30.798465728759766,614415.0
2021-12-17,31.799999237060547,32.0,30.100000381469727,30.700000762939453,29.826904296875,394295.0
