date,open,high,low,close,adjclose,volume
2026-08-18,87.0,90.80000305175781,86.01000213623047,90.80000305175781,90.80000305175781,176.0
2026-08-19,90.80000305175781,91.25,90.3499984741211,90.45999908447266,90.45999908447266,140.0
2026-08-20,90.45999908447266,90.45999908447266,90.45999908447266,90.45999908447266,90.45999908447266,0.0
2026-08-21,90.45999908447266,90.45999908447266,90.45999908447266,90.45999908447266,90.45999908447266,0.0
2026-08-24,87.5,94.0,85.94000244140625,89.4000015258789,89.4000015258789,170.0
2026-08-25,92.80000305175781,92.80000305175781,85.19999694824219,85.19999694824219,85.19999694824219,41.0
2026-08-26,89.44999694824219,89.44999694824219,85.55000305175781,88.94999694824219,88.94999694824219,197.0
2026-08-27,88.94999694824219,88.94999694824219,88.94999694824219,88.94999694824219,88.94999694824219,0.0
2026-08-28,88.94999694824219,88.94999694824219,88.94999694824219,88.94999694824219,88.94999694824219,0.0
2026-08-31,86.0999984741211,86.4000015258789,84.51000213623047,84.51000213623047,84.51000213623047,193.0
2026-09-01,84.5,86.9800033569336,82.5,86.87000274658203,86.87000274658203,460.0
2026-09-02,86.87000274658203,88.98999786376953,86.87000274658203,88.98999786376953,88.98999786376953,16.0
2026-09-03,88.98999786376953,88.98999786376953,88.98999786376953,88.98999786376953,88.98999786376953,0.0
2026-09-04,88.9800033569336,88.9800033569336,88.9000015258789,88.9800033569336,88.9800033569336,5.0
2026-09-07,88.9800033569336,88.9800033569336,88.9800033569336,88.9800033569336,88.9800033569336,0.0
2026-09-08,88.9800033569336,88.9800033569336,88.5,88.8499984741211,88.8499984741211,120.0
2026-09-09,88.8499984741211,89.4000015258789,88.5,88.58000183105469,88.58000183105469,125.0
2026-09-10,89.0,91.98999786376953,89.0,90.08000183105469,90.08000183105469,240.0
2026-09-11,90.5,90.5,86.25,86.25,86.25,108.0
2026-09-15,90.5,90.5,90.5,90.5,90.5,98.0
