date,open,high,low,close,adjclose,volume
2021-09-15,86.75,89.5999984741211,86.25,87.0999984741211,86.45356750488281,46362.0
2021-09-16,87.30000305175781,88.0,81.05000305175781,85.44999694824219,84.8158187866211,79583.0
2021-09-17,87.0,87.0,82.05000305175781,83.69999694824219,83.07880401611328,46939.0
2021-09-20,83.0,84.9000015258789,81.5,81.69999694824219,81.09364318847656,30962.0
2021-09-21,81.25,83.9000015258789,80.5999984741211,83.1500015258789,82.53289031982422,50629.0
2021-09-22,83.5999984741211,91.4000015258789,82.0,88.44999694824219,87.7935562133789,323898.0
2021-09-23,89.5999984741211,97.25,88.44999694824219,94.6500015258789,93.94754028320312,906843.0
2021-09-24,96.0,104.0999984741211,92.0999984741211,104.0999984741211,103.32740783691406,780985.0
2021-09-27,110.69999694824219,114.5,105.0,114.5,113.65022277832031,599514.0
2021-09-28,117.4000015258789,119.80000305175781,108.80000305175781,109.1500015258789,108.33992767333984,433139.0
2021-09-29,105.0,108.94999694824219,103.69999694824219,107.9000015258789,107.09920501708984,160022.0
2021-09-30,107.9000015258789,109.80000305175781,102.55000305175781,102.6500015258789,101.88816833496094,78635.0
2021-10-01,103.8499984741211,106.0,98.05000305175781,99.75,99.00968933105469,88305.0
2021-10-04,100.0,100.94999694824219,96.25,97.6500015258789,96.92527770996094,139158.0
2021-10-05,98.0999984741211,102.5,97.0,102.5,101.7392807006836,86089.0
2021-10-06,103.3499984741211,106.30000305175781,97.4000015258789,97.6500015258789,96.92527770996094,98701.0
2021-10-07,101.6500015258789,101.75,98.19999694824219,98.75,98.0171127319336,60758.0
2021-10-08,98.30000305175781,101.5,98.30000305175781,100.0,99.2578353881836,35032.0
2021-10-11,102.0,103.5,95.3499984741211,98.75,98.0171127319336,80156.0
2021-10-12,101.0,101.0,98.25,98.9000015258789,98.1659927368164,18994.0
2021-10-13,99.0,100.0,96.55000305175781,98.4000015258789,97.66971588134766,29344.0
2021-10-14,96.5999984741211,100.69999694824219,96.5999984741211,98.44999694824219,97.7193374633789,33668.0
2021-10-18,100.8499984741211,100.8499984741211,96.5,97.0999984741211,96.37936401367188,48776.0
2021-10-19,99.8499984741211,99.8499984741211,92.25,92.5,91.8134994506836,56890.0
2021-10-20,92.5,93.94999694824219,87.9000015258789,88.0,87.34689331054688,84425.0
2021-10-21,91.94999694824219,91.94999694824219,88.19999694824219,89.30000305175781,88.63725280761719,17081.0
2021-10-22,89.30000305175781,92.19999694824219,86.30000305175781,87.75,87.09874725341797,26367.0
2021-10-25,88.3499984741211,88.44999694824219,83.4000015258789,84.5999984741211,83.97212219238281,64812.0
2021-10-26,85.0,86.69999694824219,81.55000305175781,85.0999984741211,84.46842193603516,39342.0
2021-10-27,85.0,89.0999984741211,85.0,88.8499984741211,88.19058227539062,31551.0
2021-10-28,90.0,90.0,86.0,87.9000015258789,87.24763488769531,22268.0
2021-10-29,87.94999694824219,88.5,84.19999694824219,86.0999984741211,85.46099853515625,43697.0
2021-11-01,87.80000305175781,90.4000015258789,87.0,89.94999694824219,89.28242492675781,27023.0
2021-11-02,89.0999984741211,92.44999694824219,88.55000305175781,89.44999694824219,88.78612518310547,23900.0
2021-11-03,91.9000015258789,92.4000015258789,88.25,89.1500015258789,88.48836517333984,43557.0
2021-11-04,91.8499984741211,93.0,90.5,92.0,91.31720733642578,16624.0
2021-11-08,93.9000015258789,93.9000015258789,89.44999694824219,90.44999694824219,89.7787094116211,26066.0
2021-11-09,89.25,92.80000305175781,89.25,91.19999694824219,90.52314758300781,15932.0
2021-11-10,93.75,94.0,90.05000305175781,93.44999694824219,92.75643920898438,29516.0
2021-11-11,93.5999984741211,93.6500015258789,90.1500015258789,91.05000305175781,90.374267578125,41801.0
2021-11-12,91.0,92.75,89.5,90.5,89.82833862304688,12976.0
2021-11-15,90.0,91.3499984741211,86.0,90.69999694824219,90.02685546875,73211.0
2021-11-16,91.0,91.0,88.0,88.19999694824219,87.54541015625,20774.0
2021-11-17,88.94999694824219,89.0,85.05000305175781,85.75,85.11359405517578,44537.0
2021-11-18,88.5999984741211,88.5999984741211,82.0999984741211,82.8499984741211,82.235107421875,27559.0
