date,open,high,low,close,adjclose,volume
2021-09-15,432.4500122070313,438.0499877929688,431.4500122070313,437.0499877929688,420.5574340820313,2587288.0
2021-09-16,437.0499877929688,439.7000122070313,427.7999877929688,430.2000122070313,413.9660034179688,3329646.0
2021-09-17,431.8999938964844,432.3500061035156,418.4500122070313,419.7999877929688,403.9583740234375,5274442.0
2021-09-20,416.8999938964844,419.2000122070313,408.25,409.7999877929688,394.3357238769531,4182620.0
2021-09-21,407.75,414.0,402.3999938964844,413.2000122070313,397.607421875,4386443.0
2021-09-22,414.6499938964844,422.8500061035156,413.0499877929688,419.5,403.6697082519531,3233311.0
2021-09-23,421.8999938964844,422.8999938964844,415.1000061035156,419.5499877929688,403.7178039550781,2177190.0
2021-09-24,421.0,423.5,408.8500061035156,410.7000122070313,395.2018127441406,2871092.0
2021-09-27,412.0,420.0,407.4500122070313,418.0,402.226318359375,4682546.0
2021-09-28,421.0,424.5,411.1000061035156,413.1000061035156,397.51123046875,4657118.0
2021-09-29,410.0,410.0,401.1499938964844,406.4500122070313,391.1122131347656,5728780.0
2021-09-30,408.0,408.3500061035156,398.3999938964844,400.2000122070313,385.0980224609375,9312005.0
2021-10-01,399.8999938964844,404.7999877929688,396.0,402.25,387.0706787109375,4662848.0
2021-10-04,404.8999938964844,409.9500122070313,402.5,406.5,391.1603088378906,4122450.0
2021-10-05,406.4500122070313,407.6000061035156,402.7999877929688,403.6499938964844,388.4178466796875,2505330.0
2021-10-06,404.0,405.7999877929688,393.5,394.8999938964844,379.99798583984375,4685363.0
2021-10-07,398.9500122070313,404.7000122070313,397.2999877929688,402.8999938964844,387.6961059570313,5508787.0
2021-10-08,404.8999938964844,406.0,401.25,403.0499877929688,387.8404846191406,3321119.0
2021-10-11,404.0,406.9500122070313,400.2999877929688,402.9500122070313,387.7442321777344,3522402.0
2021-10-12,402.8500061035156,405.0,398.5499877929688,403.6000061035156,388.3696899414063,2117480.0
2021-10-13,406.0,407.8999938964844,403.0499877929688,404.0,388.7546691894531,3780216.0
2021-10-14,407.0,414.7999877929688,405.25,408.75,393.3253784179688,5426954.0
2021-10-18,418.0,418.0,409.5499877929688,410.6000061035156,395.1055908203125,5319195.0
2021-10-19,412.25,412.7999877929688,387.0499877929688,389.3500061035156,374.6574401855469,8255248.0
2021-10-20,391.0,399.8999938964844,387.6000061035156,392.75,377.92913818359375,5245333.0
2021-10-21,394.8500061035156,394.8500061035156,378.2000122070313,379.8999938964844,365.5640563964844,9834178.0
2021-10-22,380.2000122070313,381.7000122070313,372.0,376.1000061035156,361.907470703125,5253226.0
2021-10-25,378.0,378.2000122070313,365.75,375.8999938964844,361.7149963378906,3368928.0
2021-10-26,377.7000122070313,381.2999877929688,373.25,380.3500061035156,365.9971008300781,3427318.0
2021-10-27,375.0,387.0499877929688,373.7000122070313,381.8500061035156,367.44049072265625,5357395.0
2021-10-28,383.6000061035156,392.5,380.7999877929688,390.0499877929688,375.3310241699219,7419992.0
2021-10-29,392.0,406.8500061035156,382.25,404.7999877929688,389.5244140625,10104769.0
2021-11-01,406.0,412.6499938964844,402.9500122070313,409.7999877929688,394.3357238769531,3997407.0
2021-11-02,410.0,414.4500122070313,405.1000061035156,407.25,391.8819885253906,1970517.0
2021-11-03,408.75,414.7000122070313,403.5,412.8999938964844,397.3187561035156,2147236.0
2021-11-04,413.2000122070313,414.7000122070313,412.25,413.2000122070313,397.607421875,320391.0
2021-11-08,415.0,430.3500061035156,413.4500122070313,429.75,413.5328979492188,7089536.0
2021-11-09,430.8999938964844,435.0,426.5,431.25,414.976318359375,2378131.0
2021-11-10,427.6000061035156,433.3999938964844,424.7999877929688,428.3500061035156,412.185791015625,2202717.0
2021-11-11,426.5,426.75,416.8500061035156,421.2000122070313,405.3055419921875,1653866.0
2021-11-12,424.0,427.1499938964844,419.7000122070313,422.8500061035156,406.8932495117188,1246774.0
2021-11-15,423.0,425.1000061035156,418.1000061035156,421.25,405.3536682128906,1057472.0
2021-11-16,421.2999877929688,424.0,407.75,409.7999877929688,394.3357238769531,1933354.0
2021-11-17,407.7999877929688,410.9500122070313,405.0499877929688,409.1499938964844,393.7102966308594,1448686.0
2021-11-18,408.0,411.8500061035156,396.5,400.8500061035156,385.7234802246094,1868114.0
2021-11-22,400.8500061035156,402.8500061035156,385.0,388.7000122070313,374.031982421875,3484890.0
2021-11-23,387.0,396.7999877929688,383.2000122070313,395.7999877929688,380.8640441894531,2061119.0
2021-11-24,397.0499877929688,398.5499877929688,390.7999877929688,393.5,378.6508483886719,2461617.0
2021-11-25,392.8999938964844,393.5,389.0,390.6000061035156,375.86029052734375,997067.0
2021-11-26,386.0,387.75,370.8999938964844,372.3500061035156,358.2989807128906,5577674.0
2021-11-29,370.0,375.3999938964844,360.04998779296875,369.1499938964844,355.2197570800781,2691096.0
2021-11-30,370.0,378.1000061035156,367.0,374.6000061035156,360.4640808105469,4809537.0
2021-12-01,379.6000061035156,380.4500122070313,368.0499877929688,371.3999938964844,357.3847961425781,4416048.0
2021-12-02,371.8999938964844,379.3999938964844,368.0,377.3500061035156,363.11029052734375,2307562.0
2021-12-03,377.2999877929688,387.3999938964844,375.7999877929688,376.6000061035156,362.3886413574219,5101471.0
2021-12-06,378.6000061035156,378.9500122070313,368.2999877929688,370.1499938964844,356.1820068359375,1157264.0
2021-12-07,372.8999938964844,377.25,370.8999938964844,372.75,358.6838684082031,1229614.0
