date,open,high,low,close,adjclose,volume
2021-09-15,270.79998779296875,275.8699951171875,268.3999938964844,273.3599853515625,250.2197723388672,5161840.0
2021-09-16,273.3599853515625,282.3800048828125,272.6199951171875,281.2799987792969,257.4693908691406,10142820.0
2021-09-17,284.0,285.17999267578125,271.1199951171875,272.1600036621094,249.121337890625,9870725.0
2021-09-20,270.0,274.3099975585937,262.1499938964844,264.0199890136719,241.67042541503903,4788450.0
2021-09-21,266.0,267.17999267578125,257.1499938964844,264.75,242.3386383056641,4585140.0
2021-09-22,265.3999938964844,270.7799987792969,265.3999938964844,269.29998779296875,246.5034637451172,3449740.0
2021-09-23,270.0,277.0,269.3099975585937,276.6199951171875,253.20382690429688,5925930.0
2021-09-24,279.0,281.3599853515625,270.2099914550781,271.1400146484375,248.18768310546875,5655830.0
2021-09-27,271.8999938964844,272.489990234375,262.79998779296875,264.8299865722656,242.41189575195312,5489955.0
2021-09-28,267.0,269.1300048828125,258.5199890136719,262.6400146484375,240.4072723388672,4231635.0
2021-09-29,260.0,262.239990234375,257.20001220703125,260.07000732421875,238.05479431152344,4532205.0
2021-09-30,260.3999938964844,265.3999938964844,258.6000061035156,259.7699890136719,237.7801971435547,7981880.0
2021-10-01,258.7699890136719,259.9100036621094,254.6600036621093,258.9100036621094,236.9930114746093,4632325.0
2021-10-04,260.2799987792969,270.79998779296875,259.2099914550781,270.1499938964844,247.2815093994141,6773440.0
2021-10-05,268.0,271.5,264.8599853515625,267.04998779296875,244.4439392089844,4110305.0
2021-10-06,268.6499938964844,268.8999938964844,259.69000244140625,260.6400146484375,238.5765686035156,3570155.0
2021-10-07,264.6400146484375,269.2799987792969,263.1600036621094,268.6400146484375,245.8993988037109,3739840.0
2021-10-08,268.6400146484375,270.67999267578125,264.69000244140625,266.19000244140625,243.65670776367188,2327330.0
2021-10-11,267.17999267578125,268.3800048828125,265.17999267578125,266.9800109863281,244.3798828125,2474965.0
2021-10-12,267.3999938964844,268.3900146484375,264.0,264.92999267578125,242.50338745117188,2928570.0
2021-10-13,267.6000061035156,274.9599914550781,265.2099914550781,273.2799987792969,250.1465759277344,7442435.0
2021-10-14,275.69000244140625,279.82000732421875,271.3599853515625,276.7099914550781,253.28619384765625,8878410.0
2021-10-18,280.739990234375,283.3399963378906,276.04998779296875,279.0400085449219,255.4190216064453,5899405.0
2021-10-19,280.0400085449219,291.6000061035156,276.739990234375,285.489990234375,261.32293701171875,14910045.0
2021-10-20,287.5599975585937,294.92999267578125,281.3599853515625,287.739990234375,263.382568359375,10061990.0
2021-10-21,290.3099975585937,300.0,288.2300109863281,298.1700134277344,272.9296264648437,11697925.0
2021-10-22,299.79998779296875,311.760009765625,297.07000732421875,303.7200012207031,278.0097961425781,19446090.0
2021-10-25,308.04998779296875,308.04998779296875,295.7099914550781,303.3800048828125,277.69854736328125,8858895.0
2021-10-26,300.0199890136719,317.6000061035156,299.32000732421875,305.17999267578125,279.3461608886719,9988515.0
2021-10-27,307.79998779296875,311.6000061035156,303.3999938964844,305.6700134277344,279.7947692871094,4678970.0
2021-10-28,305.5899963378906,305.5899963378906,293.9100036621094,297.739990234375,272.5360107421875,5604320.0
2021-10-29,300.0,300.0,285.0,287.239990234375,262.92486572265625,6972315.0
2021-11-01,291.0,291.0,277.8699951171875,286.1400146484375,261.91796875,8517215.0
2021-11-02,288.0,324.94000244140625,286.45001220703125,315.239990234375,288.5545349121094,16632400.0
2021-11-03,315.79998779296875,328.75,311.75,320.5299987792969,293.3968200683594,15816895.0
2021-11-04,322.0,325.19000244140625,321.6000061035156,323.42999267578125,296.0513000488281,1071505.0
