date,open,high,low,close,adjclose,volume
2021-09-15,14.529999732971191,14.970000267028809,14.0,14.609999656677246,14.380900382995605,161930.0
2021-09-16,14.699999809265137,14.84000015258789,14.0,14.199999809265137,13.97732925415039,103450.0
2021-09-17,14.210000038146973,14.59000015258789,13.5,13.630000114440918,13.416268348693848,142030.0
2021-09-20,13.5600004196167,13.829999923706055,13.5600004196167,13.6899995803833,13.475326538085938,30355.0
2021-09-21,13.5600004196167,13.819999694824219,13.3100004196167,13.670000076293945,13.45564079284668,28915.0
2021-09-22,13.670000076293945,14.199999809265137,13.600000381469727,13.789999961853027,13.573759078979492,47365.0
2021-09-23,14.0,14.0,13.670000076293945,13.850000381469727,13.632819175720215,29115.0
2021-09-24,14.130000114440918,14.130000114440918,13.630000114440918,13.9399995803833,13.721406936645508,29895.0
2021-09-27,14.199999809265137,14.199999809265137,13.510000228881836,13.649999618530273,13.435954093933105,39975.0
2021-09-28,13.649999618530273,13.899999618530273,13.210000038146973,13.329999923706055,13.120972633361816,24575.0
2021-09-29,13.59000015258789,13.800000190734863,13.170000076293945,13.539999961853027,13.327680587768555,26050.0
2021-09-30,13.510000228881836,13.779999732971191,13.510000228881836,13.609999656677246,13.39658260345459,22765.0
2021-10-01,13.680000305175781,13.789999961853027,13.270000457763672,13.609999656677246,13.39658260345459,55300.0
2021-10-04,13.619999885559082,13.619999885559082,13.40999984741211,13.539999961853027,13.327680587768555,30135.0
2021-10-05,13.789999961853027,13.789999961853027,13.430000305175781,13.59000015258789,13.3768949508667,25400.0
2021-10-06,13.600000381469727,13.789999961853027,13.600000381469727,13.630000114440918,13.416268348693848,32960.0
2021-10-07,13.789999961853027,14.180000305175781,13.640000343322754,13.789999961853027,13.573759078979492,31365.0
2021-10-08,13.710000038146973,14.470000267028809,13.510000228881836,14.350000381469727,14.124979019165039,74990.0
2021-10-11,14.399999618530273,14.800000190734863,14.399999618530273,14.630000114440918,14.40058708190918,50755.0
2021-10-12,15.0,15.0,14.050000190734863,14.5,14.272625923156738,47790.0
2021-10-13,14.640000343322754,14.800000190734863,13.779999732971191,13.859999656677246,13.642660140991211,116675.0
2021-10-14,13.470000267028809,14.260000228881836,13.470000267028809,13.739999771118164,13.524542808532715,72615.0
2021-10-18,13.800000190734863,14.420000076293945,13.800000190734863,14.399999618530273,14.174193382263184,122820.0
2021-10-19,14.789999961853027,14.970000267028809,14.0,14.3100004196167,14.08560562133789,115160.0
2021-10-20,14.319999694824219,14.399999618530273,13.600000381469727,13.779999732971191,13.563916206359863,47895.0
2021-10-21,13.609999656677246,14.140000343322754,13.100000381469727,13.4399995803833,13.229247093200684,73595.0
2021-10-22,13.949999809265137,13.960000038146973,13.260000228881836,13.699999809265137,13.485170364379883,55585.0
2021-10-25,13.729999542236328,14.380000114440918,13.510000228881836,13.600000381469727,13.386738777160645,101680.0
2021-10-26,13.890000343322754,13.90999984741211,13.5600004196167,13.619999885559082,13.406424522399902,22125.0
2021-10-27,13.6899995803833,13.789999961853027,13.5,13.739999771118164,13.524542808532715,50100.0
2021-10-28,13.8100004196167,13.890000343322754,13.199999809265137,13.229999542236328,13.022540092468262,54070.0
2021-10-29,13.59000015258789,13.59000015258789,13.0,13.3100004196167,13.101285934448242,26480.0
2021-11-01,13.739999771118164,13.800000190734863,13.239999771118164,13.390000343322754,13.180031776428223,38060.0
2021-11-02,13.600000381469727,13.600000381469727,13.329999923706055,13.510000228881836,13.298150062561035,20990.0
2021-11-03,13.539999961853027,13.920000076293945,13.539999961853027,13.609999656677246,13.39658260345459,49510.0
2021-11-04,14.050000190734863,14.050000190734863,13.619999885559082,13.800000190734863,13.583601951599121,17585.0
2021-11-08,13.9399995803833,14.0,13.6899995803833,13.890000343322754,13.672191619873047,65525.0
2021-11-09,13.630000114440918,14.579999923706055,13.630000114440918,14.579999923706055,14.351370811462402,55870.0
2021-11-10,15.25,15.25,14.510000228881836,14.75,14.518706321716309,130935.0
2021-11-11,15.229999542236328,15.229999542236328,14.449999809265137,14.779999732971191,14.548234939575195,107490.0
2021-11-12,14.960000038146973,14.960000038146973,14.529999732971191,14.760000228881836,14.528548240661621,34715.0
2021-11-15,15.260000228881836,15.260000228881836,14.649999618530273,14.789999961853027,14.558077812194824,61665.0
2021-11-16,14.989999771118164,15.1899995803833,14.289999961853027,14.890000343322754,14.656511306762695,90290.0
2021-11-17,14.9399995803833,15.109999656677246,14.600000381469727,14.789999961853027,14.558077812194824,27505.0
2021-11-18,14.619999885559082,15.0600004196167,14.09000015258789,14.25,14.026546478271484,60555.0
2021-11-22,14.699999809265137,14.699999809265137,13.600000381469727,13.789999961853027,13.573759078979492,45145.0
2021-11-23,14.199999809265137,14.199999809265137,13.350000381469727,13.739999771118164,13.524542808532715,29920.0
2021-11-24,14.15999984741211,14.420000076293945,13.6899995803833,14.25,14.026546478271484,50625.0
2021-11-25,14.140000343322754,14.369999885559082,14.010000228881836,14.1899995803833,13.967486381530762,14420.0
2021-11-26,14.1899995803833,14.770000457763672,13.489999771118164,13.539999961853027,13.327680587768555,129260.0
2021-11-29,13.239999771118164,13.760000228881836,12.869999885559082,12.899999618530273,12.697714805603027,73330.0
2021-11-30,13.399999618530273,13.399999618530273,12.699999809265137,13.029999732971191,12.825675964355469,54415.0
2021-12-01,13.479999542236328,13.649999618530273,13.100000381469727,13.319999694824219,13.111127853393555,59225.0
2021-12-02,13.050000190734863,13.779999732971191,12.829999923706055,13.520000457763672,13.30799388885498,45170.0
2021-12-03,13.970000267028809,14.0,13.539999961853027,13.8100004196167,13.593445777893066,42970.0
2021-12-06,13.800000190734863,14.079999923706055,13.65999984741211,13.960000038146973,13.741092681884766,37605.0
2021-12-07,14.0,14.359999656677246,13.729999542236328,13.829999923706055,13.613131523132324,29735.0
2021-12-08,14.130000114440918,15.210000038146973,13.600000381469727,15.210000038146973,14.971492767333984,180710.0
2021-12-09,16.200000762939453,16.729999542236328,15.510000228881836,16.729999542236328,16.467655181884766,283145.0
2021-12-10,16.799999237060547,16.799999237060547,15.460000038146973,16.1299991607666,15.877065658569336,401465.0
2021-12-13,16.780000686645508,17.139999389648438,16.010000228881836,16.329999923706055,16.073928833007812,225030.0
2021-12-14,16.719999313354492,16.989999771118164,16.049999237060547,16.440000534057617,16.182207107543945,125715.0
2021-12-15,16.5,16.68000030517578,16.1200008392334,16.239999771118164,15.985339164733887,64800.0
2021-12-16,16.56999969482422,16.579999923706055,14.859999656677246,15.130000114440918,14.892745971679688,106130.0
2021-12-17,14.90999984741211,15.930000305175781,14.90999984741211,15.4399995803833,15.197885513305664,141655.0
2021-12-20,15.399999618530273,15.430000305175781,14.399999618530273,14.65999984741211,14.430115699768066,84600.0
2021-12-21,14.75,15.239999771118164,14.399999618530273,14.550000190734863,14.321842193603516,71575.0
2021-12-22,15.140000343322754,15.15999984741211,14.649999618530273,14.84000015258789,14.607295036315918,29320.0
2021-12-23,15.329999923706055,15.329999923706055,14.640000343322754,15.050000190734863,14.81400203704834,43045.0
2021-12-24,15.220000267028809,16.549999237060547,15.0,16.540000915527344,16.280637741088867,243915.0
2021-12-27,17.399999618530273,18.190000534057617,17.0,18.190000534057617,17.90476417541504,515855.0
2021-12-28,18.600000381469727,20.0,18.360000610351562,20.0,19.68638038635254,887270.0
2021-12-29,20.5,21.0,19.0,19.0,18.70206069946289,1111615.0
2021-12-30,19.950000762939453,19.950000762939453,18.579999923706055,19.0,18.70206069946289,341045.0
2021-12-31,19.190000534057617,19.389999389648438,18.399999618530273,18.530000686645508,18.239429473876953,188940.0
2022-01-03,18.540000915527344,19.399999618530273,18.0,19.290000915527344,18.98751449584961,265260.0
2022-01-04,20.0,20.0,18.600000381469727,18.709999084472656,18.416608810424805,130655.0
2022-01-05,18.399999618530273,18.81999969482422,18.200000762939453,18.40999984741211,18.12131118774414,90915.0
2022-01-06,18.649999618530273,18.799999237060547,17.850000381469727,18.520000457763672,18.229589462280273,66240.0
2022-01-07,18.799999237060547,18.799999237060547,17.600000381469727,18.149999618530273,17.86539077758789,125975.0
2022-01-10,18.399999618530273,18.450000762939453,17.459999084472656,17.8799991607666,17.59962272644043,147045.0
2022-01-11,17.860000610351562,18.770000457763672,17.81999969482422,18.68000030517578,18.3870792388916,236500.0
2022-01-12,18.979999542236328,19.09000015258789,18.100000381469727,18.34000015258789,18.052410125732422,118445.0
2022-01-13,18.8799991607666,18.8799991607666,17.709999084472656,18.200000762939453,17.91460418701172,80745.0
2022-01-14,18.1200008392334,19.0,17.65999984741211,18.8700008392334,18.574100494384766,138205.0
2022-01-17,19.25,19.25,18.399999618530273,18.670000076293945,18.377235412597656,182595.0
2022-01-18,18.920000076293945,18.920000076293945,17.81999969482422,17.979999542236328,17.698057174682617,87525.0
2022-01-19,18.229999542236328,18.8700008392334,17.950000762939453,18.790000915527344,18.4953556060791,115705.0
2022-01-20,19.18000030517578,19.18000030517578,18.260000228881836,18.5,18.209901809692383,77935.0
2022-01-21,18.579999923706055,18.579999923706055,18.0,18.219999313354492,17.934293746948242,62595.0
2022-01-24,18.200000762939453,18.200000762939453,17.309999465942383,17.40999984741211,17.136993408203125,95025.0
2022-01-25,17.09000015258789,17.790000915527344,16.84000015258789,17.5,17.225584030151367,39605.0
2022-01-27,17.799999237060547,18.139999389648438,16.799999237060547,17.049999237060547,16.782638549804688,114460.0
2022-01-28,17.739999771118164,17.739999771118164,16.84000015258789,17.350000381469727,17.07793617248535,217275.0
2022-01-31,17.799999237060547,17.799999237060547,16.520000457763672,16.719999313354492,16.45781135559082,76880.0
2022-02-01,17.3799991607666,17.3799991607666,16.729999542236328,17.209999084472656,16.94013023376465,41625.0
2022-02-02,17.290000915527344,17.59000015258789,16.719999313354492,17.110000610351562,16.841699600219727,48110.0
2022-02-03,17.469999313354492,17.780000686645508,17.049999237060547,17.25,16.979503631591797,44525.0
2022-02-04,17.399999618530273,17.5,16.389999389648438,16.520000457763672,16.260950088500977,67260.0
2022-02-07,16.489999771118164,17.0,15.710000038146973,16.170000076293945,15.916437149047852,67965.0
2022-02-08,16.510000228881836,16.600000381469727,15.069999694824219,15.40999984741211,15.168355941772461,92750.0
2022-02-09,15.420000076293945,16.950000762939453,15.420000076293945,16.950000762939453,16.684207916259766,125135.0
