date,open,high,low,close,adjclose,volume
2021-09-15,41.0,41.0,41.0,41.0,41.0,294.0
2021-09-16,43.04999923706055,43.04999923706055,38.95000076293945,39.79999923706055,39.79999923706055,4723.0
2021-09-17,41.75,41.75,37.849998474121094,37.849998474121094,37.849998474121094,183.0
2021-09-20,39.70000076293945,39.70000076293945,37.849998474121094,39.70000076293945,39.70000076293945,199.0
2021-09-21,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,41.650001525878906,867.0
2021-09-22,43.70000076293945,43.70000076293945,39.599998474121094,43.70000076293945,43.70000076293945,424.0
2021-09-23,45.75,45.849998474121094,41.54999923706055,45.849998474121094,45.849998474121094,853.0
2021-09-24,48.099998474121094,48.099998474121094,43.599998474121094,45.0,45.0,889.0
2021-09-27,47.25,47.25,42.75,43.349998474121094,43.349998474121094,869.0
2021-09-28,43.0,43.0,41.20000076293945,41.20000076293945,41.20000076293945,715.0
2021-09-29,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,84.0
2021-09-30,43.25,43.25,42.400001525878906,42.900001525878906,42.900001525878906,148.0
2021-10-01,40.79999923706055,42.04999923706055,40.79999923706055,42.04999923706055,42.04999923706055,61.0
2021-10-04,40.04999923706055,44.150001525878906,39.95000076293945,43.0,43.0,200.0
2021-10-05,44.0,44.0,40.849998474121094,43.0,43.0,217.0
2021-10-06,43.04999923706055,43.04999923706055,40.849998474121094,40.849998474121094,40.849998474121094,1332.0
2021-10-07,40.849998474121094,40.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,951.0
2021-10-08,38.650001525878906,38.79999923706055,38.650001525878906,38.79999923706055,38.79999923706055,19.0
2021-10-11,37.04999923706055,38.79999923706055,36.95000076293945,38.0,38.0,160.0
2021-10-12,36.95000076293945,38.0,36.099998474121094,36.25,36.25,262.0
2021-10-13,36.25,38.0,36.0,36.25,36.25,508.0
2021-10-14,38.04999923706055,38.04999923706055,34.45000076293945,38.0,38.0,752.0
2021-10-18,38.0,39.900001525878906,38.0,39.29999923706055,39.29999923706055,87.0
2021-10-19,38.0,40.0,38.0,39.95000076293945,39.95000076293945,224.0
2021-10-20,39.95000076293945,41.79999923706055,38.0,41.400001525878906,41.400001525878906,2914.0
2021-10-21,41.400001525878906,41.400001525878906,39.349998474121094,39.45000076293945,39.45000076293945,156.0
2021-10-22,38.900001525878906,40.900001525878906,37.5,40.900001525878906,40.900001525878906,42.0
2021-10-25,42.900001525878906,42.900001525878906,38.900001525878906,38.900001525878906,38.900001525878906,428.0
2021-10-26,37.0,39.95000076293945,37.0,39.0,39.0,93.0
2021-10-27,39.0,39.0,37.04999923706055,37.04999923706055,37.04999923706055,168.0
2021-10-28,38.900001525878906,38.900001525878906,35.20000076293945,35.20000076293945,35.20000076293945,946.0
2021-10-29,35.0,35.0,35.0,35.0,35.0,1.0
2021-11-01,34.29999923706055,36.70000076293945,33.25,36.70000076293945,36.70000076293945,608.0
2021-11-02,36.0,36.0,36.0,36.0,36.0,21.0
2021-11-03,35.0,35.29999923706055,34.20000076293945,34.5,34.5,131.0
2021-11-04,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,1.0
2021-11-08,35.45000076293945,35.5,34.400001525878906,35.5,35.5,599.0
2021-11-09,34.79999923706055,37.20000076293945,34.5,35.0,35.0,204.0
2021-11-10,36.75,36.75,33.29999923706055,36.0,36.0,166.0
2021-11-11,36.0,36.0,36.0,36.0,36.0,0.0
2021-11-12,34.95000076293945,36.75,34.95000076293945,35.25,35.25,72.0
2021-11-15,35.0,36.900001525878906,34.400001525878906,36.900001525878906,36.900001525878906,144.0
2021-11-16,36.349998474121094,36.349998474121094,36.349998474121094,36.349998474121094,36.349998474121094,3.0
2021-11-17,36.349998474121094,36.349998474121094,36.349998474121094,36.349998474121094,36.349998474121094,0.0
2021-11-18,36.5,36.5,36.5,36.5,36.5,3.0
2021-11-22,35.5,35.5,35.0,35.0,35.0,108.0
2021-11-23,35.0,36.75,33.25,35.0,35.0,462.0
2021-11-24,35.0,35.0,35.0,35.0,35.0,0.0
2021-11-25,33.25,36.70000076293945,33.25,36.599998474121094,36.599998474121094,318.0
2021-11-26,36.599998474121094,38.099998474121094,35.0,35.0,35.0,290.0
2021-11-29,36.75,36.75,33.25,36.25,36.25,1365.0
2021-11-30,36.29999923706055,37.95000076293945,35.0,37.849998474121094,37.849998474121094,397.0
2021-12-01,37.849998474121094,37.849998474121094,37.75,37.75,37.75,32.0
2021-12-02,37.0,37.0,36.95000076293945,36.95000076293945,36.95000076293945,7.0
2021-12-03,36.0,36.0,35.849998474121094,35.849998474121094,35.849998474121094,30.0
2021-12-06,35.849998474121094,35.849998474121094,34.099998474121094,35.5,35.5,410.0
2021-12-07,34.79999923706055,37.20000076293945,33.75,36.95000076293945,36.95000076293945,412.0
2021-12-08,36.95000076293945,38.650001525878906,35.150001525878906,35.95000076293945,35.95000076293945,1158.0
2021-12-09,37.70000076293945,37.70000076293945,34.79999923706055,35.29999923706055,35.29999923706055,180.0
2021-12-10,37.04999923706055,37.04999923706055,35.25,36.95000076293945,36.95000076293945,84.0
2021-12-13,36.95000076293945,36.95000076293945,35.150001525878906,36.95000076293945,36.95000076293945,78.0
2021-12-14,38.25,38.25,35.54999923706055,36.95000076293945,36.95000076293945,53.0
2021-12-15,36.95000076293945,38.75,36.95000076293945,38.70000076293945,38.70000076293945,697.0
2021-12-16,39.099998474121094,39.79999923706055,38.70000076293945,39.75,39.75,189.0
2021-12-17,41.400001525878906,41.400001525878906,37.79999923706055,39.20000076293945,39.20000076293945,487.0
2021-12-20,41.150001525878906,41.150001525878906,38.79999923706055,39.650001525878906,39.650001525878906,205.0
2021-12-21,41.400001525878906,41.400001525878906,41.29999923706055,41.29999923706055,41.29999923706055,175.0
2021-12-22,40.5,40.5,40.0,40.0,40.0,95.0
2021-12-23,39.0,40.0,39.0,40.0,40.0,63.0
2021-12-24,39.0,39.0,38.0,38.0,38.0,158.0
2021-12-27,38.0,38.0,36.099998474121094,36.099998474121094,36.099998474121094,691.0
2021-12-28,35.70000076293945,35.70000076293945,34.29999923706055,34.29999923706055,34.29999923706055,1764.0
2021-12-29,33.5,36.0,32.599998474121094,36.0,36.0,1383.0
2021-12-30,37.70000076293945,37.79999923706055,35.79999923706055,37.400001525878906,37.400001525878906,1582.0
2021-12-31,38.900001525878906,39.25,35.54999923706055,39.20000076293945,39.20000076293945,2346.0
2022-01-03,37.25,41.099998474121094,37.25,39.29999923706055,39.29999923706055,1319.0
2022-01-04,40.099998474121094,40.099998474121094,37.349998474121094,40.0,40.0,1338.0
2022-01-05,40.0,40.0,38.0,39.900001525878906,39.900001525878906,737.0
