date,open,high,low,close,adjclose,volume
2021-09-15,318.95001220703125,333.0,318.0,321.3500061035156,318.30877685546875,324830.0
2021-09-16,323.0,323.3500061035156,316.5,321.20001220703125,318.16021728515625,86352.0
2021-09-17,324.79998779296875,324.79998779296875,315.5,318.04998779296875,315.03997802734375,60153.0
2021-09-20,312.0,317.25,306.5,308.6000061035156,305.679443359375,119764.0
2021-09-21,306.0,314.79998779296875,302.0,308.1499938964844,305.23370361328125,246319.0
2021-09-22,309.70001220703125,315.0,308.3999938964844,311.29998779296875,308.3538818359375,134162.0
2021-09-23,312.8999938964844,315.70001220703125,303.79998779296875,306.5,303.59930419921875,91947.0
2021-09-24,307.04998779296875,310.0,302.70001220703125,304.54998779296875,301.6677551269531,59316.0
2021-09-27,305.0,305.54998779296875,299.0,300.1000061035156,297.2598876953125,55754.0
2021-09-28,300.1000061035156,305.70001220703125,299.0,301.75,298.8942565917969,43592.0
2021-09-29,301.75,315.6000061035156,299.1000061035156,303.29998779296875,300.4295959472656,180594.0
2021-09-30,305.29998779296875,310.29998779296875,303.0,304.8500061035156,301.9649353027344,91912.0
2021-10-01,304.0,305.0,297.54998779296875,299.3999938964844,296.5664978027344,63660.0
2021-10-04,302.3999938964844,306.95001220703125,296.5,301.70001220703125,298.8447570800781,84053.0
2021-10-05,305.3999938964844,308.6000061035156,301.95001220703125,305.25,302.36114501953125,87936.0
2021-10-06,306.0,310.0,302.20001220703125,305.1000061035156,302.2125549316406,54874.0
2021-10-07,306.0,308.95001220703125,304.0,304.95001220703125,302.0639953613281,49087.0
2021-10-08,306.0,308.54998779296875,301.8999938964844,303.1000061035156,300.23150634765625,55894.0
2021-10-11,303.1000061035156,309.8999938964844,302.8500061035156,307.25,304.34222412109375,69152.0
2021-10-12,307.25,309.04998779296875,301.8999938964844,307.75,304.8374938964844,65337.0
2021-10-13,308.45001220703125,334.3500061035156,308.3999938964844,331.6499938964844,328.51129150390625,524140.0
2021-10-14,333.0,341.20001220703125,321.54998779296875,324.20001220703125,321.1318054199219,274619.0
2021-10-18,326.0,332.95001220703125,310.29998779296875,319.5,316.4762878417969,191613.0
2021-10-19,321.0,328.1499938964844,311.29998779296875,313.8999938964844,310.92926025390625,106907.0
2021-10-20,311.8999938964844,311.8999938964844,303.0,307.25,304.34222412109375,80283.0
2021-10-21,308.6000061035156,314.8999938964844,307.20001220703125,308.8500061035156,305.9270935058594,50192.0
2021-10-22,315.0,316.95001220703125,305.95001220703125,307.29998779296875,304.3917236328125,36534.0
2021-10-25,310.8999938964844,310.8999938964844,301.1000061035156,303.04998779296875,300.18194580078125,37494.0
2021-10-26,303.0,308.0,303.0,304.3500061035156,301.46966552734375,23746.0
2021-10-27,309.5,309.5,300.0,300.5,297.6560974121094,56576.0
2021-10-28,302.0,302.04998779296875,290.0,294.3999938964844,291.61383056640625,101967.0
2021-10-29,290.1000061035156,298.75,287.6000061035156,289.5,286.76019287109375,91968.0
2021-11-01,292.04998779296875,303.0,291.95001220703125,297.3999938964844,294.5854187011719,47262.0
2021-11-02,299.29998779296875,309.0,296.75,299.3999938964844,296.5664978027344,49496.0
2021-11-03,300.0,319.0,290.0,293.25,290.4747009277344,332700.0
2021-11-04,293.6000061035156,305.0,293.54998779296875,297.5,294.6844787597656,19918.0
2021-11-08,298.5,299.45001220703125,288.0,289.75,287.0078430175781,122823.0
2021-11-09,291.20001220703125,295.8999938964844,284.20001220703125,284.95001220703125,282.2532653808594,183744.0
2021-11-10,287.0,290.70001220703125,279.1000061035156,279.8500061035156,277.2015380859375,202991.0
2021-11-11,283.45001220703125,284.70001220703125,278.20001220703125,280.04998779296875,277.3996276855469,104626.0
2021-11-12,285.79998779296875,286.0,274.20001220703125,274.8500061035156,272.24884033203125,117925.0
2021-11-15,278.95001220703125,286.54998779296875,265.0,268.54998779296875,266.0084533691406,139076.0
2021-11-16,269.25,272.29998779296875,268.20001220703125,269.79998779296875,267.2466125488281,66840.0
2021-11-17,270.0,273.0,268.0,268.8500061035156,266.3056335449219,85787.0
2021-11-18,269.0,270.8999938964844,261.8500061035156,264.04998779296875,261.5510559082031,66423.0
2021-11-22,265.0,265.0,245.9499969482422,248.6999969482422,246.34632873535156,185330.0
2021-11-23,250.0,250.0,242.10000610351562,244.10000610351562,241.7898712158203,140717.0
2021-11-24,250.0,250.0,243.5500030517578,244.25,241.93844604492188,188254.0
2021-11-25,244.25,245.9499969482422,243.0,244.39999389648438,242.08702087402344,67938.0
2021-11-26,244.0,245.9499969482422,240.0,241.0,238.7191925048828,99403.0
2021-11-29,231.60000610351562,241.1999969482422,226.0,230.0500030517578,227.87283325195312,428707.0
2021-11-30,229.0,237.5,228.39999389648438,231.14999389648438,228.96241760253906,91552.0
2021-12-01,235.0,237.89999389648438,231.10000610351562,235.3000030517578,233.07315063476562,43451.0
2021-12-02,236.5,252.0,235.6999969482422,249.10000610351562,246.7425537109375,194610.0
