date,open,high,low,close,adjclose,volume
2021-09-15,18.100000381469727,18.75,18.049999237060547,18.350000381469727,17.747373580932617,1364055.0
2021-09-16,18.450000762939453,18.850000381469727,18.399999618530273,18.450000762939453,17.84408950805664,2905190.0
2021-09-17,18.700000762939453,18.75,17.950000762939453,18.049999237060547,17.457223892211914,1036434.0
2021-09-20,18.0,18.100000381469727,17.549999237060547,17.700000762939453,17.11871910095215,914005.0
2021-09-21,17.700000762939453,17.899999618530273,17.299999237060547,17.549999237060547,16.973644256591797,590799.0
2021-09-22,17.600000381469727,17.850000381469727,17.600000381469727,17.649999618530273,17.07036018371582,408481.0
2021-09-23,18.0,18.200000762939453,17.75,17.799999237060547,17.215435028076172,658835.0
2021-09-24,17.899999618530273,18.0,17.600000381469727,17.649999618530273,17.07036018371582,425675.0
2021-09-27,17.649999618530273,17.850000381469727,17.350000381469727,17.399999618530273,16.828571319580078,494044.0
2021-09-28,17.450000762939453,17.899999618530273,17.399999618530273,17.5,16.9252872467041,1091139.0
2021-09-29,17.450000762939453,19.649999618530273,17.100000381469727,18.649999618530273,18.037519454956055,6522626.0
2021-09-30,18.700000762939453,21.450000762939453,17.899999618530273,20.299999237060547,19.633333206176758,12381054.0
2021-10-01,20.049999237060547,20.549999237060547,19.700000762939453,19.799999237060547,19.14975357055664,2594425.0
2021-10-04,20.0,20.399999618530273,19.600000381469727,19.700000762939453,19.053037643432617,1562939.0
2021-10-05,19.600000381469727,20.25,19.549999237060547,19.700000762939453,19.053037643432617,1340343.0
2021-10-06,19.799999237060547,21.299999237060547,19.649999618530273,20.100000381469727,19.43990135192871,6104561.0
2021-10-07,20.350000381469727,20.600000381469727,19.950000762939453,20.0,19.343185424804688,1052821.0
2021-10-08,20.149999618530273,21.149999618530273,18.799999237060547,20.5,19.826765060424805,4451910.0
2021-10-11,20.700000762939453,21.350000381469727,20.5,21.049999237060547,20.358701705932617,5079805.0
2021-10-12,20.600000381469727,21.25,20.399999618530273,20.549999237060547,19.8751220703125,1763049.0
2021-10-13,20.75,21.100000381469727,20.200000762939453,20.299999237060547,19.633333206176758,2465723.0
2021-10-14,20.5,22.299999237060547,20.200000762939453,21.399999618530273,20.697208404541016,8387303.0
2021-10-18,21.700000762939453,22.399999618530273,20.899999618530273,21.200000762939453,20.50377655029297,4950049.0
2021-10-19,21.25,23.5,20.149999618530273,21.950000762939453,21.22914695739746,16442279.0
2021-10-20,21.899999618530273,22.0,20.549999237060547,21.0,20.310344696044922,3830184.0
2021-10-21,21.200000762939453,21.75,20.799999237060547,21.350000381469727,20.64885139465332,2615055.0
2021-10-22,21.75,22.399999618530273,21.100000381469727,21.450000762939453,20.745567321777344,3964354.0
2021-10-25,21.5,21.549999237060547,20.049999237060547,20.350000381469727,19.681692123413086,2248177.0
2021-10-26,20.549999237060547,21.149999618530273,19.950000762939453,20.549999237060547,19.8751220703125,1426515.0
2021-10-27,20.600000381469727,20.899999618530273,19.899999618530273,20.100000381469727,19.43990135192871,1361466.0
2021-10-28,20.0,20.25,19.100000381469727,19.5,18.85960578918457,1528800.0
2021-10-29,19.649999618530273,20.149999618530273,19.149999618530273,19.350000381469727,18.71453285217285,1233877.0
2021-11-01,19.5,19.899999618530273,19.100000381469727,19.450000762939453,18.811248779296875,673077.0
2021-11-02,19.700000762939453,20.25,19.600000381469727,19.850000381469727,19.19811248779297,841470.0
2021-11-03,20.149999618530273,20.450000762939453,19.649999618530273,19.850000381469727,19.19811248779297,999053.0
2021-11-04,20.0,20.200000762939453,19.799999237060547,20.0,19.343185424804688,381916.0
2021-11-08,20.100000381469727,20.600000381469727,19.899999618530273,20.299999237060547,19.633333206176758,1154539.0
2021-11-09,20.450000762939453,20.450000762939453,19.899999618530273,20.049999237060547,19.391542434692383,707245.0
2021-11-10,20.350000381469727,21.299999237060547,20.200000762939453,20.450000762939453,19.77840805053711,2449085.0
2021-11-11,20.399999618530273,20.700000762939453,20.100000381469727,20.149999618530273,19.488258361816406,767527.0
2021-11-12,20.399999618530273,20.399999618530273,19.649999618530273,19.799999237060547,19.14975357055664,1039756.0
2021-11-15,19.950000762939453,20.100000381469727,19.399999618530273,19.450000762939453,18.811248779296875,676787.0
2021-11-16,19.700000762939453,20.149999618530273,19.25,19.450000762939453,18.811248779296875,1061631.0
