date,open,high,low,close,adjclose,volume
2021-09-15,123.94999694824219,125.5999984741211,122.69999694824219,124.55000305175781,123.18302154541016,128865.0
2021-09-16,127.0,133.0,121.5,125.25,123.8753433227539,176479.0
2021-09-17,132.0,136.3000030517578,125.0,135.0,133.51832580566406,399100.0
2021-09-20,136.0,148.5,131.10000610351562,136.14999389648438,134.6557159423828,600945.0
2021-09-21,136.0,139.39999389648438,135.25,138.35000610351562,136.83157348632812,104777.0
2021-09-22,140.5,152.14999389648438,140.5,147.35000610351562,145.7327880859375,507749.0
2021-09-23,150.9499969482422,154.8000030517578,143.3000030517578,149.5500030517578,147.9086456298828,242883.0
2021-09-24,149.5500030517578,156.0,142.14999389648438,144.10000610351562,142.51844787597656,658726.0
2021-09-27,145.64999389648438,150.14999389648438,143.5,147.25,145.63389587402344,113092.0
2021-09-28,151.0,152.39999389648438,141.0,150.89999389648438,149.24380493164062,186186.0
2021-09-29,151.25,154.0500030517578,146.5,149.1999969482422,147.56248474121094,206425.0
2021-09-30,151.0,154.39999389648438,146.39999389648438,148.8000030517578,147.16685485839844,111988.0
2021-10-01,150.0,151.0,145.0,148.14999389648438,146.52398681640625,82755.0
2021-10-04,146.5,154.0,146.5,148.60000610351562,146.9690704345703,138395.0
2021-10-05,148.60000610351562,163.4499969482422,146.9499969482422,161.3000030517578,159.52969360351562,494431.0
2021-10-06,166.0,176.0,164.5,171.0500030517578,169.17266845703125,733462.0
2021-10-07,179.0,183.89999389648438,172.89999389648438,175.0500030517578,173.12875366210938,398427.0
2021-10-08,172.5500030517578,174.60000610351562,165.0,173.5,171.5957794189453,126491.0
2021-10-11,173.0,180.0,171.0,176.1999969482422,174.26614379882812,161432.0
2021-10-12,182.0,182.0,173.60000610351562,175.6999969482422,173.77162170410156,74254.0
2021-10-13,177.5,178.89999389648438,167.0,168.89999389648438,167.0462646484375,159324.0
2021-10-14,168.85000610351562,170.89999389648438,166.0500030517578,168.14999389648438,166.30447387695312,64438.0
