date,open,high,low,close,adjclose,volume
2021-09-15,178.9499969482422,184.89999389648438,170.0,172.0,144.57264709472656,3204.0
2021-09-16,172.0,174.0,170.0,173.5,145.8334503173828,2017.0
2021-09-17,174.5,174.85000610351562,169.39999389648438,171.0500030517578,143.77413940429688,1608.0
2021-09-20,168.0,174.89999389648438,165.0,169.1999969482422,142.21913146972656,591.0
2021-09-21,169.1999969482422,171.0,161.0,168.0,141.21047973632812,5269.0
2021-09-22,163.0500030517578,169.9499969482422,163.0500030517578,167.5500030517578,140.83224487304688,1260.0
2021-09-23,164.5500030517578,170.0,164.0500030517578,164.3000030517578,138.1005096435547,3158.0
2021-09-24,172.39999389648438,172.39999389648438,163.0500030517578,164.64999389648438,138.39468383789062,347.0
2021-09-27,162.0,168.60000610351562,162.0,163.64999389648438,137.5541534423828,320.0
2021-09-28,163.0,168.25,163.0,163.60000610351562,137.5121307373047,1987.0
2021-09-29,167.0,171.0,165.0,170.89999389648438,143.64804077148438,1626.0
2021-09-30,168.0,179.39999389648438,168.0,172.0500030517578,144.6146697998047,3174.0
2021-10-01,174.5,178.0,171.0,173.10000610351562,145.4972381591797,2777.0
2021-10-04,174.89999389648438,177.0,167.5,169.39999389648438,142.38723754882812,711.0
2021-10-05,177.0,177.0,170.0,172.14999389648438,144.69871520996094,1094.0
2021-10-06,177.8000030517578,180.75,170.0500030517578,180.0,151.2969512939453,2444.0
2021-10-07,182.0,182.0,174.64999389648438,178.39999389648438,149.95208740234375,1031.0
2021-10-08,180.0,180.9499969482422,171.39999389648438,180.4499969482422,151.67520141601562,2024.0
2021-10-11,180.0,180.0,178.0,178.3000030517578,149.8680419921875,1345.0
2021-10-12,175.3000030517578,179.9499969482422,171.3000030517578,174.10000610351562,146.33778381347656,1877.0
2021-10-13,179.9499969482422,179.9499969482422,174.10000610351562,177.4499969482422,149.15357971191406,686.0
2021-10-14,176.0500030517578,185.0,175.0500030517578,177.64999389648438,149.32168579101562,5232.0
2021-10-18,186.25,186.25,177.0,179.10000610351562,150.5404815673828,4978.0
2021-10-19,179.0,182.3000030517578,175.0,177.4499969482422,149.15357971191406,2348.0
2021-10-20,176.0500030517578,180.4499969482422,173.9499969482422,179.5500030517578,150.91871643066406,2820.0
2021-10-21,176.75,182.0,174.10000610351562,180.5500030517578,151.75926208496094,1724.0
2021-10-22,184.39999389648438,184.39999389648438,172.0,176.3000030517578,148.1869659423828,4083.0
2021-10-25,181.4499969482422,181.4499969482422,167.5,175.3000030517578,147.34642028808594,4468.0
2021-10-26,171.3000030517578,184.0,171.3000030517578,182.39999389648438,153.31423950195312,3720.0
2021-10-27,184.0,184.4499969482422,173.3000030517578,174.10000610351562,146.33778381347656,5049.0
2021-10-28,178.8000030517578,179.0,172.75,174.5500030517578,146.7160186767578,8299.0
2021-10-29,178.0,178.75,171.5,175.89999389648438,147.85073852539062,5218.0
2021-11-01,170.60000610351562,177.9499969482422,170.60000610351562,175.0500030517578,147.13629150390625,3203.0
2021-11-02,175.1999969482422,178.6999969482422,172.85000610351562,177.8000030517578,149.44776916503906,6302.0
2021-11-03,174.3000030517578,179.0,173.10000610351562,175.5500030517578,147.5565643310547,2427.0
2021-11-04,175.10000610351562,182.64999389648438,174.0,180.4499969482422,151.67520141601562,692.0
2021-11-08,180.4499969482422,183.8000030517578,175.35000610351562,180.75,151.9273681640625,2443.0
2021-11-09,183.0,183.6999969482422,176.8000030517578,179.5,150.87669372558594,3403.0
2021-11-10,179.5,186.0,177.3000030517578,183.89999389648438,154.57505798339844,4257.0
2021-11-11,181.0,190.0500030517578,180.3000030517578,185.4499969482422,155.87789916992188,8398.0
2021-11-12,185.4499969482422,189.0,180.3000030517578,185.60000610351562,156.0039825439453,1714.0
2021-11-15,194.75,194.75,180.3000030517578,181.0,152.1374969482422,1272.0
2021-11-16,184.8000030517578,184.8000030517578,176.89999389648438,182.4499969482422,153.3562774658203,4745.0
2021-11-17,187.10000610351562,187.10000610351562,178.5,183.64999389648438,154.3649139404297,5762.0
2021-11-18,192.0,192.0500030517578,178.25,180.89999389648438,152.05343627929688,3556.0
