date,open,high,low,close,adjclose,volume
2026-08-18,350.3999938964844,350.3999938964844,268.04998779296875,343.0,343.0,330.0
2026-08-19,330.0,338.0,320.0,333.95001220703125,333.95001220703125,1066.0
2026-08-20,333.95001220703125,342.5,321.20001220703125,334.75,334.75,1032.0
2026-08-21,335.0,401.70001220703125,330.0,401.70001220703125,401.70001220703125,51714.0
2026-08-24,465.0,482.0,452.79998779296875,482.0,482.0,125540.0
2026-08-25,489.3999938964844,494.3999938964844,433.79998779296875,448.79998779296875,448.79998779296875,44537.0
2026-08-26,440.0,448.95001220703125,428.95001220703125,442.0,442.0,4729.0
2026-08-27,435.0,445.0,429.95001220703125,442.04998779296875,442.04998779296875,10945.0
2026-08-28,440.25,474.70001220703125,435.95001220703125,466.04998779296875,466.04998779296875,11161.0
2026-08-31,480.0,480.0,444.04998779296875,449.8999938964844,449.8999938964844,2877.0
2026-09-01,448.3500061035156,451.20001220703125,432.1000061035156,441.6499938964844,441.6499938964844,3974.0
2026-09-02,460.0,460.0,435.0,437.79998779296875,437.79998779296875,2254.0
2026-09-03,403.0,458.0,403.0,429.5,429.5,1819.0
2026-09-04,430.0,436.3999938964844,414.29998779296875,423.3500061035156,423.3500061035156,5617.0
2026-09-07,429.0,440.95001220703125,404.3999938964844,433.20001220703125,433.20001220703125,6095.0
2026-09-08,445.0,476.5,420.04998779296875,460.3500061035156,460.3500061035156,18049.0
2026-09-09,436.20001220703125,469.75,436.20001220703125,450.20001220703125,450.20001220703125,6736.0
2026-09-10,432.3500061035156,460.3500061035156,432.3500061035156,450.3500061035156,450.3500061035156,13675.0
2026-09-11,448.70001220703125,454.75,448.70001220703125,450.04998779296875,450.04998779296875,6401.0
2026-09-15,463.95001220703125,463.95001220703125,406.3500061035156,421.6000061035156,421.6000061035156,7551.0
