date,open,high,low,close,adjclose,volume
2021-09-15,4550.0,4766.0,4526.85009765625,4641.64990234375,4641.64990234375,39087.0
2021-09-16,4680.0,4850.0,4650.10009765625,4691.64990234375,4691.64990234375,29203.0
2021-09-17,4740.0,4772.35009765625,4610.10009765625,4650.89990234375,4650.89990234375,20349.0
2021-09-20,4691.64990234375,4700.0498046875,4341.0,4397.5,4397.5,39014.0
2021-09-21,4445.0,4445.0,4242.89990234375,4359.60009765625,4359.60009765625,21331.0
2021-09-22,4383.0,4520.0,4267.9501953125,4320.2001953125,4320.2001953125,22330.0
2021-09-23,4289.89990234375,4488.0,4261.60009765625,4391.14990234375,4391.14990234375,21561.0
2021-09-24,4400.0,4595.0,4383.39990234375,4483.5498046875,4483.5498046875,37533.0
2021-09-27,4570.0,4640.0,4432.4501953125,4484.85009765625,4484.85009765625,17095.0
2021-09-28,4508.0,4545.0,4365.2001953125,4408.7001953125,4408.7001953125,11172.0
2021-09-29,4442.0,4554.0,4355.0,4464.2001953125,4464.2001953125,23057.0
2021-09-30,4498.0,4558.0,4463.14990234375,4488.64990234375,4488.64990234375,16860.0
2021-10-01,4416.0,4580.0,4400.0,4567.7001953125,4567.7001953125,9054.0
2021-10-04,4580.0,4689.9501953125,4545.0,4663.4501953125,4663.4501953125,10432.0
2021-10-05,4663.4501953125,4770.0,4658.60009765625,4741.64990234375,4741.64990234375,34973.0
2021-10-06,4764.0,4933.0,4713.85009765625,4839.2001953125,4839.2001953125,48086.0
2021-10-07,4920.0,4925.0498046875,4840.0,4886.14990234375,4886.14990234375,32061.0
2021-10-08,4925.0,5033.5498046875,4871.5,5008.0498046875,5008.0498046875,30003.0
2021-10-11,5030.0,5550.0,4950.0,5280.75,5280.75,75207.0
2021-10-12,5299.0,5375.5,5180.0,5221.10009765625,5221.10009765625,31552.0
2021-10-13,5247.25,5275.4501953125,5067.7998046875,5127.0498046875,5127.0498046875,28540.0
2021-10-14,5170.0,5176.2998046875,4934.2001953125,4982.4501953125,4982.4501953125,34369.0
2021-10-18,5020.5,5035.35009765625,4900.0,4925.2001953125,4925.2001953125,18173.0
2021-10-19,4905.0,4993.7998046875,4800.0,4855.60009765625,4855.60009765625,20901.0
2021-10-20,4860.0,4969.0498046875,4802.0,4823.60009765625,4823.60009765625,9759.0
2021-10-21,4825.0,4988.0,4705.14990234375,4728.39990234375,4728.39990234375,25327.0
2021-10-22,4752.0498046875,4843.2001953125,4625.0498046875,4721.85009765625,4721.85009765625,35389.0
2021-10-25,4750.0,4857.2998046875,4545.0,4604.2998046875,4604.2998046875,42518.0
2021-10-26,4689.9501953125,4823.39990234375,4643.2998046875,4750.60009765625,4750.60009765625,37429.0
2021-10-27,4774.39990234375,4777.85009765625,4642.0,4661.75,4661.75,13768.0
2021-10-28,4685.10009765625,4720.60009765625,4580.0,4633.0498046875,4633.0498046875,10444.0
2021-10-29,4545.10009765625,4612.64990234375,4456.7998046875,4478.75,4478.75,11169.0
2021-11-01,4595.0,4939.9501953125,4480.2998046875,4747.2998046875,4747.2998046875,38900.0
2021-11-02,4700.0,4730.0,4591.0498046875,4637.2001953125,4637.2001953125,46969.0
2021-11-03,4660.0,4785.0,4590.0498046875,4720.60009765625,4720.60009765625,16077.0
2021-11-04,4799.0,4893.0,4785.5,4813.9501953125,4813.9501953125,2618.0
2021-11-08,4838.10009765625,5022.5498046875,4641.0,4802.35009765625,4802.35009765625,49076.0
2021-11-09,4775.0,4798.5498046875,4664.0,4699.9501953125,4699.9501953125,12269.0
2021-11-10,4650.0,4770.0,4650.0,4670.2998046875,4670.2998046875,23728.0
