date,open,high,low,close,adjclose,volume
2021-09-15,8.949999809265137,9.079999923706056,8.875,8.982500076293945,8.731146812438965,62796320.0
2021-09-16,8.97249984741211,9.212499618530272,8.925000190734863,9.029999732971191,8.777318000793457,90039880.0
2021-09-17,9.005000114440918,9.225000381469728,8.327500343322754,8.5649995803833,8.32533073425293,96085160.0
2021-09-20,8.585000038146973,8.970000267028809,8.569999694824219,8.697500228881836,8.454123497009277,51023520.0
2021-09-21,8.84749984741211,8.84749984741211,8.255000114440918,8.585000038146973,8.344770431518555,50044360.0
2021-09-22,8.649999618530273,8.822500228881836,8.515000343322754,8.572500228881836,8.332618713378906,34400380.0
2021-09-23,8.649999618530273,8.782500267028809,8.52750015258789,8.557499885559082,8.31804084777832,35235040.0
2021-09-24,8.602499961853027,8.807499885559082,8.587499618530273,8.697500228881836,8.454123497009277,53181500.0
2021-09-27,8.800000190734863,8.8125,8.697500228881836,8.727499961853027,8.483282089233398,21472360.0
2021-09-28,8.797499656677246,8.914999961853027,8.75,8.787500381469727,8.541604042053223,43023120.0
2021-09-29,8.807499885559082,9.59000015258789,8.702500343322754,9.477499961853027,9.21229648590088,212863080.0
2021-09-30,9.647500038146973,10.80500030517578,9.59000015258789,10.18000030517578,9.89513874053955,597497180.0
2021-10-01,10.199999809265137,10.699999809265137,10.112500190734863,10.50749969482422,10.21347427368164,232506600.0
2021-10-04,10.545000076293944,10.640000343322754,10.020000457763672,10.157500267028809,9.873266220092772,157552560.0
2021-10-05,10.199999809265137,10.425000190734863,10.05500030517578,10.135000228881836,9.851397514343262,62341640.0
2021-10-06,10.210000038146973,10.515000343322754,10.09749984741211,10.220000267028809,9.934020042419434,111358440.0
2021-10-07,10.317500114440918,10.550000190734863,10.265000343322754,10.36750030517578,10.07738971710205,62295460.0
2021-10-08,10.4375,10.720000267028809,10.287500381469728,10.489999771118164,10.19646453857422,88783560.0
2021-10-11,10.515000343322754,10.869999885559082,10.5,10.5600004196167,10.264504432678224,91766820.0
2021-10-12,10.595000267028809,10.707500457763672,10.40999984741211,10.46500015258789,10.172163009643556,72261240.0
2021-10-13,10.53499984741211,10.662500381469728,10.375,10.579999923706056,10.283946990966797,56604500.0
2021-10-14,10.640000343322754,10.725000381469728,10.524999618530272,10.595000267028809,10.298524856567385,45871440.0
2021-10-18,10.699999809265137,11.199999809265137,10.457500457763672,10.592499732971191,10.296095848083496,137322480.0
2021-10-19,10.717499732971191,10.7475004196167,10.050000190734863,10.212499618530272,9.926728248596191,64412580.0
2021-10-20,10.272500038146973,10.744999885559082,10.079999923706056,10.609999656677246,10.313104629516602,108798660.0
