date,open,high,low,close,adjclose,volume
2021-09-15,45.45000076293945,46.25,45.29999923706055,45.75,38.838409423828125,5619784.0
2021-09-16,44.400001525878906,45.0,44.150001525878906,44.849998474121094,39.543758392333984,2240149.0
2021-09-17,45.150001525878906,45.150001525878906,43.75,44.79999923706055,39.49967575073242,1966390.0
2021-09-20,45.0,45.29999923706055,43.599998474121094,43.900001525878906,38.70615768432617,2305410.0
2021-09-21,43.70000076293945,43.900001525878906,42.79999923706055,43.099998474121094,38.00080108642578,2046907.0
2021-09-22,43.70000076293945,43.79999923706055,43.25,43.599998474121094,38.441646575927734,862713.0
2021-09-23,44.0,45.0,43.79999923706055,44.54999923706055,39.279258728027344,1668803.0
2021-09-24,45.0,46.599998474121094,44.599998474121094,45.79999923706055,40.38136291503906,9786989.0
2021-09-27,46.5,46.70000076293945,45.099998474121094,45.29999923706055,39.94052505493164,2322491.0
2021-09-28,45.5,45.900001525878906,45.04999923706055,45.150001525878906,39.80826950073242,1495414.0
2021-09-29,45.70000076293945,45.95000076293945,45.04999923706055,45.5,40.116859436035156,1727378.0
2021-09-30,45.70000076293945,45.75,45.099998474121094,45.20000076293945,39.85235595703125,1054393.0
2021-10-01,45.20000076293945,45.25,44.849998474121094,45.099998474121094,39.764183044433594,996063.0
2021-10-04,45.29999923706055,45.349998474121094,44.95000076293945,45.099998474121094,39.764183044433594,1318198.0
2021-10-05,45.29999923706055,48.04999923706055,45.0,47.5,41.8802375793457,11143516.0
2021-10-06,48.25,48.400001525878906,46.54999923706055,46.79999923706055,41.26305389404297,5805438.0
2021-10-07,47.70000076293945,47.79999923706055,46.79999923706055,46.900001525878906,41.35122299194336,1893320.0
2021-10-08,47.29999923706055,47.29999923706055,46.099998474121094,46.29999923706055,40.82221221923828,2320388.0
2021-10-11,46.54999923706055,46.54999923706055,45.79999923706055,45.95000076293945,40.51361846923828,1767750.0
2021-10-12,45.95000076293945,46.400001525878906,45.400001525878906,45.95000076293945,40.51361846923828,3859262.0
2021-10-13,46.29999923706055,47.0,45.75,46.5,40.99855041503906,3022484.0
2021-10-14,46.900001525878906,46.900001525878906,46.400001525878906,46.5,40.99855041503906,1756607.0
2021-10-18,47.25,48.5,46.900001525878906,48.25,42.54151153564453,6179457.0
2021-10-19,48.900001525878906,48.900001525878906,46.150001525878906,46.650001525878906,41.130802154541016,3894323.0
2021-10-20,46.400001525878906,46.70000076293945,44.75,45.75,40.3372802734375,2482031.0
2021-10-21,45.849998474121094,48.150001525878906,45.75,47.400001525878906,41.79207229614258,5034130.0
2021-10-22,47.45000076293945,52.900001525878906,46.75,51.54999923706055,45.451080322265625,33459941.0
2021-10-25,52.900001525878906,53.400001525878906,47.5,48.79999923706055,43.02643966674805,21569551.0
2021-10-26,49.0,50.75,48.349998474121094,49.75,43.86403274536133,9665771.0
2021-10-27,49.599998474121094,49.599998474121094,48.25,48.45000076293945,42.71784591674805,4282224.0
2021-10-28,48.45000076293945,49.5,47.599998474121094,48.0,42.321083068847656,5230777.0
2021-10-29,47.0,48.099998474121094,46.04999923706055,47.25,41.65980911254883,3618329.0
2021-11-01,47.650001525878906,47.900001525878906,46.95000076293945,47.04999923706055,41.48348617553711,1525355.0
2021-11-02,47.099998474121094,47.849998474121094,47.099998474121094,47.20000076293945,41.61573028564453,1392362.0
2021-11-03,47.29999923706055,47.650001525878906,46.5,46.900001525878906,41.35122299194336,1591472.0
2021-11-04,47.5,47.95000076293945,47.29999923706055,47.70000076293945,42.05657196044922,709178.0
2021-11-08,48.25,48.95000076293945,47.349998474121094,48.29999923706055,42.58558654785156,2477154.0
2021-11-09,48.599998474121094,50.75,48.29999923706055,49.650001525878906,43.775875091552734,9157557.0
2021-11-10,49.900001525878906,50.400001525878906,49.04999923706055,49.25,43.423194885253906,3106388.0
2021-11-11,49.45000076293945,49.70000076293945,48.25,48.650001525878906,42.8941764831543,1513862.0
2021-11-12,49.0,49.95000076293945,48.54999923706055,48.79999923706055,43.02643966674805,4058087.0
2021-11-15,49.099998474121094,49.20000076293945,48.25,48.400001525878906,42.67375946044922,1966274.0
2021-11-16,48.20000076293945,48.599998474121094,47.099998474121094,47.650001525878906,42.01249694824219,1350544.0
2021-11-17,47.20000076293945,48.099998474121094,46.849998474121094,47.25,41.65980911254883,1615472.0
2021-11-18,47.5,47.599998474121094,46.25,46.599998474121094,41.08671569824219,2646748.0
2021-11-22,46.599998474121094,47.95000076293945,45.45000076293945,46.900001525878906,41.981849670410156,2494694.0
2021-11-23,46.79999923706055,47.45000076293945,45.79999923706055,46.75,41.84757995605469,3309148.0
2021-11-24,47.0,47.20000076293945,46.29999923706055,46.400001525878906,41.53428649902344,1019218.0
2021-11-25,46.45000076293945,46.75,45.95000076293945,46.150001525878906,41.31050109863281,912783.0
2021-11-26,45.95000076293945,46.400001525878906,45.0,45.29999923706055,40.54963684082031,2103599.0
2021-11-29,45.29999923706055,45.349998474121094,43.75,45.04999923706055,40.325843811035156,1605614.0
