date,open,high,low,close,adjclose,volume
2021-09-15,356.70001220703125,360.0,355.0,357.5,353.4736022949219,1208117.0
2021-09-16,357.5,379.0,355.8500061035156,376.75,372.5068054199219,5530580.0
2021-09-17,390.0,394.1499938964844,370.1499938964844,377.3999938964844,373.14947509765625,18497586.0
2021-09-20,376.0,376.0,359.0,360.3999938964844,356.3409423828125,3169722.0
2021-09-21,364.0,369.1499938964844,356.0,367.25,363.1138000488281,2727117.0
2021-09-22,365.2000122070313,368.5,363.25,367.5499877929688,363.4104614257813,2107108.0
2021-09-23,369.0,371.7999877929688,366.5499877929688,368.2000122070313,364.0531311035156,1257724.0
2021-09-24,368.5,369.8500061035156,358.0,360.1499938964844,356.0937805175781,1493295.0
2021-09-27,355.0,361.8500061035156,352.6499938964844,358.1499938964844,354.1163024902344,4098510.0
2021-09-28,359.8999938964844,366.5,357.04998779296875,361.9500122070313,357.87353515625,2068898.0
2021-09-29,361.8500061035156,366.6000061035156,359.1000061035156,362.6000061035156,358.5162048339844,1385922.0
2021-09-30,363.5,369.0499877929688,361.1499938964844,362.7000122070313,358.6150817871094,2147714.0
2021-10-01,362.0,367.6000061035156,358.25,365.2999877929688,361.1857604980469,1551246.0
2021-10-04,367.0,370.6000061035156,364.25,364.8999938964844,360.7903137207031,1734169.0
2021-10-05,365.6000061035156,367.4500122070313,361.5,362.0,357.9229431152344,1114071.0
2021-10-06,362.0,364.2000122070313,355.8500061035156,356.3999938964844,352.3860168457031,1197301.0
2021-10-07,359.5,361.8500061035156,357.20001220703125,359.75,355.69830322265625,1040559.0
2021-10-08,361.75,363.5,358.1499938964844,358.75,354.7095642089844,1179337.0
2021-10-11,359.0,362.0,356.5,360.1000061035156,356.0443420410156,1707523.0
2021-10-12,360.1000061035156,364.0,357.54998779296875,358.29998779296875,354.2645874023437,1703354.0
2021-10-13,359.95001220703125,359.95001220703125,351.29998779296875,352.25,348.28277587890625,4417346.0
2021-10-14,353.75,354.6000061035156,347.0,347.6499938964844,343.73455810546875,2334243.0
2021-10-18,347.6499938964844,349.0,341.3500061035156,342.5,338.642578125,2870530.0
2021-10-19,342.0,348.75,339.20001220703125,344.3999938964844,340.5211486816406,2739563.0
2021-10-20,344.45001220703125,346.6499938964844,340.75,341.75,337.9010009765625,1610459.0
2021-10-21,346.0,349.79998779296875,338.0,344.95001220703125,341.0649719238281,4144347.0
2021-10-22,342.0,343.0,322.5,323.79998779296875,320.1531677246094,7224929.0
2021-10-25,325.04998779296875,326.8999938964844,314.79998779296875,321.29998779296875,317.6813049316406,3480754.0
2021-10-26,323.0,334.70001220703125,320.1000061035156,333.54998779296875,329.7933349609375,3113691.0
2021-10-27,334.70001220703125,341.45001220703125,333.0,337.70001220703125,333.8966064453125,2813487.0
2021-10-28,338.0,340.95001220703125,335.0,337.8500061035156,334.044921875,3263752.0
2021-10-29,337.8500061035156,352.5,335.5,351.1000061035156,347.14569091796875,5793111.0
2021-11-01,351.5,353.95001220703125,346.1000061035156,348.29998779296875,344.3772277832031,1940664.0
2021-11-02,348.29998779296875,350.95001220703125,343.1000061035156,345.54998779296875,341.658203125,1961079.0
