date,open,high,low,close,adjclose,volume
2021-09-15,185.0,186.3500061035156,181.1000061035156,181.6999969482422,181.2916259765625,122947.0
2021-09-16,182.8999938964844,185.8000030517578,182.0,184.8999938964844,184.4844207763672,213571.0
2021-09-17,186.0,189.0,178.3000030517578,180.10000610351562,179.6952362060547,271695.0
2021-09-20,178.0,199.0,177.89999389648438,183.5,183.08758544921875,2178583.0
2021-09-21,187.8999938964844,190.5,184.0,188.1000061035156,187.67724609375,904651.0
2021-09-22,191.0,203.0,186.8000030517578,200.25,199.7999420166016,4499682.0
2021-09-23,204.8999938964844,208.1499938964844,203.0,206.1000061035156,205.6367950439453,2010217.0
2021-09-24,209.5,218.8500061035156,202.75,216.5500030517578,216.0633087158203,2506751.0
2021-09-27,223.0,255.6000061035156,218.1000061035156,239.3500061035156,238.81207275390625,9860855.0
2021-09-28,241.8000030517578,249.0,230.6000061035156,235.6499938964844,235.1203765869141,2862425.0
2021-09-29,232.0,244.8999938964844,230.1499938964844,238.1999969482422,237.6646423339844,494176.0
2021-09-30,239.6999969482422,244.1999969482422,234.0500030517578,239.8999938964844,239.3608245849609,451305.0
2021-10-01,239.6999969482422,239.6999969482422,227.5,229.8000030517578,229.2835235595703,338671.0
2021-10-04,231.3999938964844,251.8999938964844,223.5500030517578,238.8500061035156,238.3131866455078,751367.0
2021-10-05,238.8999938964844,245.0,236.0,240.9499969482422,240.408447265625,277595.0
2021-10-06,240.9499969482422,244.6999969482422,228.5,231.0,230.48081970214844,548702.0
2021-10-07,234.0,242.0,234.0,240.0500030517578,239.510498046875,1097608.0
2021-10-08,242.1999969482422,260.70001220703125,237.6499938964844,240.6999969482422,240.1590270996093,1733941.0
2021-10-11,241.75,250.0,240.75,248.3999938964844,247.8417053222656,772516.0
2021-10-12,248.8999938964844,254.9499969482422,246.0,248.1000061035156,247.5424041748047,474613.0
2021-10-13,249.8000030517578,250.3000030517578,241.6000061035156,242.9499969482422,242.40396118164065,396326.0
2021-10-14,244.8500061035156,256.3999938964844,244.0,253.9499969482422,253.3792419433593,667131.0
2021-10-18,259.79998779296875,269.5,246.0,263.04998779296875,262.4587707519531,977187.0
2021-10-19,264.8500061035156,269.29998779296875,246.25,248.75,248.19093322753903,408006.0
2021-10-20,250.3500061035156,252.3999938964844,231.6999969482422,243.5500030517578,243.00262451171875,469420.0
2021-10-21,246.0,252.3000030517578,242.0,245.0500030517578,244.499252319336,212993.0
2021-10-22,247.8500061035156,251.25,235.8000030517578,237.6000061035156,237.0659942626953,215447.0
2021-10-25,239.3500061035156,241.8500061035156,229.5500030517578,236.4499969482422,235.9185791015625,234751.0
2021-10-26,236.6999969482422,243.5,235.0,238.25,237.7145233154297,138482.0
2021-10-27,240.3500061035156,244.8999938964844,238.25,242.3500061035156,241.80532836914065,124868.0
2021-10-28,246.0,246.1999969482422,232.5500030517578,241.8500061035156,241.3064422607422,264177.0
