date,open,high,low,close,adjclose,volume
2026-08-18,34.79999923706055,34.79999923706055,29.049999237060547,30.170000076293945,30.170000076293945,10208.0
2026-08-19,30.850000381469727,30.899999618530273,30.0,30.760000228881836,30.760000228881836,393.0
2026-08-20,31.399999618530273,31.399999618530273,29.989999771118164,30.530000686645508,30.530000686645508,956.0
2026-08-21,33.400001525878906,33.400001525878906,31.5,31.600000381469727,31.600000381469727,1820.0
2026-08-24,29.110000610351562,31.600000381469727,29.110000610351562,29.700000762939453,29.700000762939453,1821.0
2026-08-25,31.989999771118164,35.63999938964844,27.610000610351562,30.3799991607666,30.3799991607666,27892.0
2026-08-26,30.3799991607666,33.5,29.809999465942383,30.65999984741211,30.65999984741211,2958.0
2026-08-27,32.0,32.040000915527344,30.049999237060547,30.309999465942383,30.309999465942383,928.0
2026-08-28,31.5,31.5,29.850000381469727,30.1299991607666,30.1299991607666,2249.0
2026-08-31,32.0,33.0,30.0,31.15999984741211,31.15999984741211,2002.0
2026-09-01,30.010000228881836,33.0,29.549999237060547,31.579999923706055,31.579999923706055,878.0
2026-09-02,30.700000762939453,31.489999771118164,29.559999465942383,31.389999389648438,31.389999389648438,1386.0
2026-09-03,28.600000381469727,32.5,28.600000381469727,29.479999542236328,29.479999542236328,3977.0
2026-09-04,32.5,32.5,28.520000457763672,29.010000228881836,29.010000228881836,5152.0
2026-09-07,31.899999618530273,31.899999618530273,29.31999969482422,29.68000030517578,29.68000030517578,2251.0
2026-09-08,30.0,30.799999237060547,29.149999618530273,29.809999465942383,29.809999465942383,2165.0
2026-09-09,29.600000381469727,30.200000762939453,29.059999465942383,30.200000762939453,30.200000762939453,2017.0
2026-09-10,29.610000610351562,30.799999237060547,29.59000015258789,30.149999618530273,30.149999618530273,1802.0
2026-09-11,29.0,30.149999618530273,29.0,29.850000381469727,29.850000381469727,1965.0
2026-09-15,29.860000610351562,29.860000610351562,27.5,28.399999618530273,28.399999618530273,4669.0
