date,open,high,low,close,adjclose,volume
2021-09-15,637.0,649.7000122070312,631.0999755859375,634.25,585.4008178710938,125235.0
2021-09-16,637.0,693.0,634.5499877929688,670.8499755859375,619.181884765625,423985.0
2021-09-17,676.2999877929688,744.4000244140625,659.75,721.4000244140625,665.8385620117188,751133.0
2021-09-20,712.5499877929688,740.5,695.0,702.2999877929688,648.2096557617188,315074.0
2021-09-21,701.0,720.0,675.0499877929688,714.0,659.008544921875,159848.0
2021-09-22,721.0499877929688,764.7000122070312,721.0499877929688,744.0,686.697998046875,415827.0
2021-09-23,751.0499877929688,769.9500122070312,736.2999877929688,741.5,684.3905639648438,159750.0
2021-09-24,747.6500244140625,747.9000244140625,725.0,728.0499877929688,671.9763793945312,75215.0
2021-09-27,732.9000244140625,756.7999877929688,730.0999755859375,750.3499755859375,692.5588989257812,107561.0
2021-09-28,755.9000244140625,756.0,720.0499877929688,731.7999877929688,675.4375610351562,73677.0
2021-09-29,723.9500122070312,763.0499877929688,721.0,747.0,689.4669799804688,109787.0
2021-09-30,755.5999755859375,769.5999755859375,737.0999755859375,742.1500244140625,684.990478515625,60358.0
2021-10-01,738.8499755859375,764.0,736.5,741.4500122070312,684.3443603515625,107533.0
2021-10-04,754.9000244140625,780.4500122070312,747.0999755859375,773.4500122070312,713.8798217773438,105097.0
2021-10-05,773.9500122070312,928.0999755859375,773.9500122070312,925.0999755859375,853.849853515625,843977.0
2021-10-06,967.0,1018.5999755859375,893.0,910.3499755859375,840.2359008789062,739548.0
2021-10-07,926.0,990.0,901.0999755859375,975.8499755859375,900.691162109375,233900.0
2021-10-08,990.0,990.0,916.0999755859375,920.8499755859375,849.9271240234375,101215.0
2021-10-11,912.0,957.0,909.0,913.5999755859375,843.235595703125,63334.0
2021-10-12,930.0,939.0,907.0,913.75,843.3740844726562,57141.0
2021-10-13,915.0499877929688,929.7999877929688,893.5,896.7999877929688,827.7294921875,48913.0
2021-10-14,898.0,910.0,871.0499877929688,875.9500122070312,808.4853515625,57928.0
2021-10-18,877.0,891.9000244140625,851.0999755859375,854.9000244140625,789.056640625,69802.0
2021-10-19,862.7999877929688,893.0,825.5499877929688,836.2999877929688,771.88916015625,85494.0
2021-10-20,839.5999755859375,855.2999877929688,790.5,810.0999755859375,747.70703125,75218.0
2021-10-21,814.7000122070312,831.5,788.0,797.7000122070312,736.2620239257812,107075.0
2021-10-22,805.5999755859375,824.0,775.0999755859375,784.7000122070312,724.2633056640625,99692.0
2021-10-25,847.7000122070312,899.9000244140625,800.0999755859375,863.9500122070312,797.4096069335938,363319.0
2021-10-26,858.2999877929688,879.7000122070312,835.0499877929688,861.2000122070312,794.8713989257812,100535.0
2021-10-27,869.4000244140625,909.8499755859375,867.4000244140625,885.4500122070312,817.2537231445312,104186.0
