date,open,high,low,close,adjclose,volume
2021-09-15,282.0,293.5,280.0,289.04998779296875,289.04998779296875,6752.0
2021-09-16,288.0,303.5,288.0,303.5,303.5,54823.0
2021-09-17,318.6499938964844,318.6499938964844,290.1499938964844,301.20001220703125,301.20001220703125,35002.0
2021-09-20,301.5,304.95001220703125,286.5,290.6000061035156,290.6000061035156,27120.0
2021-09-21,290.0,300.0,276.1000061035156,297.6000061035156,297.6000061035156,48477.0
2021-09-22,284.54998779296875,303.0,284.54998779296875,298.70001220703125,298.70001220703125,20979.0
2021-09-23,299.79998779296875,302.0,291.0,292.3999938964844,292.3999938964844,31495.0
2021-09-24,290.0,302.0,280.20001220703125,300.25,300.25,55394.0
2021-09-27,304.70001220703125,314.75,293.0,298.0,298.0,16368.0
2021-09-28,292.0,304.0,288.0,290.0,290.0,46543.0
2021-09-29,282.5,298.0,276.1000061035156,285.5,285.5,41366.0
2021-09-30,293.70001220703125,293.70001220703125,281.0,285.3999938964844,285.3999938964844,9307.0
2021-10-01,282.0,296.0,282.0,291.79998779296875,291.79998779296875,11353.0
2021-10-04,291.79998779296875,299.70001220703125,285.04998779296875,287.25,287.25,24162.0
2021-10-05,295.95001220703125,296.0,283.04998779296875,284.29998779296875,284.29998779296875,19416.0
2021-10-06,284.0,293.0,276.1000061035156,280.6499938964844,280.6499938964844,21464.0
2021-10-07,285.04998779296875,294.6499938964844,285.04998779296875,294.6499938964844,294.6499938964844,6105.0
2021-10-08,309.3500061035156,309.3500061035156,309.3500061035156,309.3500061035156,309.3500061035156,11105.0
2021-10-11,324.79998779296875,324.79998779296875,324.79998779296875,324.79998779296875,324.79998779296875,30883.0
2021-10-12,341.0,341.0,341.0,341.0,341.0,13175.0
2021-10-13,358.04998779296875,358.04998779296875,358.04998779296875,358.04998779296875,358.04998779296875,16966.0
2021-10-14,375.8999938964844,375.95001220703125,353.04998779296875,375.95001220703125,375.95001220703125,481641.0
2021-10-18,390.0,394.70001220703125,360.3999938964844,384.20001220703125,384.20001220703125,244820.0
2021-10-19,397.0,397.0,365.0,368.6499938964844,368.6499938964844,111118.0
2021-10-20,355.0,378.0,355.0,366.3500061035156,366.3500061035156,81936.0
2021-10-21,375.0,381.0,370.0,374.8500061035156,374.8500061035156,40002.0
2021-10-22,384.0,393.54998779296875,377.1000061035156,393.04998779296875,393.04998779296875,98164.0
2021-10-25,397.0,401.0,374.0,380.29998779296875,380.29998779296875,107133.0
2021-10-26,370.0,389.0,370.0,382.04998779296875,382.04998779296875,20950.0
2021-10-27,384.3999938964844,398.0,380.6000061035156,394.70001220703125,394.70001220703125,67904.0
2021-10-28,396.5,397.0,380.1000061035156,384.8500061035156,384.8500061035156,40093.0
2021-10-29,384.8500061035156,393.29998779296875,370.3500061035156,378.95001220703125,378.95001220703125,31797.0
2021-11-01,397.0,397.0,371.5,376.04998779296875,376.04998779296875,26734.0
2021-11-02,382.70001220703125,394.8500061035156,375.45001220703125,394.8500061035156,394.8500061035156,76645.0
2021-11-03,405.0,414.54998779296875,400.1000061035156,414.54998779296875,414.54998779296875,260062.0
2021-11-04,428.0,435.25,428.0,435.25,435.25,55835.0
2021-11-08,457.0,457.0,457.0,457.0,457.0,31483.0
2021-11-09,479.8500061035156,479.8500061035156,479.8500061035156,479.8500061035156,479.8500061035156,34156.0
2021-11-10,503.79998779296875,503.79998779296875,475.0,497.79998779296875,497.79998779296875,600281.0
2021-11-11,485.0,485.0,472.95001220703125,472.95001220703125,472.95001220703125,36850.0
2021-11-12,449.3500061035156,479.95001220703125,449.3500061035156,461.1000061035156,461.1000061035156,218197.0
2021-11-15,464.95001220703125,464.95001220703125,438.04998779296875,439.6499938964844,439.6499938964844,129890.0
2021-11-16,432.0,461.6000061035156,426.0,461.6000061035156,461.6000061035156,109034.0
2021-11-17,472.8999938964844,484.6499938964844,442.79998779296875,481.3500061035156,481.3500061035156,153435.0
2021-11-18,490.0,498.45001220703125,465.0,485.54998779296875,485.54998779296875,133572.0
2021-11-22,509.79998779296875,509.79998779296875,509.79998779296875,509.79998779296875,509.79998779296875,12342.0
2021-11-23,535.25,535.25,535.25,535.25,535.25,7028.0
2021-11-24,562.0,562.0,517.4000244140625,562.0,562.0,481316.0
2021-11-25,569.0,574.0,533.9000244140625,538.3499755859375,538.3499755859375,359860.0
2021-11-26,525.0,532.2999877929688,511.45001220703125,511.45001220703125,511.45001220703125,84027.0
2021-11-29,495.1000061035156,505.5,485.8999938964844,485.8999938964844,485.8999938964844,106245.0
2021-11-30,471.0,506.79998779296875,462.20001220703125,474.1000061035156,474.1000061035156,113622.0
2021-12-01,467.5,488.8999938964844,467.5,479.79998779296875,479.79998779296875,101629.0
2021-12-02,490.0,490.0,470.29998779296875,479.54998779296875,479.54998779296875,34372.0
2021-12-03,485.0,486.95001220703125,455.6000061035156,459.5,459.5,55581.0
2021-12-06,470.0,470.0,437.5,440.95001220703125,440.95001220703125,117189.0
2021-12-07,442.0,462.95001220703125,437.0,446.8999938964844,446.8999938964844,91930.0
2021-12-08,451.95001220703125,469.20001220703125,443.1499938964844,468.6000061035156,468.6000061035156,103298.0
2021-12-09,474.5,474.79998779296875,457.25,469.04998779296875,469.04998779296875,37288.0
2021-12-10,461.04998779296875,477.0,453.6000061035156,474.3500061035156,474.3500061035156,32634.0
2021-12-13,498.0,498.04998779296875,453.0,456.8999938964844,456.8999938964844,67681.0
2021-12-14,453.8999938964844,476.79998779296875,439.0,448.1499938964844,448.1499938964844,45715.0
2021-12-15,455.0,470.54998779296875,446.0,470.54998779296875,470.54998779296875,46400.0
2021-12-16,494.0,494.04998779296875,455.1000061035156,458.6499938964844,458.6499938964844,311364.0
2021-12-17,463.0,463.0,435.75,437.04998779296875,437.04998779296875,83624.0
2021-12-20,426.0,426.54998779296875,415.20001220703125,416.29998779296875,416.29998779296875,78363.0
2021-12-21,405.0,427.0,399.20001220703125,406.6000061035156,406.6000061035156,50266.0
2021-12-22,416.0,426.8999938964844,391.54998779296875,414.20001220703125,414.20001220703125,126188.0
2021-12-23,424.8500061035156,434.8999938964844,417.54998779296875,434.8999938964844,434.8999938964844,61275.0
2021-12-24,456.6000061035156,456.6000061035156,434.8999938964844,442.70001220703125,442.70001220703125,116514.0
2021-12-27,454.0,454.0,427.25,444.6499938964844,444.6499938964844,52154.0
2021-12-28,466.8500061035156,466.8500061035156,466.8500061035156,466.8500061035156,466.8500061035156,8835.0
2021-12-29,490.1499938964844,490.1499938964844,466.8500061035156,490.1499938964844,490.1499938964844,289760.0
2021-12-30,509.79998779296875,514.5999755859375,490.0,495.5,495.5,195003.0
2021-12-31,510.0,510.0,480.95001220703125,485.6000061035156,485.6000061035156,76445.0
2022-01-03,476.0,489.0,467.0,472.3500061035156,472.3500061035156,52974.0
2022-01-04,463.20001220703125,487.79998779296875,463.20001220703125,484.6000061035156,484.6000061035156,70643.0
2022-01-05,475.54998779296875,508.79998779296875,475.54998779296875,508.79998779296875,508.79998779296875,117099.0
2022-01-06,534.2000122070312,534.2000122070312,513.0999755859375,534.2000122070312,534.2000122070312,92989.0
2022-01-07,559.0,560.9000244140625,545.75,560.9000244140625,560.9000244140625,161645.0
2022-01-10,580.0,580.0,532.9000244140625,536.0999755859375,536.0999755859375,159591.0
2022-01-11,526.0,562.9000244140625,526.0,546.5,546.5,155898.0
2022-01-12,550.0,550.0,532.0,540.0999755859375,540.0999755859375,40203.0
2022-01-13,540.0,547.6500244140625,523.0499877929688,528.3499755859375,528.3499755859375,42775.0
2022-01-14,528.0,551.7999877929688,515.9500122070312,533.0499877929688,533.0499877929688,72275.0
2022-01-17,548.0,548.0,515.0,520.3499755859375,520.3499755859375,75503.0
2022-01-18,524.0,524.9000244140625,494.3500061035156,497.45001220703125,497.45001220703125,64603.0
2022-01-19,500.0,508.0,482.1000061035156,489.75,489.75,53218.0
2022-01-20,490.0,514.2000122070312,490.0,514.2000122070312,514.2000122070312,24315.0
2022-01-21,523.0,523.25,488.5,489.45001220703125,489.45001220703125,62490.0
2022-01-24,495.0,495.70001220703125,465.0,465.0,465.0,77765.0
2022-01-25,446.0,488.25,441.75,480.1000061035156,480.1000061035156,204283.0
2022-01-27,463.54998779296875,477.8500061035156,456.1000061035156,467.0,467.0,109971.0
2022-01-28,467.0,486.6000061035156,447.54998779296875,454.29998779296875,454.29998779296875,75095.0
2022-01-31,445.25,459.5,445.25,455.6499938964844,455.6499938964844,35955.0
2022-02-01,456.0,472.95001220703125,445.20001220703125,451.8500061035156,451.8500061035156,33971.0
2022-02-02,452.6499938964844,466.0,452.6499938964844,459.1000061035156,459.1000061035156,22254.0
2022-02-03,457.3999938964844,463.75,450.1000061035156,454.1000061035156,454.1000061035156,17127.0
2022-02-04,445.0,462.0,444.6000061035156,445.5,445.5,16770.0
2022-02-07,453.0,457.75,433.25,436.8999938964844,436.8999938964844,28534.0
2022-02-08,432.0,451.79998779296875,425.95001220703125,428.8999938964844,428.8999938964844,46394.0
2022-02-09,427.0,437.1499938964844,425.1000061035156,428.20001220703125,428.20001220703125,30434.0
2022-02-10,436.0,437.75,422.20001220703125,425.1000061035156,425.1000061035156,40289.0
2022-02-11,425.1000061035156,457.8999938964844,414.20001220703125,448.95001220703125,448.95001220703125,66296.0
2022-02-14,429.0,448.8500061035156,417.20001220703125,437.1499938964844,437.1499938964844,45348.0
2022-02-15,449.0,458.0,406.95001220703125,449.95001220703125,449.95001220703125,72680.0
2022-02-16,445.45001220703125,459.0,432.8999938964844,445.70001220703125,445.70001220703125,52619.0
2022-02-17,452.0,452.0,422.04998779296875,427.20001220703125,427.20001220703125,18931.0
2022-02-18,434.0,434.0,400.0,407.45001220703125,407.45001220703125,26300.0
2022-02-21,423.0,426.0,390.0,397.25,397.25,80994.0
2022-02-22,365.0,395.45001220703125,361.04998779296875,378.8999938964844,378.8999938964844,72402.0
2022-02-23,391.8500061035156,403.20001220703125,388.79998779296875,393.6000061035156,393.6000061035156,22520.0
2022-02-24,370.0,384.54998779296875,354.25,356.3500061035156,356.3500061035156,45090.0
2022-02-25,365.0,391.8999938964844,365.0,386.6000061035156,386.6000061035156,33313.0
2022-02-28,386.0,401.29998779296875,375.0,389.75,389.75,27279.0
2022-03-02,394.70001220703125,394.70001220703125,374.95001220703125,379.54998779296875,379.54998779296875,51608.0
2022-03-03,382.0,401.0,380.0,383.6000061035156,383.6000061035156,24910.0
2022-03-04,385.0,389.95001220703125,370.0,372.79998779296875,372.79998779296875,23792.0
2022-03-07,368.0,387.3999938964844,355.04998779296875,383.5,383.5,38115.0
2022-03-08,405.0,405.0,373.20001220703125,381.70001220703125,381.70001220703125,21410.0
2022-03-09,395.0,400.0,377.3999938964844,395.8999938964844,395.8999938964844,32337.0
2022-03-10,402.0,405.8999938964844,383.20001220703125,385.8500061035156,385.8500061035156,25729.0
2022-03-11,385.8999938964844,403.0,381.5,384.8500061035156,384.8500061035156,53313.0
2022-03-14,393.3999938964844,393.3999938964844,365.0,368.75,368.75,45365.0
2022-03-15,370.95001220703125,370.95001220703125,351.0,360.3500061035156,360.3500061035156,37501.0
2022-03-16,368.0,372.3500061035156,358.5,359.6000061035156,359.6000061035156,29787.0
2022-03-17,374.0,395.54998779296875,364.6499938964844,380.1499938964844,380.1499938964844,131009.0
2022-03-21,385.5,385.5,367.5,370.1499938964844,370.1499938964844,30616.0
2022-03-22,370.1499938964844,378.79998779296875,367.1000061035156,372.1499938964844,372.1499938964844,30793.0
2022-03-23,375.25,377.04998779296875,356.0,360.1499938964844,360.1499938964844,33292.0
2022-03-24,355.0,386.8999938964844,353.45001220703125,375.45001220703125,375.45001220703125,69639.0
2022-03-25,378.95001220703125,381.25,359.0,361.04998779296875,361.04998779296875,31383.0
