date,open,high,low,close,adjclose,volume
2021-09-15,150.0,153.3000030517578,146.6999969482422,149.5,145.39944458007812,507753.0
2021-09-16,151.5500030517578,151.5500030517578,144.0,144.9499969482422,140.97422790527344,159721.0
2021-09-17,147.3000030517578,148.39999389648438,134.75,139.0500030517578,135.236083984375,250193.0
2021-09-20,137.0,140.85000610351562,135.0,135.0500030517578,131.34579467773438,123454.0
2021-09-21,135.0,143.9499969482422,135.0,141.9499969482422,138.0565185546875,241986.0
2021-09-22,144.6999969482422,158.6999969482422,141.35000610351562,156.0500030517578,151.76979064941406,846441.0
2021-09-23,156.85000610351562,169.89999389648438,153.35000610351562,162.5500030517578,158.0915069580078,1213012.0
2021-09-24,163.5,164.0,153.89999389648438,155.10000610351562,150.84584045410156,285860.0
2021-09-27,156.89999389648438,163.0,155.3000030517578,160.89999389648438,156.48675537109375,193080.0
2021-09-28,161.9499969482422,164.0,154.25,161.64999389648438,157.2161865234375,297758.0
2021-09-29,162.8000030517578,181.5,162.35000610351562,177.85000610351562,172.97186279296875,1107213.0
2021-09-30,178.5500030517578,183.0,171.9499969482422,175.75,170.92945861816406,372986.0
2021-10-01,174.89999389648438,178.0,171.0,173.85000610351562,169.08157348632812,127676.0
2021-10-04,173.85000610351562,179.10000610351562,172.5500030517578,175.35000610351562,170.54042053222656,135732.0
2021-10-05,175.0,183.64999389648438,174.0,179.6999969482422,174.77110290527344,196598.0
2021-10-06,179.4499969482422,185.5,173.75,180.60000610351562,175.6464080810547,306770.0
2021-10-07,181.5500030517578,211.64999389648438,181.5500030517578,202.0,196.45944213867188,1275164.0
2021-10-08,201.89999389648438,218.8000030517578,196.5,201.25,195.73001098632812,662787.0
2021-10-11,202.89999389648438,210.0,201.5500030517578,208.14999389648438,202.4407501220703,287206.0
2021-10-12,200.0,205.0,197.75,197.75,192.32601928710938,57050.0
2021-10-13,191.3000030517578,199.39999389648438,187.89999389648438,194.5500030517578,189.21380615234375,134946.0
2021-10-14,194.39999389648438,198.1999969482422,186.1999969482422,190.25,185.03172302246094,64610.0
2021-10-18,192.5,199.0,186.0,195.5,190.1377410888672,88793.0
