date,open,high,low,close,adjclose,volume
2021-09-15,1873.25,1924.4000244140625,1791.0,1813.199951171875,1799.6842041015625,49768.0
2021-09-16,1828.25,2044.0,1828.25,1930.699951171875,1916.308349609375,221256.0
2021-09-17,1939.0,1939.199951171875,1824.0,1900.6500244140625,1886.4825439453125,87757.0
2021-09-20,1893.6500244140625,1895.050048828125,1801.0,1816.75,1803.207763671875,37525.0
2021-09-21,1808.0,1900.0,1735.0999755859375,1878.0999755859375,1864.1004638671875,55480.0
2021-09-22,1890.0,1899.949951171875,1827.0,1839.550048828125,1825.837890625,27923.0
2021-09-23,1852.25,1899.0,1821.0999755859375,1845.0999755859375,1831.346435546875,27153.0
2021-09-24,1850.0,1889.800048828125,1791.0,1819.5,1805.9373779296875,19476.0
2021-09-27,1832.0,1848.0,1791.0,1809.3499755859375,1795.8629150390625,23434.0
2021-09-28,1809.3499755859375,1826.949951171875,1761.0999755859375,1809.4000244140625,1795.91259765625,16737.0
2021-09-29,1810.0,1814.25,1765.050048828125,1787.050048828125,1773.729248046875,12747.0
2021-09-30,1790.0,1896.050048828125,1736.0,1866.5,1852.5869140625,34712.0
2021-10-01,1861.0,1881.0,1820.0,1830.199951171875,1816.5574951171875,18685.0
2021-10-04,1840.0,1866.949951171875,1823.0,1845.1500244140625,1831.3961181640625,18513.0
2021-10-05,1833.699951171875,1943.6500244140625,1833.699951171875,1891.199951171875,1877.102783203125,52297.0
2021-10-06,1923.0,1936.0999755859375,1880.0,1891.449951171875,1877.3509521484375,30744.0
2021-10-07,1909.0,1990.0,1880.0,1899.3499755859375,1885.1920166015625,49852.0
2021-10-08,1916.25,1927.25,1850.0,1884.1500244140625,1870.105224609375,27787.0
2021-10-11,1898.25,1925.949951171875,1868.949951171875,1891.6500244140625,1877.5494384765625,20012.0
2021-10-12,1906.9000244140625,1920.0,1876.0999755859375,1890.949951171875,1876.8546142578125,15801.0
2021-10-13,1890.0,2074.0,1890.0,1928.0999755859375,1913.7276611328125,89483.0
2021-10-14,1945.0,1993.199951171875,1931.050048828125,1965.300048828125,1950.6505126953125,29998.0
2021-10-18,1980.0,1981.9000244140625,1883.5,1904.699951171875,1890.502197265625,23380.0
2021-10-19,1910.800048828125,1937.199951171875,1830.050048828125,1844.4000244140625,1830.6517333984375,28787.0
2021-10-20,1859.25,1873.9000244140625,1757.949951171875,1836.199951171875,1822.5128173828125,33536.0
2021-10-21,1840.0,1847.25,1781.5,1817.949951171875,1804.3988037109375,19069.0
2021-10-22,1834.25,1836.25,1701.0999755859375,1716.449951171875,1703.6553955078125,30494.0
2021-10-25,1673.75,1709.5999755859375,1550.0999755859375,1580.449951171875,1568.669189453125,74626.0
2021-10-26,1592.25,1650.0,1585.050048828125,1624.550048828125,1612.440673828125,20755.0
2021-10-27,1620.0,1629.9000244140625,1590.0,1603.75,1591.795654296875,17537.0
2021-10-28,1620.0,1658.0,1582.699951171875,1600.0999755859375,1588.1727294921875,17931.0
2021-10-29,1580.050048828125,1649.6500244140625,1568.0,1611.75,1599.73583984375,16599.0
2021-11-01,1605.0,1639.25,1573.050048828125,1607.199951171875,1595.2197265625,31559.0
2021-11-02,1600.0,1729.0,1575.75,1713.050048828125,1700.28076171875,46176.0
2021-11-03,1719.9000244140625,1730.0,1680.0,1697.6500244140625,1684.99560546875,18660.0
2021-11-04,1725.0,1725.0,1685.0,1698.0,1685.343017578125,4641.0
2021-11-08,1700.0,1766.4000244140625,1670.6500244140625,1735.25,1722.3153076171875,27036.0
2021-11-09,1735.25,1746.949951171875,1694.5999755859375,1717.5,1704.6976318359375,14610.0
2021-11-10,1720.0,1748.0,1695.0,1730.5,1717.600830078125,15146.0
2021-11-11,1748.0,1748.0,1708.0,1738.75,1725.7891845703125,12711.0
2021-11-12,1740.0,1750.0,1665.0,1677.699951171875,1665.1942138671875,15418.0
2021-11-15,1680.0,1695.949951171875,1644.949951171875,1657.9000244140625,1645.5418701171875,19927.0
2021-11-16,1668.0,1675.0,1645.199951171875,1658.6500244140625,1646.286376953125,11559.0
2021-11-17,1672.25,1678.0,1643.300048828125,1649.949951171875,1637.651123046875,18699.0
2021-11-18,1640.0,1664.949951171875,1599.949951171875,1632.449951171875,1620.281494140625,16381.0
2021-11-22,1608.0,1655.0,1545.0999755859375,1576.0999755859375,1564.3515625,16981.0
2021-11-23,1515.0999755859375,1600.0,1515.0999755859375,1591.1500244140625,1579.28955078125,31735.0
2021-11-24,1595.0,1663.199951171875,1595.0,1643.0,1630.7528076171875,37971.0
2021-11-25,1600.050048828125,1660.0,1600.050048828125,1644.5,1632.24169921875,22508.0
2021-11-26,1653.9000244140625,1653.949951171875,1623.699951171875,1631.6500244140625,1619.487548828125,15139.0
2021-11-29,1600.0,1661.0,1595.0,1630.050048828125,1617.8994140625,33099.0
2021-11-30,1647.0,1655.0,1603.0,1645.949951171875,1633.680908203125,17012.0
2021-12-01,1659.25,1668.0,1632.0,1660.050048828125,1647.6759033203125,33128.0
2021-12-02,1655.0,1689.699951171875,1640.0,1653.25,1640.926513671875,19069.0
2021-12-03,1668.25,1685.0,1651.0999755859375,1676.5,1664.003173828125,12228.0
2021-12-06,1710.0,1950.0,1697.0,1910.5999755859375,1896.3582763671875,253007.0
2021-12-07,1880.0,1894.9000244140625,1772.050048828125,1779.6500244140625,1766.3843994140625,67786.0
2021-12-08,1815.1500244140625,1815.25,1741.5999755859375,1751.050048828125,1737.99755859375,28501.0
2021-12-09,1750.0,1974.949951171875,1740.0,1958.5999755859375,1944.00048828125,232427.0
