date,open,high,low,close,adjclose,volume
2021-09-15,520.1500244140625,534.8499755859375,518.1500244140625,526.4000244140625,522.92578125,259662.0
2021-09-16,527.9000244140625,549.9000244140625,524.3499755859375,527.9500122070312,524.4654541015625,551276.0
2021-09-17,530.0,534.4500122070312,514.0,516.5,513.0909423828125,249301.0
2021-09-20,509.0,516.8499755859375,507.5,513.9500122070312,510.557861328125,252144.0
2021-09-21,510.6000061035156,521.2999877929688,509.29998779296875,514.3499755859375,510.9552001953125,226752.0
2021-09-22,518.4500122070312,529.0,513.0,518.9500122070312,516.529052734375,208435.0
2021-09-23,522.0499877929688,560.0,521.2999877929688,554.0499877929688,551.46533203125,979579.0
2021-09-24,602.0,602.0,566.0999755859375,572.1500244140625,569.48095703125,2482200.0
2021-09-27,572.1500244140625,576.5,555.0999755859375,560.0999755859375,557.4871215820312,346165.0
2021-09-28,561.7999877929688,567.4500122070312,541.9500122070312,547.7999877929688,545.2445068359375,248247.0
2021-09-29,542.2999877929688,546.0999755859375,537.25,538.9500122070312,536.435791015625,154977.0
2021-09-30,541.9500122070312,583.0,540.8499755859375,568.4000244140625,565.7484130859375,1682342.0
2021-10-01,560.0,589.7999877929688,557.5999755859375,577.4500122070312,574.7562255859375,1045013.0
2021-10-04,581.5,584.7000122070312,575.0,576.7000122070312,574.0096435546875,334524.0
2021-10-05,576.4000244140625,608.7000122070312,567.7000122070312,598.9500122070312,596.1558837890625,1439974.0
2021-10-06,603.2999877929688,654.0,603.2999877929688,628.7000122070312,625.76708984375,3278457.0
2021-10-07,636.0,689.0,636.0,671.0499877929688,667.9195556640625,2744825.0
2021-10-08,677.4500122070312,679.0,650.4000244140625,660.75,657.6676025390625,1448258.0
2021-10-11,664.5,694.0,660.5,677.7999877929688,674.6380004882812,1685980.0
2021-10-12,678.9500122070312,700.0,671.4000244140625,695.7999877929688,692.5540161132812,1191377.0
2021-10-13,703.0999755859375,749.7999877929688,702.0499877929688,725.4000244140625,722.0159912109375,3277441.0
2021-10-14,731.8499755859375,734.5999755859375,690.5499877929688,696.0999755859375,692.8526611328125,948175.0
2021-10-18,710.0,718.0,680.0999755859375,682.8499755859375,679.6644897460938,603990.0
2021-10-19,687.0,687.0,647.5999755859375,651.9000244140625,648.8588256835938,914305.0
2021-10-20,652.9500122070312,665.0,617.6500244140625,633.75,630.7935791015625,824949.0
2021-10-21,640.0,653.4000244140625,633.25,639.3499755859375,636.367431640625,386566.0
2021-10-22,641.9500122070312,674.8499755859375,639.4500122070312,643.9500122070312,640.9459838867188,418249.0
2021-10-25,647.2000122070312,659.9000244140625,621.0,636.0999755859375,633.1325073242188,403117.0
2021-10-26,639.9000244140625,646.0,628.0,633.0999755859375,630.1465454101562,156399.0
2021-10-27,636.0,641.0,621.25,624.7999877929688,621.88525390625,177569.0
2021-10-28,627.3499755859375,628.7000122070312,598.25,607.4500122070312,604.6162719726562,339691.0
2021-10-29,604.0,617.0,591.0999755859375,600.5499877929688,597.7484130859375,215460.0
2021-11-01,603.7999877929688,609.9000244140625,595.0999755859375,597.4000244140625,594.6130981445312,210610.0
2021-11-02,597.0,624.7000122070312,585.0,619.9500122070312,617.0579833984375,439504.0
2021-11-03,621.9500122070312,627.8499755859375,596.0,604.5999755859375,601.7794799804688,377367.0
2021-11-04,610.0,618.7999877929688,607.1500244140625,614.0499877929688,611.1854858398438,58558.0
2021-11-08,619.5999755859375,619.7000122070312,596.0,598.5999755859375,595.8074951171875,349335.0
2021-11-09,599.9000244140625,604.0,594.2000122070312,597.7999877929688,595.01123046875,343455.0
2021-11-10,595.0,602.0,592.2999877929688,596.5499877929688,593.7670288085938,132081.0
2021-11-11,595.0,600.0,580.0,584.0499877929688,581.3253173828125,142592.0
2021-11-12,586.9500122070312,633.4500122070312,581.5499877929688,628.5499877929688,625.6178588867188,882434.0
2021-11-15,585.0,621.7999877929688,575.5499877929688,607.2000122070312,604.367431640625,1079270.0
2021-11-16,609.7999877929688,627.7000122070312,587.1500244140625,594.5999755859375,591.8262329101562,486193.0
2021-11-17,589.9000244140625,599.7999877929688,577.0999755859375,584.75,582.0221557617188,234386.0
2021-11-18,587.0,595.2999877929688,555.0,559.6500244140625,557.0392456054688,498495.0
2021-11-22,548.5,556.0,515.0,525.6500244140625,523.1978759765625,822462.0
2021-11-23,519.0,542.9000244140625,513.1500244140625,537.25,534.74365234375,490868.0
2021-11-24,541.5499877929688,547.0,511.20001220703125,521.9500122070312,519.5150756835938,189828.0
2021-11-25,520.0,537.9500122070312,519.5,531.1500244140625,528.6721801757812,193301.0
2021-11-26,526.0999755859375,531.1500244140625,502.25,510.0,507.6208801269531,186622.0
2021-11-29,509.0,513.0,489.0,490.75,488.46063232421875,281769.0
2021-11-30,493.25,534.6500244140625,492.0,528.3499755859375,525.8851928710938,649024.0
2021-12-01,537.5999755859375,540.0,521.1500244140625,531.0499877929688,528.5726318359375,217538.0
2021-12-02,531.0,549.7999877929688,526.25,545.0999755859375,542.5570678710938,324788.0
2021-12-03,545.7000122070312,556.25,531.0999755859375,534.5999755859375,532.1060180664062,238398.0
2021-12-06,537.5999755859375,541.25,520.0,521.2999877929688,518.8681030273438,163813.0
