date,open,high,low,close,adjclose,volume
2026-08-24,161.89999389648438,161.89999389648438,136.0800018310547,144.08999633789062,144.08999633789062,66847.0
2026-08-25,146.89999389648438,147.0,133.89999389648438,134.13999938964844,134.13999938964844,7466.0
2026-08-26,135.1999969482422,135.1999969482422,124.0,125.47000122070312,125.47000122070312,6243.0
2026-08-27,126.0,130.0,113.0999984741211,118.51000213623047,118.51000213623047,2163.0
2026-08-28,121.88999938964844,122.98999786376953,115.75,120.9800033569336,120.9800033569336,796.0
2026-08-31,121.9000015258789,121.9000015258789,115.05000305175781,116.0199966430664,116.0199966430664,596.0
2026-09-01,116.0,119.0,111.05999755859375,113.48999786376953,113.48999786376953,752.0
2026-09-02,113.48999786376953,114.44999694824219,113.48999786376953,114.44999694824219,114.44999694824219,84.0
2026-09-03,120.0,120.16999816894531,119.98999786376953,120.0,120.0,427.0
2026-09-04,120.0,125.0,120.0,123.2300033569336,123.2300033569336,206.0
2026-09-08,119.98999786376953,120.0,118.0,118.0,118.0,168.0
2026-09-09,122.0,122.0,113.01000213623047,113.01000213623047,113.01000213623047,633.0
2026-09-10,113.01000213623047,113.01000213623047,113.01000213623047,113.01000213623047,113.01000213623047,200.0
2026-09-11,113.01000213623047,113.25,111.0,111.6500015258789,111.6500015258789,200.0
2026-09-15,111.6500015258789,111.6500015258789,111.6500015258789,111.6500015258789,111.6500015258789,1.0
