date,open,high,low,close,adjclose,volume
2021-09-15,140.0,141.25,138.0,138.60000610351562,126.39366149902344,200671.0
2021-09-16,139.35000610351562,140.5,138.64999389648438,139.1999969482422,127.40039825439453,122938.0
2021-09-17,140.39999389648438,140.39999389648438,136.0,137.9499969482422,126.25640106201172,190499.0
2021-09-20,137.5,143.1999969482422,136.0500030517578,138.85000610351562,127.08010864257812,345587.0
2021-09-21,138.0,139.60000610351562,135.60000610351562,137.89999389648438,126.21060180664062,183188.0
2021-09-22,139.5,142.8000030517578,138.60000610351562,140.64999389648438,128.72750854492188,230463.0
2021-09-23,141.25,144.39999389648438,140.6999969482422,141.1999969482422,129.23086547851562,175975.0
2021-09-24,142.0,142.0,137.0,138.9499969482422,127.17159271240234,129865.0
2021-09-27,139.89999389648438,147.39999389648438,139.89999389648438,143.0,130.87831115722656,782596.0
2021-09-28,142.5,142.9499969482422,139.0,140.39999389648438,128.4987030029297,267129.0
2021-09-29,139.6999969482422,144.89999389648438,138.3000030517578,141.35000610351562,129.3681640625,261670.0
2021-09-30,142.4499969482422,143.0,139.0,140.64999389648438,128.72750854492188,117840.0
2021-10-01,140.1999969482422,143.89999389648438,139.1999969482422,142.14999389648438,130.100341796875,177455.0
2021-10-04,143.5,145.0,140.35000610351562,141.0500030517578,129.09359741210938,168860.0
2021-10-05,140.10000610351562,142.8000030517578,139.5,139.9499969482422,128.0868377685547,240963.0
2021-10-06,140.5,143.0,138.0500030517578,138.89999389648438,127.12582397460938,174185.0
2021-10-07,139.6999969482422,142.4499969482422,138.0,138.64999389648438,126.89704132080078,232185.0
2021-10-08,140.0,144.85000610351562,139.64999389648438,143.9499969482422,131.74774169921875,462553.0
2021-10-11,144.5,146.64999389648438,142.5500030517578,143.25,131.10711669921875,314808.0
2021-10-12,142.5,145.0,141.14999389648438,141.75,129.7342529296875,158821.0
2021-10-13,142.1999969482422,145.39999389648438,141.0500030517578,141.8000030517578,129.780029296875,195478.0
2021-10-14,142.9499969482422,149.5,142.64999389648438,145.5500030517578,133.212158203125,700919.0
2021-10-18,146.9499969482422,148.35000610351562,143.0,144.8000030517578,132.5257110595703,181030.0
2021-10-19,144.0,146.5,139.8000030517578,140.25,128.36141967773438,166217.0
2021-10-20,141.39999389648438,142.35000610351562,135.3000030517578,138.85000610351562,127.08010864257812,195038.0
2021-10-21,139.0,140.10000610351562,135.14999389648438,137.1999969482422,125.56993103027344,158004.0
2021-10-22,137.89999389648438,139.8000030517578,135.3000030517578,137.75,126.07332611083984,121156.0
2021-10-25,139.5,139.8000030517578,129.10000610351562,131.85000610351562,120.67346954345703,187954.0
2021-10-26,131.89999389648438,135.8000030517578,131.5,132.25,121.03954315185547,181843.0
2021-10-27,132.9499969482422,134.60000610351562,131.64999389648438,132.14999389648438,120.9480209350586,117076.0
2021-10-28,133.10000610351562,133.10000610351562,128.5,129.25,118.29385375976562,149547.0
2021-10-29,129.0500030517578,132.5,126.69999694824219,128.75,117.83623504638672,157929.0
2021-11-01,130.0,131.14999389648438,127.5999984741211,130.0,118.98027038574219,82475.0
2021-11-02,131.1999969482422,134.0,128.5500030517578,132.64999389648438,121.4056396484375,75814.0
2021-11-03,134.39999389648438,136.0,130.25,131.3000030517578,120.17008972167969,239680.0
2021-11-04,132.25,134.9499969482422,131.8000030517578,133.85000610351562,122.50393676757812,38186.0
2021-11-08,134.4499969482422,142.25,133.1999969482422,136.60000610351562,125.02082061767578,407977.0
2021-11-09,136.0,137.8000030517578,135.9499969482422,136.85000610351562,125.24961853027344,137427.0
2021-11-10,136.0,137.9499969482422,134.25,137.35000610351562,125.7072525024414,99808.0
2021-11-11,138.3000030517578,139.0500030517578,135.0,135.75,124.24286651611328,160146.0
2021-11-12,136.5,141.5500030517578,136.5,138.75,126.98856353759766,340278.0
2021-11-15,143.8000030517578,143.8000030517578,132.60000610351562,134.25,122.87000274658203,391687.0
2021-11-16,133.9499969482422,139.5,133.85000610351562,136.6999969482422,125.11235046386719,238966.0
2021-11-17,136.9499969482422,161.89999389648438,135.89999389648438,155.85000610351562,142.63902282714844,5069681.0
2021-11-18,155.8000030517578,158.0,146.39999389648438,148.89999389648438,136.27816772460938,1380516.0
2021-11-22,155.0,159.89999389648438,149.0,152.75,139.8018341064453,2575193.0
2021-11-23,154.0,171.89999389648438,151.6999969482422,167.0500030517578,152.88966369628906,3737066.0
2021-11-24,167.0500030517578,168.89999389648438,161.0,161.6999969482422,147.9931640625,1015504.0
2021-11-25,162.89999389648438,173.8000030517578,161.9499969482422,170.10000610351562,155.68113708496094,1641953.0
2021-11-26,166.10000610351562,169.60000610351562,157.14999389648438,160.0500030517578,146.48300170898438,674028.0
2021-11-29,155.0,164.0,150.14999389648438,152.0500030517578,139.16114807128906,689427.0
2021-11-30,154.6999969482422,164.0,154.0500030517578,158.14999389648438,144.74407958984375,696292.0
2021-12-01,160.89999389648438,162.89999389648438,154.14999389648438,155.4499969482422,142.27296447753906,389127.0
2021-12-02,157.89999389648438,164.25,155.89999389648438,161.75,148.03890991210938,462971.0
2021-12-03,164.0,171.0,164.0,167.60000610351562,153.39303588867188,837020.0
2021-12-06,165.1999969482422,175.0500030517578,164.0,167.25,153.0726776123047,964620.0
2021-12-07,173.89999389648438,174.35000610351562,165.85000610351562,166.8000030517578,152.66082763671875,376975.0
2021-12-08,168.5,170.5,165.0,166.85000610351562,152.70660400390625,342323.0
2021-12-09,166.85000610351562,169.39999389648438,165.0500030517578,166.75,152.6150665283203,233201.0
2021-12-10,164.10000610351562,174.85000610351562,164.10000610351562,169.3000030517578,154.94891357421875,733864.0
2021-12-13,173.85000610351562,173.85000610351562,165.0,165.5500030517578,151.51683044433594,207245.0
2021-12-14,167.8000030517578,168.39999389648438,163.0,164.14999389648438,150.23545837402344,281128.0
2021-12-15,165.8000030517578,173.0,164.75,167.9499969482422,153.71336364746094,600249.0
2021-12-16,168.0,170.5,160.60000610351562,163.3000030517578,149.45753479003906,417936.0
2021-12-17,163.3000030517578,163.3000030517578,155.0,156.35000610351562,143.0966796875,464209.0
2021-12-20,155.0,156.10000610351562,148.4499969482422,153.39999389648438,140.39671325683594,472485.0
2021-12-21,154.0,157.85000610351562,149.3000030517578,151.14999389648438,138.33743286132812,265353.0
2021-12-22,155.0,155.0,149.0500030517578,149.64999389648438,136.964599609375,223206.0
2021-12-23,150.85000610351562,158.0,148.4499969482422,155.4499969482422,142.27296447753906,457985.0
2021-12-24,155.89999389648438,155.89999389648438,150.64999389648438,151.60000610351562,138.7493133544922,153375.0
2021-12-27,154.85000610351562,160.0500030517578,150.4499969482422,158.9499969482422,145.47625732421875,386364.0
2021-12-28,160.1999969482422,163.89999389648438,156.39999389648438,160.85000610351562,147.21522521972656,299123.0
2021-12-29,159.0,161.75,157.14999389648438,158.39999389648438,144.97288513183594,120309.0
2021-12-30,159.60000610351562,162.25,158.10000610351562,159.10000610351562,145.6135711669922,164516.0
2021-12-31,159.9499969482422,161.75,158.25,159.5500030517578,146.02540588378906,128971.0
2022-01-03,161.8000030517578,177.8000030517578,161.8000030517578,172.35000610351562,157.7404022216797,1089417.0
2022-01-04,174.0,174.0,167.10000610351562,169.75,155.36077880859375,276919.0
2022-01-05,169.9499969482422,186.75,165.75,183.5,167.9452362060547,1977730.0
2022-01-06,184.0,186.89999389648438,179.0,181.8000030517578,166.3893280029297,929180.0
2022-01-07,183.1999969482422,189.6999969482422,181.89999389648438,183.14999389648438,167.62490844726562,977044.0
2022-01-10,184.60000610351562,185.1999969482422,180.5,181.39999389648438,166.02325439453125,320651.0
2022-01-11,181.8000030517578,183.1999969482422,176.0,176.89999389648438,161.90469360351562,227304.0
2022-01-12,178.3000030517578,184.39999389648438,177.5,178.4499969482422,163.32330322265625,340225.0
2022-01-13,179.64999389648438,186.0,176.3000030517578,182.1999969482422,166.75543212890625,476586.0
2022-01-14,183.60000610351562,183.75,178.0,179.39999389648438,164.19277954101562,218047.0
2022-01-17,180.60000610351562,184.5,180.0,180.64999389648438,165.33682250976562,305751.0
2022-01-18,180.0,184.1999969482422,170.10000610351562,171.64999389648438,157.0997314453125,365728.0
2022-01-19,172.0,175.8000030517578,168.5,170.25,155.81838989257812,499277.0
2022-01-20,170.9499969482422,172.0,167.1999969482422,168.25,153.9879608154297,310925.0
2022-01-21,166.0500030517578,173.25,166.0,169.10000610351562,154.76588439941406,207090.0
2022-01-24,173.0,174.3000030517578,150.35000610351562,159.25,145.75082397460938,431936.0
2022-01-25,158.0,166.39999389648438,153.1999969482422,164.1999969482422,150.28123474121094,306819.0
2022-01-27,162.85000610351562,163.9499969482422,159.0,161.5,147.8101043701172,166079.0
2022-01-28,163.89999389648438,167.3000030517578,157.85000610351562,159.14999389648438,145.6593017578125,256570.0
2022-01-31,163.0,167.39999389648438,162.60000610351562,163.89999389648438,150.0066375732422,213755.0
2022-02-01,164.5,164.6999969482422,159.0,159.9499969482422,146.39151000976562,188986.0
2022-02-02,161.25,167.0,160.6999969482422,165.5,151.47103881835938,231073.0
2022-02-03,165.8000030517578,172.39999389648438,164.0,170.3000030517578,155.86416625976562,364197.0
2022-02-04,170.89999389648438,171.89999389648438,165.5,166.5500030517578,152.43203735351562,182159.0
2022-02-07,166.8000030517578,166.8000030517578,160.0500030517578,161.35000610351562,147.67283630371094,126194.0
2022-02-08,161.89999389648438,163.25,157.89999389648438,160.75,147.12368774414062,155389.0
2022-02-09,162.1999969482422,163.4499969482422,159.64999389648438,161.89999389648438,148.1761932373047,116043.0
