date,open,high,low,close,adjclose,volume
2021-09-15,410.2999877929688,418.0,409.0,412.5,392.7560119628906,113754.0
2021-09-16,415.0,420.0,412.5,415.2000122070313,395.3267822265625,66663.0
2021-09-17,415.0,434.9500122070313,401.0,430.0499877929688,409.4659423828125,281064.0
2021-09-20,430.0,430.0,408.6000061035156,410.3500061035156,390.70892333984375,201038.0
2021-09-21,408.0,408.0,393.0,405.5,386.0910034179688,209657.0
2021-09-22,402.0,419.5,402.0,409.5,389.8996276855469,159349.0
2021-09-23,415.0,418.8999938964844,405.0,408.8500061035156,389.2807312011719,143541.0
2021-09-24,412.0,429.25,407.0499877929688,423.8500061035156,403.562744140625,798749.0
2021-09-27,427.0,427.7999877929688,411.8999938964844,414.2999877929688,394.4698486328125,519536.0
2021-09-28,417.3999938964844,419.6499938964844,402.7000122070313,409.3500061035156,389.7567443847656,222272.0
2021-09-29,408.7000122070313,415.2999877929688,403.5,408.3500061035156,388.8046875,240925.0
2021-09-30,412.6499938964844,415.3999938964844,406.1000061035156,407.3500061035156,387.8525390625,147821.0
2021-10-01,407.3999938964844,422.0,401.3500061035156,415.6499938964844,395.7551879882813,557118.0
2021-10-04,428.0,430.0,415.5,419.75,399.6589660644531,496986.0
2021-10-05,425.0,426.3500061035156,419.0,421.6499938964844,401.468017578125,589882.0
2021-10-06,423.8999938964844,428.7000122070313,409.2999877929688,415.3500061035156,395.4696044921875,518876.0
2021-10-07,422.2999877929688,425.3999938964844,418.2000122070313,421.7000122070313,401.5156555175781,448017.0
2021-10-08,424.8999938964844,425.3999938964844,415.0,420.4500122070313,400.3254699707031,396997.0
2021-10-11,419.7999877929688,423.1499938964844,411.3500061035156,413.3500061035156,393.5653076171875,221656.0
2021-10-12,414.3999938964844,418.0,408.1000061035156,414.1499938964844,394.3269958496094,252606.0
2021-10-13,419.0,422.0,410.2000122070313,414.5499877929688,394.7078552246094,259822.0
2021-10-14,419.9500122070313,435.25,417.2999877929688,421.0,400.8492126464844,1502968.0
2021-10-18,424.8999938964844,450.6000061035156,423.0,440.7000122070313,419.6062622070313,1386721.0
2021-10-19,450.0,450.0,425.0,433.1499938964844,412.4176025390625,769563.0
2021-10-20,434.8999938964844,438.6000061035156,411.1000061035156,418.6499938964844,398.6116333007813,663655.0
2021-10-21,423.2999877929688,424.8999938964844,409.0,419.75,399.6589660644531,777697.0
2021-10-22,421.0,421.0,407.2000122070313,409.0,389.4235229492188,331248.0
2021-10-25,420.0,420.7999877929688,394.0,418.7999877929688,398.7544555664063,613297.0
2021-10-26,420.3999938964844,420.3999938964844,405.25,412.4500122070313,392.7084045410156,282317.0
2021-10-27,413.9500122070313,419.8999938964844,412.1499938964844,414.5499877929688,394.7078552246094,159611.0
2021-10-28,416.7000122070313,418.0,406.1000061035156,408.8500061035156,389.2807312011719,221552.0
2021-10-29,411.3500061035156,411.3500061035156,399.1000061035156,403.2999877929688,383.996337890625,284163.0
2021-11-01,409.6499938964844,416.0,405.3500061035156,408.0499877929688,388.5189514160156,284955.0
2021-11-02,408.9500122070313,410.75,403.0,407.7000122070313,388.1857604980469,124622.0
2021-11-03,409.6000061035156,409.7999877929688,400.6000061035156,401.7999877929688,382.5681762695313,118663.0
2021-11-04,402.2000122070313,410.0,402.2000122070313,408.3500061035156,388.8046875,74714.0
2021-11-08,410.0,411.8999938964844,404.0,407.25,387.7572937011719,136570.0
2021-11-09,409.9500122070313,409.9500122070313,402.0,404.0499877929688,384.71044921875,272623.0
2021-11-10,403.0,405.7999877929688,397.0,397.8500061035156,378.8072204589844,268350.0
2021-11-11,395.0,402.0,384.4500122070313,396.7999877929688,377.8074645996094,213154.0
2021-11-12,402.0,406.0,392.5,397.2000122070313,378.1883239746094,460448.0
2021-11-15,393.0,395.7999877929688,375.0,383.6499938964844,365.2868957519531,580519.0
2021-11-16,387.0,393.7000122070313,378.3500061035156,382.1499938964844,363.8586730957031,311032.0
2021-11-17,382.9500122070313,387.3500061035156,375.0,377.6499938964844,359.5740661621094,274222.0
