date,open,high,low,close,adjclose,volume
2021-09-15,53.79999923706055,55.400001525878906,53.70000076293945,54.75,52.607635498046875,195648.0
2021-09-16,55.349998474121094,55.95000076293945,53.75,54.54999923706055,52.415462493896484,127046.0
2021-09-17,55.400001525878906,55.400001525878906,52.45000076293945,53.29999923706055,51.21437454223633,119793.0
2021-09-20,53.0,53.95000076293945,52.0,52.29999923706055,50.25350570678711,85667.0
2021-09-21,51.400001525878906,52.650001525878906,49.099998474121094,51.099998474121094,49.100460052490234,81356.0
2021-09-22,51.849998474121094,56.150001525878906,51.150001525878906,54.5,52.36742401123047,258201.0
2021-09-23,55.599998474121094,55.75,53.0,53.5,51.40654754638672,106011.0
2021-09-24,53.099998474121094,55.0,51.79999923706055,52.400001525878906,50.34959411621094,98369.0
2021-09-27,52.650001525878906,53.0,51.0,51.900001525878906,49.86915969848633,93986.0
2021-09-28,52.5,52.650001525878906,51.25,52.0,49.965240478515625,94011.0
2021-09-29,52.0,54.0,51.54999923706055,53.25,51.16632843017578,95001.0
2021-09-30,53.849998474121094,53.849998474121094,51.5,51.79999923706055,49.773067474365234,98283.0
2021-10-01,52.0,52.900001525878906,51.349998474121094,51.900001525878906,49.86915969848633,51461.0
2021-10-04,52.900001525878906,52.900001525878906,52.0,52.25,50.20545959472656,69086.0
2021-10-05,52.650001525878906,55.900001525878906,52.29999923706055,55.04999923706055,52.89590072631836,301311.0
2021-10-06,55.45000076293945,56.0,54.0,54.20000076293945,52.079158782958984,123175.0
2021-10-07,55.0,55.900001525878906,53.0,53.20000076293945,51.1182861328125,146460.0
2021-10-08,53.849998474121094,53.900001525878906,52.5,53.400001525878906,51.31046676635742,81704.0
2021-10-11,54.349998474121094,54.5,52.650001525878906,52.95000076293945,50.87807083129883,109461.0
2021-10-12,53.599998474121094,53.599998474121094,52.54999923706055,53.04999923706055,50.974159240722656,63213.0
2021-10-13,53.70000076293945,54.29999923706055,52.650001525878906,52.79999923706055,50.73393630981445,88100.0
2021-10-14,52.79999923706055,53.45000076293945,52.0,52.400001525878906,50.34959411621094,94668.0
2021-10-18,52.5,53.0,51.54999923706055,51.849998474121094,49.82111358642578,120218.0
2021-10-19,52.349998474121094,52.650001525878906,50.400001525878906,50.650001525878906,48.668067932128906,110400.0
2021-10-20,50.70000076293945,51.0,47.650001525878906,49.599998474121094,47.659156799316406,86520.0
2021-10-21,50.0,53.5,49.20000076293945,51.349998474121094,49.340675354003906,248501.0
2021-10-22,51.29999923706055,51.5,49.5,49.900001525878906,47.947418212890625,65535.0
2021-10-25,49.849998474121094,50.29999923706055,47.599998474121094,47.849998474121094,45.977630615234375,78603.0
2021-10-26,48.79999923706055,50.400001525878906,48.0,49.04999923706055,47.130680084228516,41865.0
2021-10-27,49.79999923706055,50.95000076293945,49.04999923706055,49.25,47.32284927368164,50687.0
2021-10-28,49.25,50.04999923706055,48.0,48.20000076293945,46.31393814086914,30708.0
2021-10-29,48.75,48.75,46.54999923706055,47.400001525878906,45.54524612426758,33335.0
2021-11-01,47.400001525878906,50.0,47.20000076293945,48.20000076293945,46.31393814086914,67730.0
2021-11-02,48.70000076293945,50.400001525878906,45.70000076293945,48.20000076293945,46.31393814086914,40793.0
2021-11-03,48.900001525878906,49.70000076293945,47.20000076293945,47.54999923706055,45.68937301635742,34150.0
