date,open,high,low,close,adjclose,volume
2021-12-23,59.73749923706055,60.75,57.375,57.92499923706055,57.66019821166992,905608.0
2021-12-24,58.125,58.962501525878906,56.17499923706055,57.26250076293945,57.000728607177734,202784.0
2021-12-27,57.26250076293945,57.26250076293945,54.25,54.974998474121094,54.72367858886719,369596.0
2021-12-28,55.599998474121094,55.98749923706055,53.625,54.599998474121094,54.35039520263672,307836.0
2021-12-29,54.5,54.5,52.400001525878906,53.11249923706055,52.86969757080078,492832.0
2021-12-30,54.0,54.5,52.625,53.57500076293945,53.33008575439453,170692.0
2021-12-31,53.75,54.76250076293945,52.474998474121094,52.86249923706055,52.62084197998047,636948.0
2022-01-03,56.5,56.5,53.0,53.375,53.13100051879883,570892.0
2022-01-04,54.1875,54.625,52.5,54.23749923706055,53.98955535888672,256368.0
2022-01-05,54.23749923706055,54.75,52.75,53.61249923706055,53.36741256713867,201132.0
2022-01-06,52.8125,54.17499923706055,52.8125,53.88750076293945,53.64115905761719,76240.0
2022-01-07,53.599998474121094,63.224998474121094,53.599998474121094,60.125,59.85013961791992,3537916.0
2022-01-10,62.974998474121094,66.23750305175781,61.625,65.07499694824219,64.77751159667969,1366380.0
2022-01-11,66.61250305175781,67.375,61.0,62.4375,62.152069091796875,1646732.0
2022-01-12,63.25,65.51249694824219,62.4375,64.44999694824219,64.15536499023438,993808.0
2022-01-13,65.5,66.25,64.55000305175781,65.0374984741211,64.74018096923828,541492.0
2022-01-14,64.01249694824219,66.25,64.01249694824219,65.4375,65.13835144042969,452728.0
2022-01-17,65.75,66.67500305175781,64.0250015258789,64.9000015258789,64.60331726074219,306040.0
2022-01-18,65.5374984741211,65.55000305175781,62.375,62.73749923706055,62.4506950378418,378088.0
2022-01-19,61.75,64.75,60.38750076293945,63.23749923706055,62.94841384887695,237660.0
2022-01-20,62.5,63.875,61.92499923706055,63.525001525878906,63.23460006713867,254792.0
2022-01-21,63.275001525878906,65.76249694824219,62.26250076293945,64.48750305175781,64.19270324707031,706808.0
2022-01-24,63.75,63.75,58.0,60.337501525878906,60.061668395996094,436728.0
2022-01-25,59.01250076293945,60.75,57.462501525878906,60.650001525878906,60.37274169921875,290728.0
2022-01-27,60.75,63.849998474121094,60.75,62.025001525878906,61.741451263427734,220684.0
2022-01-28,63.5,63.724998474121094,58.625,60.837501525878906,60.55938720703125,417068.0
2022-01-31,61.92499923706055,61.92499923706055,59.1875,59.724998474121094,59.451969146728516,201084.0
2022-02-01,61.5,62.025001525878906,60.087501525878906,60.86249923706055,60.584266662597656,148016.0
2022-02-02,62.25,62.25,59.36249923706055,59.86249923706055,59.58884048461914,207500.0
2022-02-03,60.98749923706055,61.474998474121094,59.70000076293945,60.837501525878906,60.55938720703125,270760.0
2022-02-04,61.974998474121094,67.75,60.20000076293945,64.4749984741211,64.18025207519531,883520.0
2022-02-07,66.75,67.67500305175781,63.75,64.2750015258789,63.981163024902344,1000808.0
2022-02-08,64.98750305175781,65.07499694824219,61.287498474121094,62.3125,62.02764129638672,317648.0
2022-02-09,64.75,64.75,61.587501525878906,63.38750076293945,63.09772872924805,170624.0
2022-02-10,63.775001525878906,65.3499984741211,61.75,62.13750076293945,61.85344314575195,151180.0
2022-02-11,60.51250076293945,61.82500076293945,60.48749923706055,60.625,60.34785079956055,146916.0
2022-02-14,57.5,59.650001525878906,56.63750076293945,57.724998474121094,57.46111297607422,179856.0
2022-02-15,58.48749923706055,67.42500305175781,55.75,61.662498474121094,61.380611419677734,1003640.0
2022-02-16,61.75,63.974998474121094,60.162498474121094,62.8125,62.525352478027344,328288.0
2022-02-17,64.25,64.25,60.8125,61.76250076293945,61.480159759521484,97936.0
2022-02-18,61.0,63.837501525878906,61.0,62.537498474121094,62.251609802246094,676076.0
2022-02-21,62.63750076293945,63.662498474121094,58.337501525878906,59.95000076293945,59.675941467285156,230940.0
2022-02-22,59.712501525878906,59.712501525878906,56.23749923706055,57.275001525878906,57.0131721496582,438888.0
2022-02-23,58.13750076293945,59.150001525878906,55.75,57.36249923706055,57.10026931762695,2707736.0
2022-02-24,56.5,57.125,50.04999923706055,51.525001525878906,51.28945541381836,408516.0
2022-02-25,52.76250076293945,55.75,52.76250076293945,54.875,54.624141693115234,200164.0
2022-02-28,55.0,61.0,53.63750076293945,58.07500076293945,57.809513092041016,239636.0
2022-03-02,57.875,58.349998474121094,56.712501525878906,57.63750076293945,57.3740119934082,158448.0
2022-03-03,59.07500076293945,59.07500076293945,56.9375,57.04999923706055,56.7891960144043,110840.0
2022-03-04,56.20000076293945,56.375,55.25,55.32500076293945,55.072086334228516,97176.0
2022-03-07,54.5,54.537498474121094,53.3125,53.900001525878906,53.65359878540039,125780.0
2022-03-08,54.63750076293945,56.087501525878906,51.75,53.63750076293945,53.392303466796875,418616.0
2022-03-09,53.82500076293945,56.25,53.04999923706055,55.875,55.61956787109375,269408.0
2022-03-10,57.0,57.75,56.125,56.275001525878906,56.01774215698242,155396.0
2022-03-11,56.5,57.48749923706055,55.150001525878906,55.88750076293945,55.63201141357422,131256.0
2022-03-14,56.724998474121094,56.724998474121094,54.67499923706055,55.3125,55.05964279174805,195092.0
2022-03-15,55.5,56.0,53.75,54.912498474121094,54.66146469116211,131460.0
2022-03-16,54.5,56.25,54.5,54.787498474121094,54.53703689575195,96388.0
2022-03-17,55.125,56.1875,54.1875,54.67499923706055,54.42505645751953,224868.0
2022-03-21,55.98749923706055,55.98749923706055,53.5,54.1875,53.939781188964844,222688.0
2022-03-22,53.51250076293945,54.5625,52.912498474121094,53.73749923706055,53.49184036254883,160820.0
2022-03-23,53.875,54.599998474121094,53.1875,53.525001525878906,53.28031539916992,97572.0
2022-03-24,53.11249923706055,60.224998474121094,53.11249923706055,58.75,58.48142623901367,1735488.0
2022-03-25,58.75,64.0,56.36249923706055,62.57500076293945,62.2889404296875,1994680.0
2022-03-28,61.45000076293945,62.0,59.51250076293945,60.88750076293945,60.60915756225586,463400.0
2022-03-29,61.25,62.5,56.587501525878906,57.724998474121094,57.46111297607422,1259136.0
2022-03-30,58.599998474121094,60.150001525878906,56.63750076293945,58.349998474121094,58.083251953125,231760.0
