date,open,high,low,close,adjclose,volume
2021-09-15,642.0,645.0,631.0,633.5999755859375,613.499755859375,4190.0
2021-09-16,633.5999755859375,655.0,611.0,620.9000244140625,601.2026977539062,16196.0
2021-09-17,625.0,645.0,610.0,620.75,601.057373046875,13616.0
2021-09-20,609.5999755859375,631.5,603.0,609.7000122070312,590.35791015625,4331.0
2021-09-21,610.0,624.2000122070312,598.0,617.9000244140625,598.2977905273438,8039.0
2021-09-22,620.0,625.0,607.0,611.5999755859375,592.1975708007812,5626.0
2021-09-23,611.5999755859375,628.5999755859375,610.0,611.6500244140625,592.24609375,9574.0
2021-09-24,616.0,619.4000244140625,604.0999755859375,606.5,587.2593994140625,6748.0
2021-09-27,615.0,636.7999877929688,590.0,627.9000244140625,607.9805297851562,13627.0
2021-09-28,630.0,630.0,607.5,613.6500244140625,594.1826171875,3389.0
2021-09-29,613.6500244140625,627.5,602.5999755859375,608.3499755859375,589.0507202148438,12509.0
2021-09-30,618.5999755859375,620.5,600.0,610.0,590.6484375,3240.0
2021-10-01,600.0,617.9500122070312,600.0,605.75,586.533203125,6074.0
2021-10-04,607.0,607.0,595.0,597.75,578.7869262695312,12128.0
2021-10-05,621.8499755859375,621.8499755859375,585.0,605.2000122070312,586.000732421875,5941.0
2021-10-06,605.0,625.0,600.4000244140625,615.0,595.48974609375,10722.0
2021-10-07,615.0,623.9500122070312,605.0,616.8499755859375,597.2810668945312,6105.0
2021-10-08,620.0,630.0,605.0,613.75,594.2794189453125,6334.0
2021-10-11,640.0,640.0,605.0,620.5,600.8152465820312,5679.0
2021-10-12,620.5,639.9000244140625,607.25,627.0999755859375,607.2059326171875,8274.0
2021-10-13,630.0,658.4500122070312,627.9500122070312,658.4500122070312,637.5613403320312,25422.0
2021-10-14,659.0,691.3499755859375,659.0,691.3499755859375,669.4176635742188,47060.0
2021-10-18,713.7999877929688,713.7999877929688,656.7999877929688,657.9000244140625,637.02880859375,29730.0
2021-10-19,649.0,661.0,626.0,637.9500122070312,617.7117309570312,22021.0
2021-10-20,626.7000122070312,640.0,611.0,618.5999755859375,598.9755249023438,12224.0
2021-10-21,622.4000244140625,622.4000244140625,588.0,594.75,575.8822021484375,22907.0
2021-10-22,619.4500122070312,620.0,591.6500244140625,601.75,582.66015625,8258.0
2021-10-25,605.5999755859375,614.7000122070312,590.0,594.6500244140625,575.785400390625,9354.0
2021-10-26,594.6500244140625,605.8499755859375,588.1500244140625,597.25,578.3028564453125,5762.0
2021-10-27,595.0,620.6500244140625,591.2999877929688,595.5,576.6083984375,7763.0
2021-10-28,594.4000244140625,614.0,588.9500122070312,595.0999755859375,576.2210693359375,9937.0
2021-10-29,605.0499877929688,605.0499877929688,590.2999877929688,591.8499755859375,573.07421875,4526.0
2021-11-01,588.5,606.75,586.0,596.5,577.57666015625,8903.0
2021-11-02,594.2000122070312,610.9500122070312,592.9500122070312,602.25,583.144287109375,3302.0
2021-11-03,608.5999755859375,608.5999755859375,595.0,595.0499877929688,576.172607421875,2070.0
2021-11-04,595.0499877929688,595.0499877929688,595.0499877929688,595.0499877929688,576.172607421875,0.0
2021-11-08,599.0,625.0,599.0,619.75,600.0891723632812,9442.0
2021-11-09,629.0,638.0,620.4500122070312,633.2999877929688,613.2091674804688,11566.0
2021-11-10,675.0,696.5999755859375,675.0,696.5999755859375,674.5010986328125,71844.0
2021-11-11,710.0,740.0,681.0,695.5,673.4359741210938,109289.0
2021-11-12,699.9000244140625,717.0,673.5499877929688,683.25,661.5746459960938,22691.0
2021-11-15,683.25,695.0,660.0,663.1500244140625,642.1123046875,10636.0
2021-11-16,657.0,729.4500122070312,657.0,729.4500122070312,706.3090209960938,93349.0
2021-11-17,735.0,769.9500122070312,687.9000244140625,701.2000122070312,678.9551391601562,87985.0
2021-11-18,697.0,740.0,681.0499877929688,719.2000122070312,696.3841552734375,71748.0
2021-11-22,739.9500122070312,740.0,700.0,717.25,694.4960327148438,53786.0
2021-11-23,717.25,728.0,678.5,720.0,697.1588134765625,14971.0
2021-11-24,732.0,792.0,722.0,789.0499877929688,764.0181884765625,169419.0
