date,open,high,low,close,adjclose,volume
2021-09-15,2689.800048828125,2759.35009765625,2656.050048828125,2680.85009765625,2616.427734375,12475.0
2021-09-16,2695.800048828125,2712.75,2601.300048828125,2621.800048828125,2558.79638671875,16236.0
2021-09-17,2645.0,2645.0,2566.949951171875,2615.89990234375,2553.0380859375,20256.0
2021-09-20,2630.0,2697.64990234375,2406.64990234375,2550.199951171875,2488.917236328125,23400.0
2021-09-21,2555.0,2594.75,2481.199951171875,2561.60009765625,2500.04296875,16107.0
2021-09-22,2600.0,2719.89990234375,2575.0,2706.10009765625,2641.07080078125,30295.0
2021-09-23,2731.60009765625,2760.0,2685.0,2691.75,2627.0654296875,16530.0
2021-09-24,2700.0,2745.0,2665.0,2684.050048828125,2619.55078125,11089.0
2021-09-27,2642.199951171875,2744.75,2642.199951171875,2689.449951171875,2624.82080078125,9499.0
2021-09-28,2702.89990234375,2723.0,2610.0,2641.14990234375,2577.681396484375,8656.0
2021-09-29,2641.0,2675.0,2611.0,2664.550048828125,2600.519287109375,5863.0
2021-09-30,2664.550048828125,2727.39990234375,2614.050048828125,2693.199951171875,2628.480712890625,10261.0
2021-10-01,2727.0,2962.5,2682.5,2962.5,2891.30908203125,146330.0
2021-10-04,2978.949951171875,3258.75,2917.0,2960.60009765625,2889.454833984375,182383.0
2021-10-05,2955.0,3087.0,2857.0,2880.75,2811.5234375,71820.0
2021-10-06,2900.0,2959.0,2820.0,2854.550048828125,2785.953369140625,18783.0
2021-10-07,2910.0,3079.85009765625,2910.0,3020.949951171875,2948.354736328125,59071.0
2021-10-08,3030.0,3259.10009765625,2979.64990234375,3181.39990234375,3104.94873046875,84715.0
2021-10-11,3220.0,3399.800048828125,3216.10009765625,3354.699951171875,3274.084228515625,51512.0
2021-10-12,3359.0,3448.0,3359.0,3400.85009765625,3319.12548828125,32047.0
2021-10-13,3420.0,3453.550048828125,3303.0,3336.5,3256.321533203125,27268.0
2021-10-14,3360.0,3375.85009765625,3204.0,3239.449951171875,3161.60400390625,37544.0
2021-10-18,3283.300048828125,3297.39990234375,3122.5,3137.60009765625,3062.201416015625,42469.0
2021-10-19,3178.39990234375,3186.5,3039.550048828125,3064.949951171875,2991.297119140625,34349.0
2021-10-20,3065.0,3089.800048828125,2832.89990234375,2884.949951171875,2815.622802734375,31685.0
2021-10-21,2925.0,3069.60009765625,2914.800048828125,3006.050048828125,2933.812744140625,26131.0
2021-10-22,3021.10009765625,3068.800048828125,2900.0,2908.39990234375,2838.50927734375,10755.0
2021-10-25,2946.25,2946.25,2811.0,2848.199951171875,2779.755859375,12177.0
2021-10-26,2955.89990234375,3140.0,2872.449951171875,3077.5,3003.5458984375,36453.0
2021-10-27,3129.949951171875,3129.949951171875,2985.0,3005.300048828125,2933.080810546875,11124.0
2021-10-28,3014.0,3014.0,2876.0,2896.800048828125,2827.18798828125,8762.0
2021-10-29,2890.800048828125,2979.0,2812.300048828125,2892.0,2822.50341796875,14118.0
2021-11-01,2974.949951171875,2975.050048828125,2832.85009765625,2841.60009765625,2773.314697265625,28838.0
2021-11-02,2817.0,2950.0,2817.0,2925.199951171875,2854.905517578125,20954.0
2021-11-03,2925.0,2974.800048828125,2805.0,2841.5,2773.216796875,36449.0
2021-11-04,2914.0,2914.0,2865.0,2880.60009765625,2811.37744140625,1502.0
2021-11-08,2959.949951171875,2959.949951171875,2865.0,2891.5,2822.015380859375,9146.0
2021-11-09,2925.75,3022.0,2890.0,2962.0,2890.8212890625,53594.0
2021-11-10,2982.0,2982.0,2867.050048828125,2883.85009765625,2814.549560546875,15738.0
2021-11-11,2900.0,2918.75,2861.0,2876.64990234375,2807.522216796875,5418.0
2021-11-12,2900.0,2907.25,2865.550048828125,2882.10009765625,2812.84130859375,4755.0
2021-11-15,2883.0,3022.0,2883.0,2928.300048828125,2857.930908203125,24021.0
2021-11-16,2978.0,3367.5,2952.10009765625,3143.800048828125,3068.25244140625,104490.0
2021-11-17,3160.0,3347.949951171875,3036.85009765625,3278.14990234375,3199.373779296875,107357.0
2021-11-18,3289.949951171875,3345.0,3153.25,3213.60009765625,3136.375244140625,29353.0
2021-11-22,3222.0,3333.0,2925.550048828125,2963.949951171875,2892.724365234375,38170.0
2021-11-23,2963.949951171875,3161.699951171875,2943.25,3091.75,3017.453369140625,22070.0
2021-11-24,3107.25,3148.0,3003.0,3031.14990234375,2958.3095703125,10179.0
2021-11-25,3050.0,3105.0,3002.949951171875,3062.35009765625,2988.759765625,7853.0
2021-11-26,3050.0,3077.64990234375,2945.550048828125,2950.800048828125,2879.890380859375,11367.0
2021-11-29,2952.0,2970.60009765625,2840.5,2856.699951171875,2788.0517578125,11872.0
2021-11-30,2856.699951171875,2980.199951171875,2856.699951171875,2886.800048828125,2817.42822265625,7313.0
2021-12-01,2916.800048828125,2941.10009765625,2822.64990234375,2866.300048828125,2797.421142578125,16473.0
2021-12-02,2879.800048828125,2895.800048828125,2812.0,2841.35009765625,2773.07080078125,10152.0
2021-12-03,2858.0,2934.800048828125,2850.0,2876.800048828125,2807.6689453125,7522.0
2021-12-06,2850.89990234375,2909.0,2850.89990234375,2874.25,2805.179931640625,5874.0
2021-12-07,2875.0,2965.0,2875.0,2949.050048828125,2878.182373046875,7736.0
2021-12-08,2969.39990234375,3004.050048828125,2920.0,2930.35009765625,2859.931884765625,3889.0
2021-12-09,2951.0,2980.0,2916.35009765625,2930.699951171875,2860.2734375,4629.0
2021-12-10,2965.699951171875,2969.0,2930.0,2942.89990234375,2872.179931640625,2866.0
2021-12-13,2957.64990234375,3055.0,2957.64990234375,3001.10009765625,2928.98193359375,10774.0
2021-12-14,3030.0,3030.0,2956.050048828125,2998.39990234375,2926.346435546875,5022.0
2021-12-15,3013.39990234375,3034.0,2910.0,2946.89990234375,2876.083984375,3240.0
2021-12-16,2947.0,2984.949951171875,2860.5,2882.300048828125,2813.036376953125,6656.0
2021-12-17,2850.050048828125,2896.75,2765.10009765625,2799.550048828125,2732.274658203125,7741.0
2021-12-20,2795.0,2795.0,2664.949951171875,2700.800048828125,2635.898193359375,8025.0
2021-12-21,2735.64990234375,2768.949951171875,2653.449951171875,2720.89990234375,2655.514892578125,5816.0
2021-12-22,2720.0,2785.64990234375,2715.0,2771.14990234375,2704.557373046875,4303.0
2021-12-23,2750.050048828125,2814.60009765625,2730.0,2736.75,2670.984130859375,4760.0
2021-12-24,2740.0,2765.39990234375,2686.64990234375,2703.449951171875,2638.484375,5345.0
2021-12-27,2703.449951171875,2717.0,2652.0,2676.60009765625,2612.27978515625,7298.0
2021-12-28,2677.14990234375,2753.64990234375,2677.14990234375,2735.300048828125,2669.56884765625,4591.0
2021-12-29,2745.0,2753.60009765625,2707.75,2729.35009765625,2663.761962890625,1992.0
2021-12-30,2730.0,2773.949951171875,2692.0,2704.699951171875,2639.704345703125,4433.0
2021-12-31,2718.25,2787.0,2701.050048828125,2763.75,2697.33544921875,7293.0
2022-01-03,2848.0,2950.0,2848.0,2880.85009765625,2811.621337890625,16319.0
2022-01-04,2855.0,2919.699951171875,2840.0,2869.050048828125,2800.10498046875,8357.0
2022-01-05,2841.0,2883.39990234375,2806.050048828125,2816.699951171875,2749.012939453125,4540.0
2022-01-06,2824.0,2847.75,2772.64990234375,2826.199951171875,2758.284423828125,6551.0
2022-01-07,2840.35009765625,2859.64990234375,2799.89990234375,2843.300048828125,2774.9736328125,4870.0
2022-01-10,2855.0,2904.64990234375,2839.60009765625,2870.35009765625,2801.37353515625,5947.0
2022-01-11,2884.75,2886.0,2842.64990234375,2875.800048828125,2806.692626953125,6320.0
2022-01-12,2890.199951171875,2899.449951171875,2860.0,2872.699951171875,2803.6669921875,2616.0
2022-01-13,2899.949951171875,2905.300048828125,2850.0,2884.199951171875,2814.890625,3206.0
2022-01-14,2893.0,2969.800048828125,2876.60009765625,2928.449951171875,2858.07763671875,8380.0
2022-01-17,2937.0,3104.0,2921.0,3070.050048828125,2996.274658203125,27085.0
2022-01-18,3120.0,3139.949951171875,2902.0,2947.800048828125,2876.962646484375,15917.0
2022-01-19,2961.0,3005.0,2907.0,2951.64990234375,2880.7197265625,6013.0
2022-01-20,2966.449951171875,2995.449951171875,2942.5,2962.199951171875,2891.016357421875,3861.0
