date,open,high,low,close,adjclose,volume
2026-08-18,257.6499938964844,264.0,246.39999389648438,252.9499969482422,252.9499969482422,147168.0
2026-08-19,255.0,268.95001220703125,255.0,267.5,267.5,81643.0
2026-08-20,267.5,274.0,260.6499938964844,262.1000061035156,262.1000061035156,43704.0
2026-08-21,262.1000061035156,273.0,260.6000061035156,267.70001220703125,267.70001220703125,297263.0
2026-08-24,269.20001220703125,272.0,260.0,261.6000061035156,261.6000061035156,34883.0
2026-08-25,261.0,263.8500061035156,259.5,261.79998779296875,261.79998779296875,37514.0
2026-08-26,262.1499938964844,269.0,260.0,262.25,262.25,23985.0
2026-08-27,260.75,281.0,257.0,275.0,275.0,414062.0
2026-08-28,275.5,279.79998779296875,270.0,276.6499938964844,276.6499938964844,24796.0
2026-08-31,276.6499938964844,276.6499938964844,262.45001220703125,265.1000061035156,265.1000061035156,26500.0
2026-09-01,267.04998779296875,272.0,262.54998779296875,265.95001220703125,265.95001220703125,33778.0
2026-09-02,263.0,265.0,260.04998779296875,260.8500061035156,260.8500061035156,16745.0
2026-09-03,263.3999938964844,264.1499938964844,259.0,260.3999938964844,260.3999938964844,24422.0
2026-09-04,263.0,273.3999938964844,261.0,266.1499938964844,266.1499938964844,28429.0
2026-09-07,268.79998779296875,268.79998779296875,262.54998779296875,264.54998779296875,264.54998779296875,17250.0
2026-09-08,264.54998779296875,279.0,259.20001220703125,270.75,270.75,122995.0
2026-09-09,274.04998779296875,276.8500061035156,261.04998779296875,263.79998779296875,263.79998779296875,31869.0
2026-09-10,262.6499938964844,271.5,260.54998779296875,266.5,266.5,25343.0
2026-09-11,266.0,266.5,259.8500061035156,263.04998779296875,263.04998779296875,38024.0
2026-09-15,263.0,266.8999938964844,253.89999389648438,255.9499969482422,255.9499969482422,31819.0
