date,open,high,low,close,adjclose,volume
2016-09-15,205.69000244140625,209.72000122070312,200.06500244140625,201.18800354003906,201.18800354003906,35160.0
2016-09-16,202.75,204.875,200.3699951171875,201.7030029296875,201.7030029296875,49850.0
2016-09-19,201.6999969482422,202.4499969482422,201.13499450683594,202.0,202.0,4339300.0
2016-09-20,201.76100158691406,201.76100158691406,200.53799438476562,200.8560028076172,200.8560028076172,30030.0
2016-09-21,201.30999755859375,202.17999267578125,200.5,200.86900329589844,200.86900329589844,45590.0
2016-09-22,204.60000610351562,205.4770050048828,202.2010040283203,203.8260040283203,203.8260040283203,19240.0
2016-09-23,203.1699981689453,203.19400024414062,201.10000610351562,201.86399841308594,201.86399841308594,31640.0
2016-09-26,200.98500061035156,200.98500061035156,198.5,199.02200317382812,199.02200317382812,20930.0
2016-09-27,199.84500122070312,199.84500122070312,197.60499572753906,198.03599548339844,198.03599548339844,12040.0
2016-09-28,198.03599548339844,199.35000610351562,197.0500030517578,199.08700561523438,199.08700561523438,4490.0
2016-09-29,200.1490020751953,200.6790008544922,194.0,194.95199584960938,194.95199584960938,60940.0
2016-09-30,196.1280059814453,196.1280059814453,194.0,195.82000732421875,195.82000732421875,19270.0
2016-10-03,197.3990020751953,198.42999267578125,196.44000244140625,198.08999633789062,198.08999633789062,27690.0
2016-10-04,198.25,199.63999938964844,197.32000732421875,199.0469970703125,199.0469970703125,9760.0
2016-10-05,199.69400024414062,200.8280029296875,197.0,198.2830047607422,198.2830047607422,10360.0
2016-10-06,197.1510009765625,197.99899291992188,195.5749969482422,196.68800354003906,196.68800354003906,30870.0
2016-10-07,196.74099731445312,197.10899353027344,195.6750030517578,196.34300231933594,196.34300231933594,913470.0
2016-10-10,197.36900329589844,197.85000610351562,196.35000610351562,197.04200744628906,197.04200744628906,4290.0
2016-10-13,194.90899658203125,197.5,191.14999389648438,192.10899353027344,192.10899353027344,31160.0
2016-10-14,192.57000732421875,192.75,191.9040069580078,192.4029998779297,192.4029998779297,10820.0
2016-10-17,192.8000030517578,194.48500061035156,192.1999969482422,192.70700073242188,192.70700073242188,10460.0
2016-10-18,193.88499450683594,197.14500427246094,193.5030059814453,196.7169952392578,196.7169952392578,12860.0
2016-10-19,197.25,197.25,195.625,196.13699340820312,196.13699340820312,9700.0
2016-10-20,197.39999389648438,199.1999969482422,197.27000427246094,198.42799377441406,198.42799377441406,20210.0
2016-10-21,198.25999450683594,199.8000030517578,197.41799926757812,199.05799865722656,199.05799865722656,3970.0
2016-10-24,199.8990020751953,201.0,199.53500366210938,200.02999877929688,200.02999877929688,11970.0
2016-10-25,200.77999877929688,200.77999877929688,199.22500610351562,200.35400390625,200.35400390625,1460.0
2016-10-26,198.60000610351562,199.27999877929688,196.75,197.44500732421875,197.44500732421875,17810.0
2016-10-27,197.10000610351562,197.89999389648438,195.5,197.5760040283203,197.5760040283203,15250.0
2016-10-28,197.4080047607422,198.5500030517578,196.8249969482422,197.3979949951172,197.3979949951172,2650.0
2016-11-01,198.0989990234375,198.10000610351562,196.6999969482422,196.7969970703125,196.7969970703125,14570.0
2016-11-02,194.90199279785156,195.25,193.7449951171875,194.5469970703125,194.5469970703125,30680.0
2016-11-03,194.9499969482422,195.4499969482422,193.7550048828125,194.0019989013672,194.0019989013672,22780.0
2016-11-04,194.0,194.13999938964844,192.0,192.5189971923828,192.5189971923828,18850.0
2016-11-07,194.30299377441406,196.23199462890625,194.27099609375,195.781005859375,195.781005859375,18000.0
2016-11-08,195.72300720214844,197.3000030517578,195.01499938964844,196.9550018310547,196.9550018310547,31120.0
2016-11-09,185.9600067138672,198.8000030517578,185.9600067138672,198.45799255371094,198.45799255371094,496630.0
2016-11-10,200.0,207.5,200.0,206.01699829101562,206.01699829101562,115850.0
2016-11-11,204.51199340820312,205.5,200.11700439453125,200.61099243164062,200.61099243164062,83440.0
2016-11-15,200.0,201.37899780273438,195.69900512695312,196.39500427246094,196.39500427246094,194200.0
2016-11-16,198.0,198.0,193.39999389648438,193.6790008544922,193.6790008544922,50400.0
2016-11-17,197.5500030517578,201.42999267578125,192.89999389648438,193.45700073242188,193.45700073242188,25640.0
2016-11-18,193.8000030517578,193.98500061035156,191.78500366210938,192.25900268554688,192.25900268554688,24700.0
2016-11-21,192.50100708007812,192.50100708007812,186.61000061035156,187.3179931640625,187.3179931640625,87500.0
2016-11-22,189.5,189.5,185.9550018310547,187.72500610351562,187.72500610351562,206080.0
2016-11-23,188.00100708007812,188.37399291992188,187.0,187.13600158691406,187.13600158691406,16810.0
2016-11-24,185.56500244140625,187.0,182.125,185.9429931640625,185.9429931640625,15930.0
2016-11-25,186.93899536132812,187.74899291992188,185.2570037841797,187.3489990234375,187.3489990234375,28610.0
2016-11-28,184.0,187.1999969482422,184.0,185.38499450683594,185.38499450683594,33590.0
2016-11-29,185.5,186.8350067138672,184.47500610351562,184.7469940185547,184.7469940185547,19860.0
2016-11-30,185.6999969482422,188.75,184.9250030517578,188.5070037841797,188.5070037841797,22330.0
2016-12-01,188.5,189.69900512695312,186.0760040283203,186.5050048828125,186.5050048828125,1479520.0
2016-12-02,185.5,187.0500030517578,184.3000030517578,185.4600067138672,185.4600067138672,152230.0
2016-12-05,185.60000610351562,186.64999389648438,184.3000030517578,186.45700073242188,186.45700073242188,77070.0
2016-12-06,187.802001953125,187.802001953125,185.9429931640625,186.2220001220703,186.2220001220703,1393860.0
