date,open,high,low,close,adjclose,volume
2021-09-15,234.6999969482422,241.0,231.5,239.4499969482422,219.1521453857422,306273.0
2021-09-16,241.89999389648438,245.5,236.0,237.0500030517578,216.95559692382812,152681.0
2021-09-17,237.1999969482422,238.89999389648438,228.0,236.10000610351562,216.08612060546875,83168.0
2021-09-20,239.0,239.0,212.8000030517578,221.8000030517578,202.99830627441406,82473.0
2021-09-21,221.9499969482422,229.6999969482422,216.10000610351562,228.25,208.9015655517578,120692.0
2021-09-22,229.0,234.14999389648438,223.0,225.8000030517578,206.65924072265625,79778.0
2021-09-23,231.0,233.0,225.0,227.35000610351562,208.07786560058594,71412.0
2021-09-24,229.5,229.60000610351562,220.5500030517578,223.64999389648438,204.6914825439453,60818.0
2021-09-27,221.5,226.0,220.10000610351562,222.89999389648438,204.00506591796875,46595.0
2021-09-28,224.0500030517578,237.0,220.6999969482422,232.9499969482422,213.20314025878906,140404.0
2021-09-29,237.0,243.39999389648438,233.0,241.6999969482422,221.21141052246094,256061.0
2021-09-30,242.9499969482422,259.0,238.5,254.25,232.69757080078125,331385.0
2021-10-01,256.0,305.1000061035156,242.5500030517578,293.6000061035156,268.7119445800781,3373182.0
2021-10-04,300.0,301.95001220703125,283.0,289.3999938964844,264.86798095703125,858255.0
2021-10-05,289.8999938964844,299.6000061035156,282.0,285.8500061035156,261.618896484375,413368.0
2021-10-06,287.0,299.5,285.54998779296875,288.25,263.8154296875,292212.0
2021-10-07,289.0,313.8999938964844,289.0,303.5,277.772705078125,534851.0
2021-10-08,306.0,308.79998779296875,295.04998779296875,296.75,271.5948791503906,176733.0
2021-10-11,297.70001220703125,309.8999938964844,292.0,296.20001220703125,271.091552734375,350727.0
2021-10-12,295.79998779296875,312.0,292.25,307.0,280.97601318359375,366432.0
2021-10-13,306.0,310.5,297.95001220703125,301.04998779296875,275.5303955078125,219098.0
2021-10-14,302.3999938964844,305.20001220703125,291.0,292.70001220703125,267.88824462890625,397528.0
2021-10-18,288.0,289.54998779296875,279.04998779296875,282.3500061035156,258.41558837890625,216615.0
2021-10-19,282.3500061035156,293.0,265.04998779296875,269.1000061035156,246.28878784179688,211682.0
2021-10-20,274.8500061035156,283.5,264.79998779296875,271.54998779296875,248.5310516357422,179909.0
2021-10-21,276.95001220703125,284.6499938964844,272.6499938964844,280.79998779296875,256.9969482421875,135125.0
2021-10-22,284.0,284.0,262.3500061035156,266.04998779296875,243.49728393554688,114506.0
2021-10-25,268.0,283.5,262.3500061035156,272.8500061035156,249.7208709716797,255431.0
2021-10-26,273.8999938964844,286.0,271.8999938964844,274.25,251.00218200683594,146948.0
2021-10-27,275.1000061035156,280.0,271.5,274.20001220703125,250.9564666748047,44461.0
2021-10-28,276.8999938964844,276.8999938964844,263.25,264.45001220703125,242.03292846679688,80414.0
2021-10-29,264.45001220703125,270.79998779296875,257.8999938964844,260.3500061035156,238.28048706054688,106965.0
2021-11-01,268.0,268.0,260.6000061035156,265.54998779296875,243.03968811035156,51724.0
2021-11-02,266.6499938964844,275.0,262.95001220703125,274.0,250.77337646484375,79049.0
2021-11-03,275.3999938964844,287.0,272.0,279.04998779296875,255.3953094482422,221358.0
2021-11-04,279.29998779296875,281.20001220703125,275.04998779296875,276.6499938964844,253.19873046875,17471.0
2021-11-08,275.1000061035156,277.0,271.79998779296875,274.0,250.77337646484375,34600.0
2021-11-09,271.8500061035156,275.8999938964844,269.0,273.75,250.54457092285156,36346.0
2021-11-10,272.0,278.0,270.1499938964844,271.79998779296875,248.75987243652344,33286.0
2021-11-11,272.5,286.8999938964844,270.25,283.45001220703125,259.4223327636719,150044.0
2021-11-12,287.8999938964844,288.70001220703125,280.0,281.0,257.17999267578125,68049.0
2021-11-15,287.45001220703125,287.45001220703125,275.04998779296875,275.29998779296875,251.9631805419922,77832.0
2021-11-16,275.04998779296875,283.95001220703125,270.5,277.8999938964844,254.3427734375,85800.0
2021-11-17,277.95001220703125,283.3999938964844,273.1000061035156,273.8500061035156,250.6361083984375,41671.0
2021-11-18,274.75,278.0,261.54998779296875,265.79998779296875,243.26846313476562,89264.0
2021-11-22,265.0,268.1499938964844,256.6000061035156,257.5,235.6720733642578,88373.0
2021-11-23,256.0,267.3999938964844,254.75,266.29998779296875,243.72608947753906,49375.0
2021-11-24,266.29998779296875,278.0,266.0,270.04998779296875,247.15821838378906,130386.0
2021-11-25,274.8999938964844,274.8999938964844,263.1000061035156,266.29998779296875,243.72608947753906,27286.0
2021-11-26,262.0,265.5,252.6999969482422,253.85000610351562,232.3314666748047,68036.0
2021-11-29,250.0,254.89999389648438,236.1999969482422,241.3000030517578,220.84532165527344,94899.0
2021-11-30,241.3000030517578,254.39999389648438,239.0,247.75,226.74855041503906,59750.0
2021-12-01,246.25,255.0,246.25,252.35000610351562,230.95864868164062,44888.0
2021-12-02,258.0,274.95001220703125,250.89999389648438,268.1499938964844,245.4192657470703,69610.0
2021-12-03,274.0,276.0,268.5,274.95001220703125,251.64285278320312,121131.0
2021-12-06,275.8999938964844,275.8999938964844,265.20001220703125,266.29998779296875,243.72608947753906,50882.0
2021-12-07,272.0,272.0,265.20001220703125,267.95001220703125,245.23623657226562,19573.0
2021-12-08,270.25,270.25,260.45001220703125,263.54998779296875,241.20919799804688,43111.0
2021-12-09,269.8999938964844,273.0,256.0,257.8999938964844,236.0381317138672,125694.0
2021-12-10,257.3500061035156,284.3500061035156,257.25,278.45001220703125,254.84616088867188,444242.0
2021-12-13,281.0,281.8999938964844,266.0,268.8999938964844,246.10569763183594,108584.0
2021-12-14,268.3999938964844,283.29998779296875,266.5,273.25,250.08697509765625,133852.0
2021-12-15,276.20001220703125,277.8999938964844,265.8500061035156,267.70001220703125,245.00741577148438,51001.0
2021-12-16,267.75,270.54998779296875,263.1000061035156,264.20001220703125,241.80413818359375,37468.0
2021-12-17,265.5,265.5,257.25,259.0,237.04490661621094,33173.0
2021-12-20,259.0,265.5,248.25,250.0,228.80783081054688,50083.0
2021-12-21,251.3000030517578,257.20001220703125,249.9499969482422,252.5500030517578,231.1416778564453,24501.0
2021-12-22,250.60000610351562,262.0,250.60000610351562,255.5500030517578,233.88735961914062,40729.0
2021-12-23,257.79998779296875,264.0,252.5500030517578,258.54998779296875,236.63304138183594,25066.0
2021-12-24,261.1000061035156,263.20001220703125,255.0,256.1000061035156,234.39073181152344,26252.0
2021-12-27,255.6999969482422,272.0,251.64999389648438,265.25,242.76510620117188,94764.0
2021-12-28,265.25,267.5,262.0,262.75,240.47702026367188,38009.0
2021-12-29,262.75,265.3999938964844,256.3500061035156,259.25,237.2737274169922,24063.0
2021-12-30,259.5,262.29998779296875,258.1000061035156,260.1000061035156,238.05166625976562,13957.0
2021-12-31,262.0,268.0,251.0500030517578,263.29998779296875,240.98040771484375,38904.0
2022-01-03,263.29998779296875,268.0,261.75,265.20001220703125,242.7193603515625,27248.0
2022-01-04,265.0,273.95001220703125,262.54998779296875,264.6499938964844,242.2159881591797,55839.0
2022-01-05,265.0,273.0,262.1499938964844,271.54998779296875,248.5310516357422,52747.0
2022-01-06,271.8999938964844,279.95001220703125,268.1000061035156,273.6499938964844,250.45306396484375,102686.0
2022-01-07,270.5,277.70001220703125,265.0,268.54998779296875,245.7853546142578,44527.0
2022-01-10,265.79998779296875,307.45001220703125,265.79998779296875,290.54998779296875,265.92047119140625,809841.0
2022-01-11,291.5,294.70001220703125,281.1499938964844,283.20001220703125,259.1935119628906,130253.0
2022-01-12,285.20001220703125,293.8999938964844,280.04998779296875,281.1000061035156,257.2715148925781,91009.0
2022-01-13,281.1000061035156,287.54998779296875,273.75,280.1499938964844,256.4020690917969,232424.0
2022-01-14,279.6499938964844,279.6499938964844,267.1499938964844,271.95001220703125,248.8971710205078,112143.0
2022-01-17,275.25,275.25,261.0,263.8500061035156,241.4838104248047,124309.0
2022-01-18,266.0,270.5,256.79998779296875,258.6499938964844,236.72459411621094,93136.0
2022-01-19,262.0,263.8500061035156,256.6499938964844,259.79998779296875,237.77708435058594,59999.0
2022-01-20,261.6000061035156,264.0,254.6999969482422,256.45001220703125,234.71107482910156,53222.0
2022-01-21,258.0,268.0,255.5500030517578,260.75,238.6465606689453,106683.0
2022-01-24,258.0,261.95001220703125,247.25,253.60000610351562,232.1026611328125,60736.0
2022-01-25,246.64999389648438,258.3500061035156,246.5,252.3000030517578,230.91287231445312,59762.0
2022-01-27,252.0,261.70001220703125,246.0,247.3000030517578,226.33670043945312,113932.0
2022-01-28,247.5,253.4499969482422,246.4499969482422,247.1999969482422,226.2451934814453,77508.0
2022-01-31,248.14999389648438,252.10000610351562,243.8000030517578,245.0500030517578,224.27743530273438,42842.0
2022-02-01,248.0,249.1999969482422,241.64999389648438,243.35000610351562,222.72154235839844,38839.0
2022-02-02,250.0,250.0,239.35000610351562,240.8000030517578,220.38771057128906,101013.0
2022-02-03,240.8000030517578,245.0500030517578,237.0,238.4499969482422,218.23690795898438,83658.0
2022-02-04,243.0,243.0,232.25,233.5,213.70651245117188,72926.0
2022-02-07,233.5,236.39999389648438,229.0,229.5500030517578,210.0913543701172,66036.0
2022-02-08,231.14999389648438,231.14999389648438,216.25,218.0500030517578,199.56619262695312,101512.0
2022-02-09,219.60000610351562,223.75,218.64999389648438,220.64999389648438,201.94578552246094,67251.0
2022-02-10,224.0,237.35000610351562,221.0,228.85000610351562,209.45069885253906,180891.0
2022-02-11,227.75,229.4499969482422,221.0,222.14999389648438,203.3186492919922,58739.0
2022-02-14,219.14999389648438,219.14999389648438,210.0,210.39999389648438,192.56466674804688,62366.0
2022-02-15,211.0,215.1999969482422,200.25,209.10000610351562,191.3748779296875,138236.0
2022-02-16,211.0,219.89999389648438,210.10000610351562,215.1999969482422,196.95779418945312,126688.0
2022-02-17,216.25,219.85000610351562,210.0,211.10000610351562,193.20533752441406,46145.0
2022-02-18,210.60000610351562,213.85000610351562,207.0,209.64999389648438,191.8782501220703,34871.0
2022-02-21,210.0500030517578,215.0,202.0,203.10000610351562,185.8834686279297,65130.0
2022-02-22,200.0,202.85000610351562,195.25,199.9499969482422,183.00050354003906,71650.0
2022-02-23,202.0500030517578,206.0,198.5,200.1999969482422,183.22930908203125,41219.0
2022-02-24,195.0,195.25,184.10000610351562,185.35000610351562,169.6381378173828,78675.0
2022-02-25,192.0,202.14999389648438,192.0,199.9499969482422,183.00050354003906,68045.0
2022-02-28,201.0,201.5,185.0500030517578,199.8000030517578,182.86322021484375,48411.0
2022-03-02,199.0,213.39999389648438,195.3000030517578,210.35000610351562,192.5189208984375,257034.0
2022-03-03,212.14999389648438,220.89999389648438,210.0500030517578,219.10000610351562,200.52719116210938,204976.0
2022-03-04,218.0,218.0,202.0,203.85000610351562,186.56991577148438,61309.0
2022-03-07,201.0,203.35000610351562,193.64999389648438,197.5,180.75819396972656,63425.0
2022-03-08,195.0,208.4499969482422,195.0,199.1999969482422,182.31407165527344,57701.0
2022-03-09,210.0,210.0,200.35000610351562,202.1999969482422,185.05975341796875,72254.0
2022-03-10,209.9499969482422,209.9499969482422,189.5500030517578,191.25,175.03799438476562,179282.0
2022-03-11,195.1999969482422,195.1999969482422,175.25,180.14999389648438,164.87893676757812,338540.0
2022-03-14,179.14999389648438,182.35000610351562,178.25,179.75,164.51283264160156,139774.0
2022-03-15,183.9499969482422,186.5,179.0,181.6999969482422,166.2975311279297,100574.0
2022-03-16,184.39999389648438,188.10000610351562,180.64999389648438,181.60000610351562,166.20602416992188,89934.0
2022-03-17,181.60000610351562,184.0,148.89999389648438,168.9499969482422,154.62832641601562,1447278.0
2022-03-21,172.60000610351562,172.9499969482422,163.0,170.6999969482422,156.22999572753906,299554.0
2022-03-22,170.60000610351562,183.60000610351562,168.5,182.75,167.25852966308594,236429.0
2022-03-23,184.4499969482422,192.0,181.1999969482422,183.9499969482422,168.3568115234375,173719.0
2022-03-24,184.0,196.35000610351562,183.3000030517578,193.5500030517578,177.1430206298828,244385.0
