date,open,high,low,close,adjclose,volume
2021-09-15,55.400001525878906,55.400001525878906,52.54999923706055,53.04999923706055,53.04999923706055,13055.0
2021-09-16,54.150001525878906,54.150001525878906,52.099998474121094,52.29999923706055,52.29999923706055,7434.0
2021-09-17,51.95000076293945,54.900001525878906,51.95000076293945,53.95000076293945,53.95000076293945,24700.0
2021-09-20,55.0,55.0,51.5,52.900001525878906,52.900001525878906,22417.0
2021-09-21,53.70000076293945,53.900001525878906,50.5,52.04999923706055,52.04999923706055,7545.0
2021-09-22,52.04999923706055,52.849998474121094,50.099998474121094,51.599998474121094,51.599998474121094,8469.0
2021-09-23,52.70000076293945,52.95000076293945,50.650001525878906,51.150001525878906,51.150001525878906,20384.0
2021-09-24,52.20000076293945,52.20000076293945,50.099998474121094,50.849998474121094,50.849998474121094,12969.0
2021-09-27,51.099998474121094,52.20000076293945,50.849998474121094,51.5,51.5,9828.0
2021-09-28,52.45000076293945,52.45000076293945,48.95000076293945,50.0,50.0,23864.0
2021-09-29,50.0,51.599998474121094,49.95000076293945,50.54999923706055,50.54999923706055,8802.0
2021-09-30,51.5,51.5,50.0,50.45000076293945,50.45000076293945,4540.0
2021-10-01,50.79999923706055,51.75,49.0,50.25,50.25,12387.0
2021-10-04,51.0,51.54999923706055,49.25,49.75,49.75,13189.0
2021-10-05,49.29999923706055,52.20000076293945,49.099998474121094,52.0,52.0,18779.0
2021-10-06,53.95000076293945,54.599998474121094,53.599998474121094,54.599998474121094,54.599998474121094,24780.0
2021-10-07,56.599998474121094,59.5,56.099998474121094,57.54999923706055,57.54999923706055,63251.0
2021-10-08,59.29999923706055,59.900001525878906,54.45000076293945,56.400001525878906,56.400001525878906,39534.0
2021-10-11,58.79999923706055,59.849998474121094,58.45000076293945,59.349998474121094,59.349998474121094,41150.0
2021-10-12,59.650001525878906,63.400001525878906,58.0,59.849998474121094,59.849998474121094,46936.0
2021-10-13,61.5,62.349998474121094,58.099998474121094,59.099998474121094,59.099998474121094,41615.0
2021-10-14,60.79999923706055,60.79999923706055,55.349998474121094,56.400001525878906,56.400001525878906,47270.0
2021-10-18,57.5,59.0,55.0,57.0,57.0,55040.0
2021-10-19,57.5,58.0,56.25,56.849998474121094,56.849998474121094,30156.0
2021-10-20,55.25,58.599998474121094,55.25,57.29999923706055,57.29999923706055,28192.0
2021-10-21,57.29999923706055,60.79999923706055,57.29999923706055,58.75,58.75,82501.0
2021-10-22,59.849998474121094,60.0,56.0,56.29999923706055,56.29999923706055,25757.0
2021-10-25,56.29999923706055,57.95000076293945,54.0,54.650001525878906,54.650001525878906,9583.0
2021-10-26,56.79999923706055,56.79999923706055,54.0,55.150001525878906,55.150001525878906,10931.0
2021-10-27,55.79999923706055,60.25,54.5,56.5,56.5,57123.0
2021-10-28,56.150001525878906,59.900001525878906,54.20000076293945,56.25,56.25,16145.0
2021-10-29,55.5,56.900001525878906,54.099998474121094,55.70000076293945,55.70000076293945,10232.0
2021-11-01,55.75,55.95000076293945,54.5,54.79999923706055,54.79999923706055,2821.0
2021-11-02,54.599998474121094,55.45000076293945,53.650001525878906,53.75,53.75,30932.0
2021-11-03,53.70000076293945,54.75,53.5,54.099998474121094,54.099998474121094,6688.0
2021-11-04,54.5,56.54999923706055,54.5,55.20000076293945,55.20000076293945,2814.0
2021-11-08,55.5,56.45000076293945,52.29999923706055,53.400001525878906,53.400001525878906,22756.0
2021-11-09,54.400001525878906,54.95000076293945,53.79999923706055,54.45000076293945,54.45000076293945,4906.0
2021-11-10,54.5,54.95000076293945,53.349998474121094,54.25,54.25,5386.0
2021-11-11,54.95000076293945,54.95000076293945,53.54999923706055,54.04999923706055,54.04999923706055,6979.0
2021-11-12,52.349998474121094,55.349998474121094,52.349998474121094,53.29999923706055,53.29999923706055,17890.0
2021-11-15,53.5,55.54999923706055,52.0,53.45000076293945,53.45000076293945,10985.0
2021-11-16,53.95000076293945,56.849998474121094,53.0,55.400001525878906,55.400001525878906,15303.0
2021-11-17,53.70000076293945,56.650001525878906,53.599998474121094,55.400001525878906,55.400001525878906,21367.0
2021-11-18,54.0,54.70000076293945,53.400001525878906,53.95000076293945,53.95000076293945,5384.0
2021-11-22,54.0,56.0,51.79999923706055,54.95000076293945,54.95000076293945,47181.0
2021-11-23,54.0,60.400001525878906,54.0,57.20000076293945,57.20000076293945,100904.0
2021-11-24,58.79999923706055,59.900001525878906,55.20000076293945,56.099998474121094,56.099998474121094,39793.0
2021-11-25,56.0,59.900001525878906,55.20000076293945,59.25,59.25,24182.0
2021-11-26,59.25,59.849998474121094,55.599998474121094,56.349998474121094,56.349998474121094,18288.0
2021-11-29,56.0,56.0,52.54999923706055,53.04999923706055,53.04999923706055,14395.0
2021-11-30,53.900001525878906,55.0,53.0,53.599998474121094,53.599998474121094,4975.0
2021-12-01,54.400001525878906,56.75,53.5,53.900001525878906,53.900001525878906,7830.0
2021-12-02,56.95000076293945,56.95000076293945,53.5,53.900001525878906,53.900001525878906,10013.0
2021-12-03,53.20000076293945,54.400001525878906,53.0,53.349998474121094,53.349998474121094,6283.0
2021-12-06,54.0,54.29999923706055,52.79999923706055,53.400001525878906,53.400001525878906,12558.0
2021-12-07,53.900001525878906,54.400001525878906,50.25,52.20000076293945,52.20000076293945,31843.0
2021-12-08,53.95000076293945,53.95000076293945,52.400001525878906,52.79999923706055,52.79999923706055,4758.0
2021-12-09,52.70000076293945,53.95000076293945,52.70000076293945,53.0,53.0,6222.0
2021-12-10,53.79999923706055,54.0,52.099998474121094,52.79999923706055,52.79999923706055,8103.0
2021-12-13,53.599998474121094,53.79999923706055,52.79999923706055,53.400001525878906,53.400001525878906,9632.0
2021-12-14,53.70000076293945,53.70000076293945,52.650001525878906,53.20000076293945,53.20000076293945,2708.0
2021-12-15,53.150001525878906,53.20000076293945,52.5,52.54999923706055,52.54999923706055,5355.0
2021-12-16,53.099998474121094,63.04999923706055,52.900001525878906,63.04999923706055,63.04999923706055,341807.0
2021-12-17,68.9000015258789,75.5,68.0,69.44999694824219,69.44999694824219,1203062.0
2021-12-20,65.80000305175781,70.8499984741211,62.150001525878906,63.54999923706055,63.54999923706055,444312.0
2021-12-21,65.5,72.80000305175781,64.30000305175781,64.94999694824219,64.94999694824219,358435.0
2021-12-22,65.1500015258789,69.30000305175781,65.1500015258789,67.44999694824219,67.44999694824219,89370.0
2021-12-23,67.0999984741211,77.0,66.0999984741211,71.44999694824219,71.44999694824219,527290.0
2021-12-24,71.94999694824219,77.0,68.5,72.19999694824219,72.19999694824219,244166.0
2021-12-27,73.5,86.5999984741211,72.80000305175781,86.5999984741211,86.5999984741211,610200.0
2021-12-28,88.9000015258789,88.9000015258789,79.19999694824219,80.4000015258789,80.4000015258789,254842.0
2021-12-29,81.0,81.0,72.75,73.4000015258789,73.4000015258789,181915.0
2021-12-30,74.0,79.30000305175781,74.0,76.1500015258789,76.1500015258789,158918.0
2021-12-31,76.9000015258789,77.5,73.30000305175781,73.5999984741211,73.5999984741211,50801.0
2022-01-03,73.0,75.80000305175781,71.3499984741211,72.4000015258789,72.4000015258789,59434.0
2022-01-04,72.0999984741211,72.0999984741211,68.80000305175781,68.80000305175781,68.80000305175781,34358.0
2022-01-05,68.80000305175781,68.80000305175781,65.4000015258789,65.4000015258789,65.4000015258789,32722.0
2022-01-06,62.25,66.75,62.25,65.75,65.75,28833.0
2022-01-07,65.80000305175781,67.80000305175781,62.5,62.599998474121094,62.599998474121094,69882.0
2022-01-10,62.650001525878906,63.849998474121094,60.5,61.04999923706055,61.04999923706055,34147.0
2022-01-11,60.25,61.95000076293945,60.0,60.599998474121094,60.599998474121094,22572.0
2022-01-12,61.599998474121094,63.599998474121094,60.0,62.5,62.5,24868.0
2022-01-13,62.95000076293945,63.79999923706055,61.0,62.849998474121094,62.849998474121094,14562.0
2022-01-14,62.849998474121094,63.70000076293945,60.79999923706055,62.849998474121094,62.849998474121094,11229.0
2022-01-17,63.20000076293945,63.900001525878906,62.0,63.5,63.5,11939.0
2022-01-18,62.25,63.75,60.349998474121094,60.349998474121094,60.349998474121094,19146.0
2022-01-19,60.29999923706055,60.29999923706055,57.349998474121094,58.25,58.25,21734.0
2022-01-20,57.54999923706055,58.29999923706055,56.20000076293945,57.70000076293945,57.70000076293945,17918.0
2022-01-21,55.75,58.900001525878906,55.75,57.650001525878906,57.650001525878906,13419.0
2022-01-24,59.099998474121094,59.099998474121094,54.79999923706055,54.849998474121094,54.849998474121094,15938.0
2022-01-25,52.29999923706055,56.349998474121094,52.29999923706055,55.900001525878906,55.900001525878906,7043.0
2022-01-27,56.0,57.70000076293945,55.0,57.650001525878906,57.650001525878906,9495.0
2022-01-28,59.29999923706055,59.29999923706055,56.25,58.95000076293945,58.95000076293945,19344.0
2022-01-31,57.099998474121094,59.79999923706055,57.099998474121094,58.79999923706055,58.79999923706055,9176.0
2022-02-01,58.900001525878906,58.900001525878906,57.0,58.5,58.5,8704.0
2022-02-02,58.5,61.0,57.29999923706055,59.650001525878906,59.650001525878906,9844.0
2022-02-03,58.20000076293945,60.5,58.20000076293945,58.75,58.75,6694.0
2022-02-04,58.400001525878906,59.900001525878906,57.5,58.5,58.5,2833.0
2022-02-07,58.0,59.099998474121094,55.599998474121094,56.25,56.25,10840.0
2022-02-08,56.900001525878906,58.150001525878906,55.0,56.400001525878906,56.400001525878906,5985.0
2022-02-09,55.29999923706055,56.75,54.54999923706055,55.70000076293945,55.70000076293945,6426.0
2022-02-10,56.900001525878906,56.900001525878906,54.25,55.25,55.25,3528.0
2022-02-11,55.95000076293945,57.349998474121094,54.099998474121094,55.900001525878906,55.900001525878906,4419.0
2022-02-14,55.849998474121094,55.849998474121094,53.29999923706055,53.70000076293945,53.70000076293945,2847.0
2022-02-15,54.79999923706055,54.79999923706055,51.04999923706055,52.20000076293945,52.20000076293945,6484.0
2022-02-16,53.900001525878906,54.79999923706055,52.29999923706055,54.0,54.0,6773.0
2022-02-17,54.04999923706055,54.04999923706055,52.150001525878906,53.45000076293945,53.45000076293945,4379.0
2022-02-18,52.0,54.29999923706055,52.0,52.95000076293945,52.95000076293945,5203.0
2022-02-21,52.900001525878906,52.900001525878906,50.349998474121094,50.349998474121094,50.349998474121094,13606.0
2022-02-22,50.349998474121094,50.349998474121094,48.0,49.400001525878906,49.400001525878906,7749.0
2022-02-23,49.400001525878906,50.0,48.04999923706055,49.150001525878906,49.150001525878906,4944.0
2022-02-24,47.650001525878906,47.70000076293945,46.70000076293945,46.70000076293945,46.70000076293945,6759.0
2022-02-25,47.95000076293945,48.849998474121094,45.099998474121094,48.75,48.75,7569.0
2022-02-28,49.900001525878906,49.900001525878906,46.599998474121094,49.45000076293945,49.45000076293945,4109.0
2022-03-02,50.400001525878906,50.400001525878906,47.0,49.70000076293945,49.70000076293945,8595.0
2022-03-03,49.95000076293945,50.95000076293945,48.099998474121094,49.70000076293945,49.70000076293945,2327.0
2022-03-04,50.70000076293945,50.70000076293945,47.650001525878906,48.29999923706055,48.29999923706055,5103.0
2022-03-07,50.0,50.0,45.900001525878906,45.900001525878906,45.900001525878906,10331.0
2022-03-08,45.900001525878906,45.900001525878906,43.650001525878906,44.75,44.75,23840.0
2022-03-09,45.95000076293945,46.95000076293945,45.900001525878906,46.95000076293945,46.95000076293945,7300.0
2022-03-10,49.0,49.25,49.0,49.25,49.25,14178.0
2022-03-11,51.45000076293945,51.45000076293945,48.79999923706055,50.20000076293945,50.20000076293945,7646.0
2022-03-14,51.900001525878906,51.900001525878906,49.150001525878906,49.849998474121094,49.849998474121094,969.0
2022-03-15,50.79999923706055,51.400001525878906,48.099998474121094,49.099998474121094,49.099998474121094,2097.0
2022-03-16,50.79999923706055,50.79999923706055,48.04999923706055,49.0,49.0,6261.0
2022-03-17,49.0,51.0,47.5,49.45000076293945,49.45000076293945,4352.0
2022-03-21,47.20000076293945,51.0,47.099998474121094,47.54999923706055,47.54999923706055,8132.0
2022-03-22,48.75,49.650001525878906,47.599998474121094,49.349998474121094,49.349998474121094,6289.0
2022-03-23,49.5,51.0,47.54999923706055,49.20000076293945,49.20000076293945,21613.0
2022-03-24,50.0,50.0,48.0,48.20000076293945,48.20000076293945,8980.0
2022-03-25,47.5,49.599998474121094,47.5,48.849998474121094,48.849998474121094,8292.0
2022-03-28,49.0,49.0,47.0,47.25,47.25,18256.0
2022-03-29,47.150001525878906,48.0,44.900001525878906,44.900001525878906,44.900001525878906,29829.0
2022-03-30,44.900001525878906,47.099998474121094,44.900001525878906,46.45000076293945,46.45000076293945,32158.0
2022-03-31,46.20000076293945,47.849998474121094,44.650001525878906,45.29999923706055,45.29999923706055,15863.0
2022-04-01,45.599998474121094,47.54999923706055,45.599998474121094,47.150001525878906,47.150001525878906,12515.0
2022-04-04,47.0,49.45000076293945,47.0,48.849998474121094,48.849998474121094,16852.0
2022-04-05,49.900001525878906,50.54999923706055,48.54999923706055,50.29999923706055,50.29999923706055,35662.0
2022-04-06,49.95000076293945,51.70000076293945,48.20000076293945,50.849998474121094,50.849998474121094,34523.0
2022-04-07,50.849998474121094,51.5,49.29999923706055,51.25,51.25,19164.0
2022-04-08,51.650001525878906,53.45000076293945,51.29999923706055,52.79999923706055,52.79999923706055,20905.0
2022-04-11,55.79999923706055,57.20000076293945,53.599998474121094,56.04999923706055,56.04999923706055,39544.0
2022-04-12,57.25,59.0,53.0,56.20000076293945,56.20000076293945,52515.0
2022-04-13,59.5,60.150001525878906,57.599998474121094,58.45000076293945,58.45000076293945,35721.0
2022-04-18,58.95000076293945,59.04999923706055,55.099998474121094,57.29999923706055,57.29999923706055,12766.0
2022-04-19,58.849998474121094,58.849998474121094,51.599998474121094,52.95000076293945,52.95000076293945,27618.0
2022-04-20,54.900001525878906,54.900001525878906,50.5,51.5,51.5,25187.0
2022-04-21,51.5,54.5,51.5,54.150001525878906,54.150001525878906,11442.0
2022-04-22,54.79999923706055,56.25,53.20000076293945,55.599998474121094,55.599998474121094,23182.0
2022-04-25,54.20000076293945,57.849998474121094,53.79999923706055,54.04999923706055,54.04999923706055,21186.0
2022-04-26,55.150001525878906,56.70000076293945,54.5,55.400001525878906,55.400001525878906,11400.0
2022-04-27,55.75,55.79999923706055,53.75,54.099998474121094,54.099998474121094,9532.0
2022-04-28,54.29999923706055,55.75,53.25,53.5,53.5,19734.0
2022-04-29,54.849998474121094,54.849998474121094,52.20000076293945,52.95000076293945,52.95000076293945,6850.0
2022-05-02,51.650001525878906,53.75,50.29999923706055,50.95000076293945,50.95000076293945,8761.0
2022-05-04,52.04999923706055,56.0,51.29999923706055,53.650001525878906,53.650001525878906,89079.0
2022-05-05,55.0,56.70000076293945,52.0,54.45000076293945,54.45000076293945,34335.0
2022-05-06,54.45000076293945,54.900001525878906,51.54999923706055,53.29999923706055,53.29999923706055,15203.0
2022-05-09,53.900001525878906,54.95000076293945,50.0,50.54999923706055,50.54999923706055,42176.0
2022-05-10,51.5,51.5,47.29999923706055,48.04999923706055,48.04999923706055,24960.0
2022-05-11,48.599998474121094,48.70000076293945,43.25,43.29999923706055,43.29999923706055,85977.0
2022-05-12,43.0,43.25,40.04999923706055,41.70000076293945,41.70000076293945,22963.0
2022-05-13,42.0,43.75,41.25,43.75,43.75,15252.0
2022-05-16,45.0,45.900001525878906,44.099998474121094,45.75,45.75,7732.0
2022-05-17,46.75,47.0,45.650001525878906,46.900001525878906,46.900001525878906,7997.0
2022-05-18,47.45000076293945,47.45000076293945,44.650001525878906,44.70000076293945,44.70000076293945,23214.0
2022-05-19,44.599998474121094,44.599998474121094,42.599998474121094,43.54999923706055,43.54999923706055,8714.0
2022-05-20,44.95000076293945,44.95000076293945,43.25,43.599998474121094,43.599998474121094,20301.0
