date,open,high,low,close,adjclose,volume
2021-09-15,108.0,109.0,105.0,108.00499725341797,106.23406982421875,61210.0
2021-09-16,108.00499725341797,108.00499725341797,102.6050033569336,102.91500091552734,101.2275390625,53150.0
2021-09-17,104.80000305175781,107.69999694824219,99.06999969482422,101.15499877929688,99.49639129638672,31380.0
2021-09-20,99.5,103.98999786376953,98.0,98.67500305175781,97.05705261230469,69460.0
2021-09-21,99.80000305175781,100.65499877929688,95.11000061035156,99.2750015258789,97.647216796875,34850.0
2021-09-22,100.0,104.0,100.0,102.94999694824219,101.26195526123047,45070.0
2021-09-23,107.9000015258789,107.9000015258789,100.5,102.37000274658203,100.69146728515625,21550.0
2021-09-24,104.99500274658203,104.99500274658203,100.5,101.92500305175781,100.2537612915039,21560.0
2021-09-27,104.30500030517578,104.30500030517578,99.5,101.09500122070312,99.4373779296875,21520.0
2021-09-28,96.04499816894531,103.5,96.04499816894531,97.5199966430664,95.92098999023438,48710.0
2021-09-29,97.5999984741211,101.98500061035156,96.5999984741211,99.3550033569336,97.72590637207031,24430.0
2021-09-30,100.0,100.80000305175781,97.0250015258789,100.48500061035156,98.8373794555664,49320.0
2021-10-01,99.11499786376953,99.99500274658203,97.0,99.17500305175781,97.54885864257812,29610.0
2021-10-04,97.5,101.0,97.5,98.2300033569336,96.61935424804688,31430.0
2021-10-05,98.5,100.0,96.5999984741211,97.94000244140625,96.3341064453125,40810.0
2021-10-06,99.69499969482422,99.80000305175781,96.11000061035156,96.37999725341797,94.7996826171875,18670.0
2021-10-07,97.0,97.9000015258789,97.0,97.02999877929688,95.43902587890625,45810.0
2021-10-08,97.02999877929688,98.88999938964844,95.19999694824219,95.55999755859375,93.99312591552734,18700.0
2021-10-11,94.0,96.0,92.0,93.06999969482422,91.54396057128906,93270.0
2021-10-12,93.06999969482422,94.0,90.0,91.92500305175781,90.41773223876953,103170.0
2021-10-13,91.4000015258789,95.98999786376953,90.0,94.18499755859375,92.64067840576172,39180.0
2021-10-14,94.18499755859375,98.88999938964844,92.98999786376953,98.88999938964844,97.26852416992188,93070.0
2021-10-18,100.0,101.80000305175781,95.0,96.23500061035156,94.65706634521484,44430.0
2021-10-19,96.69999694824219,98.9000015258789,93.0,94.73999786376953,93.18657684326172,33950.0
2021-10-20,95.0,95.0,90.5999984741211,92.04000091552734,90.53084564208984,40050.0
2021-10-21,91.5,92.0,88.5999984741211,91.36499786376953,89.86690521240234,54140.0
2021-10-22,92.0,93.0,90.5,90.55000305175781,89.06527709960938,25630.0
2021-10-25,91.0,91.0,86.0250015258789,86.09500122070312,84.68331909179688,30170.0
2021-10-26,82.0,88.99500274658203,82.0,85.20500183105469,83.80790710449219,31040.0
2021-10-27,87.76499938964844,88.98500061035156,83.01000213623047,87.43000030517578,85.9964370727539,35080.0
2021-10-28,84.5999984741211,88.79499816894531,83.0999984741211,83.5250015258789,82.15546417236328,17380.0
2021-10-29,86.02999877929688,86.5,80.0,81.86499786376953,80.52267456054688,76160.0
2021-11-01,81.86499786376953,85.95500183105469,81.86499786376953,85.95500183105469,84.54561614990234,17990.0
2021-11-02,88.79000091552734,90.25,86.0,90.2300033569336,88.75051879882812,57990.0
2021-11-03,93.75,94.73999786376953,90.01499938964844,93.78500366210938,92.24723052978516,43420.0
2021-11-04,95.0,95.0,93.0,93.56999969482422,92.03575897216797,15310.0
2021-11-08,94.80000305175781,98.24500274658203,93.0,98.24500274658203,96.63410949707031,83860.0
2021-11-09,99.5,103.15499877929688,99.5,103.15499877929688,101.46359252929688,164190.0
2021-11-10,106.48999786376953,108.0,103.5,105.58000183105469,103.84883880615234,79310.0
2021-11-11,105.75,105.80000305175781,101.02999877929688,102.06999969482422,100.3963851928711,34210.0
2021-11-12,104.38999938964844,104.38999938964844,96.97000122070312,96.97000122070312,95.38001251220703,77190.0
2021-11-15,92.30500030517578,94.29499816894531,92.125,92.125,90.61445617675781,48120.0
2021-11-16,91.5999984741211,92.9000015258789,87.5199966430664,91.48500061035156,89.98493957519531,256580.0
2021-11-17,93.3949966430664,94.38999938964844,90.0,92.9000015258789,91.37675476074219,56040.0
2021-11-18,91.04499816894531,94.19499969482422,91.04499816894531,93.61499786376953,92.08001708984375,49110.0
2021-11-22,91.74500274658203,94.4000015258789,88.93499755859375,89.86000061035156,88.3865966796875,81320.0
2021-11-23,87.69999694824219,94.19999694824219,85.5,90.33000183105469,88.84888458251953,47790.0
2021-11-24,91.49500274658203,93.5,89.0,92.0,90.49150085449219,24520.0
2021-11-25,90.01000213623047,94.80000305175781,90.01000213623047,92.86499786376953,91.34231567382812,20520.0
2021-11-26,90.5,94.69000244140625,90.5,93.80999755859375,92.27181243896484,101690.0
2021-11-29,94.5,94.5,90.01000213623047,91.24500274658203,89.7488784790039,17840.0
2021-11-30,92.0,93.9000015258789,90.0999984741211,91.06999969482422,89.57674407958984,17790.0
2021-12-01,90.0,95.62000274658203,90.0,95.62000274658203,94.0521469116211,78160.0
2021-12-02,97.83000183105469,98.0,92.01000213623047,92.95500183105469,91.43084716796875,98210.0
2021-12-03,95.5,96.0,93.11000061035156,93.83000183105469,92.29150390625,8560.0
2021-12-06,93.19999694824219,95.69999694824219,93.19999694824219,93.30000305175781,91.77017974853516,18410.0
2021-12-07,92.5,95.0,90.2249984741211,91.18499755859375,89.68985748291016,23250.0
2021-12-08,94.48999786376953,94.80000305175781,91.5,94.51000213623047,92.9603500366211,25560.0
2021-12-09,96.98500061035156,97.4000015258789,94.0,96.43000030517578,94.84886169433594,51050.0
2021-12-10,94.50499725341797,98.0999984741211,94.50499725341797,95.98500061035156,94.4111557006836,53430.0
2021-12-13,99.51499938964844,100.5,95.08999633789062,97.30999755859375,95.71443939208984,53640.0
2021-12-14,97.30999755859375,97.69000244140625,93.52999877929688,93.87000274658203,92.33084106445312,57880.0
2021-12-15,93.88500213623047,94.80000305175781,92.5,93.17500305175781,91.6472396850586,16800.0
2021-12-16,94.48999786376953,96.47000122070312,93.0999984741211,94.22000122070312,92.67509460449219,20450.0
2021-12-17,96.5,96.5,92.51499938964844,94.13999938964844,92.59640502929688,18760.0
2021-12-20,94.1500015258789,94.1500015258789,89.43499755859375,89.43499755859375,87.96855163574219,34610.0
2021-12-21,90.0,91.69999694824219,88.55000305175781,90.61499786376953,89.12921142578125,61770.0
2021-12-22,92.01000213623047,92.01000213623047,89.20500183105469,90.34500122070312,88.86363983154297,19140.0
2021-12-23,92.0250015258789,92.0250015258789,89.12000274658203,89.6500015258789,88.18003845214844,21280.0
2021-12-24,90.05000305175781,90.3499984741211,86.01000213623047,88.9749984741211,87.51610565185547,42330.0
2021-12-27,89.0250015258789,92.5,88.0,91.33999633789062,89.84232330322266,70480.0
2021-12-28,94.4800033569336,94.4800033569336,90.5999984741211,93.24500274658203,91.7160873413086,51360.0
2021-12-29,92.69999694824219,97.0,90.23500061035156,94.44000244140625,92.89149475097656,122980.0
2021-12-30,94.0,96.9000015258789,93.62000274658203,94.76000213623047,93.20624542236328,58170.0
2021-12-31,96.97000122070312,98.25,92.98999786376953,94.3949966430664,92.84723663330078,45940.0
2022-01-03,95.23999786376953,97.79499816894531,94.2249984741211,96.8949966430664,95.30623626708984,60550.0
2022-01-04,99.37999725341797,100.61000061035156,97.2750015258789,99.45500183105469,97.82426452636719,154480.0
2022-01-05,101.69999694824219,103.99500274658203,99.0,101.09500122070312,99.4373779296875,98500.0
2022-01-06,101.99500274658203,101.99500274658203,98.69999694824219,99.83000183105469,98.193115234375,71740.0
2022-01-07,98.80000305175781,101.02999877929688,98.5,100.3949966430664,98.74884033203125,37270.0
2022-01-10,104.0999984741211,104.41000366210938,99.5999984741211,99.84500122070312,98.20787048339844,76040.0
2022-01-11,100.4000015258789,105.97000122070312,99.38999938964844,101.31999969482422,99.65868377685547,88770.0
2022-01-12,102.31999969482422,102.90499877929688,100.01499938964844,101.41999816894531,99.75704956054688,39700.0
2022-01-13,102.48500061035156,102.48500061035156,99.0,99.84500122070312,98.20787048339844,45310.0
2022-01-14,98.99500274658203,100.47000122070312,97.50499725341797,98.97000122070312,97.34721374511719,29570.0
2022-01-17,99.5,103.66999816894531,98.81500244140625,102.36000061035156,100.68162536621094,77630.0
2022-01-18,104.5,104.5,100.13500213623047,101.76499938964844,100.09638214111328,106760.0
2022-01-19,104.9800033569336,104.9800033569336,99.9000015258789,101.50499725341797,99.84065246582031,36400.0
2022-01-20,100.62999725341797,102.69499969482422,100.19999694824219,100.75,99.0980224609375,33360.0
2022-01-21,102.53500366210938,102.53500366210938,99.13999938964844,99.5,97.86851501464844,28910.0
2022-01-24,99.20500183105469,99.20500183105469,90.54000091552734,92.52999877929688,91.01280975341797,71940.0
2022-01-25,94.7300033569336,101.77999877929688,94.0,101.77999877929688,100.11114501953125,110970.0
2022-01-27,102.0,108.4000015258789,100.12999725341797,104.07499694824219,102.36851501464844,186340.0
2022-01-28,104.56500244140625,106.01000213623047,95.54499816894531,97.81999969482422,96.21607208251953,90310.0
2022-01-31,97.0999984741211,103.0,97.0999984741211,98.33499908447266,96.72261810302734,188330.0
2022-02-01,101.69499969482422,101.99500274658203,98.33499908447266,99.90499877929688,98.26688385009766,39920.0
2022-02-02,101.69000244140625,102.29499816894531,100.01000213623047,101.26499938964844,99.60458374023438,14930.0
2022-02-03,100.11000061035156,101.06500244140625,99.0,99.16500091552734,97.53901672363281,16690.0
2022-02-04,100.36499786376953,101.73999786376953,95.54000091552734,98.3949966430664,96.78163146972656,50670.0
2022-02-07,98.8550033569336,98.8550033569336,97.37999725341797,97.75499725341797,96.15214538574219,13080.0
2022-02-08,98.55500030517578,98.56500244140625,96.00499725341797,98.31500244140625,96.70296478271484,80390.0
2022-02-09,99.96499633789062,99.96499633789062,97.50499725341797,98.49500274658203,96.8800048828125,6180.0
2022-02-10,101.4000015258789,108.33999633789062,98.55500030517578,108.30000305175781,106.52423858642578,337150.0
2022-02-11,108.80000305175781,113.5999984741211,105.0999984741211,108.12999725341797,106.35701751708984,450350.0
2022-02-14,104.0,107.0,98.56500244140625,105.73500061035156,104.00128936767578,127430.0
2022-02-15,103.9749984741211,113.0,100.5,110.55000305175781,108.73735046386719,100210.0
2022-02-16,112.84500122070312,112.84500122070312,109.0,111.55000305175781,109.72095489501953,115410.0
2022-02-17,111.55000305175781,111.9000015258789,107.11000061035156,107.75499725341797,105.98817443847656,66010.0
2022-02-18,103.5,111.5,103.5,107.44999694824219,105.68817138671875,44860.0
2022-02-21,112.80000305175781,112.80000305175781,104.13999938964844,105.99500274658203,104.25702667236328,35510.0
2022-02-22,109.0,109.0,101.11000061035156,104.44000244140625,102.72752380371094,32830.0
2022-02-23,104.45500183105469,105.0,104.0,105.0,103.2783432006836,45080.0
2022-02-24,100.0,101.19999694824219,99.75,99.75,98.11442565917969,81760.0
2022-02-25,99.0,104.48999786376953,95.65499877929688,100.2249984741211,98.58163452148438,14600.0
2022-02-28,95.70999908447266,104.9000015258789,95.70999908447266,98.41999816894531,96.80622863769531,22270.0
2022-03-02,102.5,103.08999633789062,97.0,102.21499633789062,100.53900909423828,23860.0
2022-03-03,98.0250015258789,104.9000015258789,98.0250015258789,102.80000305175781,101.11441040039062,4180.0
