date,open,high,low,close,adjclose,volume
2021-09-15,402.5499877929688,406.2000122070313,399.25,401.8999938964844,395.5908508300781,6194694.0
2021-09-16,404.7000122070313,405.8999938964844,394.2000122070313,395.1000061035156,388.8976135253906,6523771.0
2021-09-17,398.0,398.2000122070313,378.2999877929688,386.6000061035156,380.5310668945313,12906039.0
2021-09-20,378.5,378.5,349.0,351.1000061035156,345.5883178710937,18657173.0
2021-09-21,352.5,363.7000122070313,347.1000061035156,361.6000061035156,355.9234924316406,12597294.0
2021-09-22,363.0,371.7000122070313,358.8500061035156,365.9500122070313,360.2052307128906,7224345.0
2021-09-23,372.0,374.0,369.0,371.1499938964844,365.3235778808594,5410189.0
2021-09-24,372.8999938964844,372.8999938964844,357.0,359.1499938964844,353.511962890625,7902775.0
2021-09-27,360.5,362.5,354.04998779296875,357.79998779296875,352.1831359863281,5284583.0
2021-09-28,360.0,366.0,356.20001220703125,361.3999938964844,355.7266540527344,5705876.0
2021-09-29,358.95001220703125,386.7999877929688,358.3999938964844,382.5,376.4953918457031,18537905.0
2021-09-30,384.0,394.7999877929688,382.2000122070313,389.25,383.1394348144531,11425042.0
2021-10-01,386.6499938964844,409.5,379.6000061035156,401.7000122070313,395.3940124511719,17193037.0
2021-10-04,404.7999877929688,419.8999938964844,402.5,418.3999938964844,411.8318176269531,13836045.0
2021-10-05,418.4500122070313,425.7999877929688,414.2999877929688,421.1499938964844,414.5386657714844,10464852.0
2021-10-06,422.0,427.7999877929688,407.75,409.6499938964844,403.2192077636719,7957394.0
2021-10-07,414.1000061035156,419.7999877929688,406.2000122070313,407.6000061035156,401.2013854980469,6127096.0
2021-10-08,412.0,425.0,411.75,415.8500061035156,409.3218688964844,9816429.0
2021-10-11,420.0499877929688,421.5,412.0,412.8999938964844,406.4181823730469,5070562.0
2021-10-12,413.7999877929688,422.75,408.5499877929688,418.7999877929688,412.22552490234375,7390169.0
2021-10-13,417.0,442.5499877929688,412.0,432.6000061035156,425.8089294433594,14252173.0
2021-10-14,436.1000061035156,453.7999877929688,432.6000061035156,446.5,439.4906921386719,10695420.0
2021-10-18,451.6000061035156,461.0,450.1000061035156,452.1000061035156,445.0027770996094,10750659.0
2021-10-19,464.7999877929688,472.6499938964844,435.2999877929688,439.75,432.8466796875,12285531.0
2021-10-20,439.75,446.0,427.0499877929688,441.2000122070313,434.27392578125,7341439.0
2021-10-21,444.5,446.2000122070313,421.3500061035156,433.7999877929688,426.9900512695313,7179385.0
2021-10-22,435.8999938964844,436.5,420.8999938964844,425.1000061035156,418.4266662597656,5692093.0
2021-10-25,427.1499938964844,432.5499877929688,415.0,425.2999877929688,418.6235046386719,4519537.0
2021-10-26,428.2999877929688,448.8999938964844,426.5499877929688,445.7000122070313,438.7032470703125,6521650.0
2021-10-27,448.2999877929688,448.6499938964844,428.8500061035156,430.3999938964844,423.6434326171875,4966436.0
2021-10-28,426.5,426.7000122070313,408.5,414.1499938964844,407.6485290527344,7937914.0
2021-10-29,410.0,423.5,406.7999877929688,417.2999877929688,410.7491149902344,5982825.0
2021-11-01,421.0,434.1000061035156,420.5,430.8999938964844,424.1355590820313,4712097.0
2021-11-02,434.0,438.5499877929688,417.3500061035156,418.8999938964844,412.323974609375,9190392.0
2021-11-03,423.7000122070313,429.2000122070313,417.2000122070313,422.5499877929688,415.9166259765625,8741833.0
2021-11-04,424.9500122070313,425.1499938964844,418.4500122070313,423.2000122070313,416.5564575195313,421029.0
2021-11-08,426.0,428.0,416.2000122070313,424.6000061035156,417.93450927734375,5240000.0
2021-11-09,424.7999877929688,431.0,410.2999877929688,413.2999877929688,406.8119201660156,11324467.0
2021-11-10,412.0,412.6000061035156,397.0,399.25,392.9824523925781,11428841.0
2021-11-11,402.9500122070313,404.8999938964844,397.6000061035156,401.75,395.4432373046875,5441641.0
2021-11-12,405.5,407.3500061035156,393.0499877929688,398.5,392.2442626953125,6996964.0
2021-11-15,401.6000061035156,401.6000061035156,387.0,388.2999877929688,382.2043151855469,5942662.0
2021-11-16,386.6000061035156,393.5499877929688,383.3999938964844,385.0499877929688,379.00537109375,5736307.0
2021-11-17,383.6000061035156,390.4500122070313,380.4500122070313,381.8999938964844,375.9048156738281,4510931.0
2021-11-18,382.0,385.7000122070313,367.5,370.0499877929688,364.2408447265625,7052933.0
2021-11-22,371.0,373.0,362.0499877929688,368.3999938964844,362.6167297363281,4797124.0
2021-11-23,368.0,385.3500061035156,367.7999877929688,380.8500061035156,374.8713073730469,6970887.0
2021-11-24,383.0,391.2000122070313,379.7999877929688,383.0499877929688,377.0367736816406,6334540.0
2021-11-25,382.25,384.7000122070313,376.0,381.5499877929688,375.560302734375,5149021.0
2021-11-26,375.0,376.25,352.3500061035156,354.3999938964844,348.8365478515625,8888472.0
2021-11-29,354.3999938964844,358.0,340.0,352.6499938964844,347.1139831542969,9338109.0
2021-11-30,352.70001220703125,358.8999938964844,341.5,343.54998779296875,338.1568298339844,7486278.0
2021-12-01,347.0,351.75,344.25,347.20001220703125,341.74957275390625,8310368.0
2021-12-02,346.6000061035156,357.0,343.04998779296875,354.04998779296875,348.49200439453125,7496087.0
2021-12-03,355.0,366.9500122070313,353.1499938964844,359.45001220703125,353.8072814941406,5937967.0
2021-12-06,358.5,365.3999938964844,352.8999938964844,356.79998779296875,351.1988220214844,5309123.0
2021-12-07,359.6000061035156,370.7000122070313,359.04998779296875,367.9500122070313,362.1737976074219,5908638.0
2021-12-08,373.4500122070313,383.0,370.3500061035156,381.3999938964844,375.4126892089844,11630602.0
2021-12-09,384.9500122070313,392.25,379.1000061035156,390.9500122070313,384.8127746582031,7890573.0
2021-12-10,387.8999938964844,398.3999938964844,385.7000122070313,395.4500122070313,389.2420959472656,6916045.0
2021-12-13,409.0,409.0,395.1000061035156,395.8500061035156,389.6357727050781,7021123.0
2021-12-14,390.5,401.0,389.6000061035156,399.1000061035156,392.8348083496094,5193670.0
2021-12-15,399.0,405.6000061035156,395.0,395.8999938964844,389.6850280761719,5197495.0
2021-12-16,398.7000122070313,401.9500122070313,392.1000061035156,395.0,388.7991638183594,4730287.0
2021-12-17,395.0,398.3500061035156,382.5,386.0499877929688,379.98968505859375,5908359.0
2021-12-20,380.0,380.4500122070313,357.1000061035156,364.1499938964844,358.4334411621094,7368367.0
2021-12-21,370.7999877929688,382.1499938964844,366.1499938964844,378.0499877929688,372.1152648925781,5272426.0
2021-12-22,380.0,383.7999877929688,375.6499938964844,379.9500122070313,373.9854431152344,2714085.0
2021-12-23,383.0,389.7999877929688,382.6000061035156,385.5499877929688,379.49749755859375,5102828.0
2021-12-24,386.0,387.5499877929688,377.8500061035156,384.2999877929688,378.2671203613281,3293420.0
2021-12-27,382.0,383.3999938964844,377.2000122070313,381.0,375.01898193359375,2220250.0
2021-12-28,385.0,385.7000122070313,381.25,383.2000122070313,377.1844177246094,1855502.0
2021-12-29,383.7000122070313,383.75,373.0,376.1499938964844,370.24505615234375,3347746.0
