date,open,high,low,close,adjclose,volume
2021-09-15,37.20000076293945,38.0,36.5099983215332,37.279998779296875,37.06015396118164,136730.0
2021-09-16,38.0,38.529998779296875,37.29999923706055,37.9900016784668,37.76597595214844,123780.0
2021-09-17,38.5,38.875,37.70000076293945,37.974998474121094,37.75105667114258,232920.0
2021-09-20,38.5,39.845001220703125,38.0,39.01499938964844,38.7849235534668,380840.0
2021-09-21,39.375,39.5099983215332,38.7400016784668,39.314998626708984,39.083152770996094,331060.0
2021-09-22,39.88999938964844,41.279998779296875,39.400001525878906,41.279998779296875,41.03656768798828,954810.0
2021-09-23,41.900001525878906,41.900001525878906,39.400001525878906,39.79999923706055,39.56529235839844,500111.0
2021-09-24,37.29999923706055,38.5,37.29999923706055,37.29999923706055,37.080039978027344,393368.0
2021-09-27,37.04999923706055,37.849998474121094,35.54999923706055,36.650001525878906,36.43387222290039,244454.0
2021-09-28,36.95000076293945,36.95000076293945,35.04999923706055,35.29999923706055,35.09183120727539,218076.0
2021-09-29,36.0,36.95000076293945,35.0,35.95000076293945,35.73800277709961,184460.0
2021-09-30,36.29999923706055,36.5,35.0,35.5,35.290653228759766,149834.0
2021-10-01,35.5,36.5,35.5,36.0,35.78770446777344,123364.0
2021-10-04,36.650001525878906,37.79999923706055,36.29999923706055,37.79999923706055,37.57708740234375,214486.0
2021-10-05,38.599998474121094,38.95000076293945,37.79999923706055,38.599998474121094,38.37237548828125,180436.0
2021-10-06,38.900001525878906,38.95000076293945,37.099998474121094,37.400001525878906,37.17945098876953,99216.0
2021-10-07,37.599998474121094,38.20000076293945,37.04999923706055,37.349998474121094,37.12974548339844,74002.0
2021-10-08,37.349998474121094,37.75,36.25,36.79999923706055,36.58298873901367,95456.0
2021-10-11,36.79999923706055,37.5,35.849998474121094,36.0,35.78770446777344,139832.0
2021-10-12,35.400001525878906,36.45000076293945,35.400001525878906,35.75,35.539180755615234,53545.0
2021-10-13,35.75,36.400001525878906,34.54999923706055,34.650001525878906,34.4456672668457,136443.0
2021-10-14,34.95000076293945,35.400001525878906,34.099998474121094,34.54999923706055,34.346256256103516,87317.0
2021-10-18,35.20000076293945,35.20000076293945,33.900001525878906,34.29999923706055,34.09772872924805,76074.0
