date,open,high,low,close,adjclose,volume
2021-09-15,140.89999389648438,141.89999389648438,138.1999969482422,138.89999389648438,138.89999389648438,32962.0
2021-09-16,139.0,144.75,138.25,141.85000610351562,141.85000610351562,121887.0
2021-09-17,142.89999389648438,145.0,137.64999389648438,139.64999389648438,139.64999389648438,90172.0
2021-09-20,139.4499969482422,139.6999969482422,135.14999389648438,135.75,135.75,59812.0
2021-09-21,134.25,136.9499969482422,133.8000030517578,135.14999389648438,135.14999389648438,33406.0
2021-09-22,136.5,139.3000030517578,132.5,133.8000030517578,133.8000030517578,117331.0
2021-09-23,134.89999389648438,138.1999969482422,134.10000610351562,134.8000030517578,134.8000030517578,70480.0
2021-09-24,135.64999389648438,135.6999969482422,132.89999389648438,133.4499969482422,133.4499969482422,67700.0
2021-09-27,134.5,136.64999389648438,132.10000610351562,134.64999389648438,134.64999389648438,42274.0
2021-09-28,135.39999389648438,135.39999389648438,132.0,134.0,134.0,42980.0
2021-09-29,133.8000030517578,137.89999389648438,131.1999969482422,136.0,136.0,52917.0
2021-09-30,136.0500030517578,138.5500030517578,134.10000610351562,135.0,135.0,48868.0
2021-10-01,134.3000030517578,136.1999969482422,134.10000610351562,134.6999969482422,134.6999969482422,30685.0
2021-10-04,133.35000610351562,137.0,132.6999969482422,133.9499969482422,133.9499969482422,76746.0
2021-10-05,133.10000610351562,137.6999969482422,133.10000610351562,136.4499969482422,136.4499969482422,87749.0
2021-10-06,137.39999389648438,138.89999389648438,135.3000030517578,135.89999389648438,135.89999389648438,96482.0
2021-10-07,137.39999389648438,143.4499969482422,136.0500030517578,141.14999389648438,141.14999389648438,165164.0
2021-10-08,143.39999389648438,143.4499969482422,137.6999969482422,138.9499969482422,138.9499969482422,65364.0
2021-10-11,139.8000030517578,141.6999969482422,137.0,137.8000030517578,137.8000030517578,71908.0
2021-10-12,137.8000030517578,141.1999969482422,137.8000030517578,139.10000610351562,139.10000610351562,41796.0
2021-10-13,140.39999389648438,140.6999969482422,136.35000610351562,136.9499969482422,136.9499969482422,82122.0
2021-10-14,137.75,139.8000030517578,137.25,138.14999389648438,138.14999389648438,50380.0
2021-10-18,137.5,141.60000610351562,137.5,138.3000030517578,138.3000030517578,66890.0
2021-10-19,139.3000030517578,145.0,134.5,136.6999969482422,136.6999969482422,164222.0
2021-10-20,135.5,137.10000610351562,133.5,133.85000610351562,133.85000610351562,47575.0
2021-10-21,136.8000030517578,137.1999969482422,133.64999389648438,134.35000610351562,134.35000610351562,46661.0
2021-10-22,134.14999389648438,135.25,132.5,134.5,134.5,30455.0
2021-10-25,134.6999969482422,135.39999389648438,130.60000610351562,131.5,131.5,47576.0
2021-10-26,131.6999969482422,132.9499969482422,130.60000610351562,131.5500030517578,131.5500030517578,46108.0
2021-10-27,131.6999969482422,134.10000610351562,131.0500030517578,132.35000610351562,132.35000610351562,23860.0
2021-10-28,131.3000030517578,132.89999389648438,130.14999389648438,131.0,131.0,19024.0
2021-10-29,128.75,130.3000030517578,127.0,128.35000610351562,128.35000610351562,35271.0
2021-11-01,128.6999969482422,129.5500030517578,126.1500015258789,127.44999694824219,127.44999694824219,40567.0
2021-11-02,127.94999694824219,128.5,123.19999694824219,126.0999984741211,126.0999984741211,53775.0
2021-11-03,126.3499984741211,129.4499969482422,122.75,125.80000305175781,125.80000305175781,51814.0
2021-11-04,126.9000015258789,129.8000030517578,125.05000305175781,128.8000030517578,128.8000030517578,20874.0
2021-11-08,128.8000030517578,129.4499969482422,125.0,126.75,126.75,63784.0
2021-11-09,127.69999694824219,127.94999694824219,125.05000305175781,126.75,126.75,54261.0
2021-11-10,125.5999984741211,132.9499969482422,125.5999984741211,131.0,131.0,60676.0
2021-11-11,131.6999969482422,131.6999969482422,127.05000305175781,128.5,128.5,35451.0
2021-11-12,128.6999969482422,132.25,126.0,129.3000030517578,129.3000030517578,48815.0
2021-11-15,126.1500015258789,135.1999969482422,126.1500015258789,133.4499969482422,133.4499969482422,123785.0
2021-11-16,133.4499969482422,133.4499969482422,129.5,130.14999389648438,130.14999389648438,30448.0
2021-11-17,130.14999389648438,131.8000030517578,128.1999969482422,129.0500030517578,129.0500030517578,20522.0
2021-11-18,129.0500030517578,130.0,126.0,128.64999389648438,128.64999389648438,32607.0
2021-11-22,128.6999969482422,130.4499969482422,125.0,129.0,129.0,85492.0
2021-11-23,128.8000030517578,130.89999389648438,127.0,127.5999984741211,127.5999984741211,22963.0
2021-11-24,132.8000030517578,132.8000030517578,127.05000305175781,127.75,127.75,25372.0
2021-11-25,127.94999694824219,129.60000610351562,126.69999694824219,127.0999984741211,127.0999984741211,17386.0
2021-11-26,129.14999389648438,129.14999389648438,123.0999984741211,124.75,124.75,32476.0
2021-11-29,124.75,125.0,116.69999694824219,117.75,117.75,68128.0
2021-11-30,117.8499984741211,121.19999694824219,117.8499984741211,120.0,120.0,12923.0
2021-12-01,120.4000015258789,122.0999984741211,117.25,118.3499984741211,118.3499984741211,27379.0
2021-12-02,118.4000015258789,121.0,117.4000015258789,118.44999694824219,118.44999694824219,48488.0
2021-12-03,118.4000015258789,122.44999694824219,118.0,120.44999694824219,120.44999694824219,28750.0
2021-12-06,120.44999694824219,125.5,118.44999694824219,119.3499984741211,119.3499984741211,18980.0
2021-12-07,119.44999694824219,121.0,119.0,119.30000305175781,119.30000305175781,21611.0
2021-12-08,119.6500015258789,121.44999694824219,119.05000305175781,119.9000015258789,119.9000015258789,21042.0
2021-12-09,119.0,122.44999694824219,119.0,120.5999984741211,120.5999984741211,30842.0
2021-12-10,121.0,122.69999694824219,120.05000305175781,120.69999694824219,120.69999694824219,28748.0
2021-12-13,122.5,122.5999984741211,120.80000305175781,121.1500015258789,121.1500015258789,44640.0
2021-12-14,120.75,123.0999984741211,119.30000305175781,120.5,120.5,49121.0
2021-12-15,122.44999694824219,122.5,119.9000015258789,120.0999984741211,120.0999984741211,23838.0
2021-12-16,120.30000305175781,121.3499984741211,118.75,119.0,119.0,19426.0
2021-12-17,119.44999694824219,120.19999694824219,117.0,117.44999694824219,117.44999694824219,23455.0
2021-12-20,117.44999694824219,119.0,113.0999984741211,115.5999984741211,115.5999984741211,57535.0
2021-12-21,115.6500015258789,116.94999694824219,113.5,114.5999984741211,114.5999984741211,34627.0
2021-12-22,115.94999694824219,118.30000305175781,113.0999984741211,115.6500015258789,115.6500015258789,20720.0
