date,open,high,low,close,adjclose,volume
2021-09-15,67.94999694824219,69.5999984741211,67.56666564941406,69.26666259765625,65.15731811523438,35238519.0
2021-09-16,69.30000305175781,69.66666412353516,68.25,68.51666259765625,64.45181274414062,12378501.0
2021-09-17,68.61666870117188,69.11666870117188,66.9000015258789,68.43333435058594,64.37342834472656,16039149.0
2021-09-20,67.5,68.6500015258789,67.01666259765625,67.19999694824219,63.2132682800293,12243591.0
2021-09-21,67.19999694824219,69.08333587646484,67.19999694824219,68.1500015258789,64.10691833496094,20777913.0
2021-09-22,68.13333129882812,68.94999694824219,67.93333435058594,68.6500015258789,64.57723236083984,9672642.0
2021-09-23,69.0,70.23332977294922,68.8499984741211,69.1500015258789,65.04756927490234,19379646.0
2021-09-24,69.33333587646484,70.16666412353516,67.86666870117188,68.5,64.4361343383789,17282355.0
2021-09-27,68.69999694824219,69.9000015258789,67.58333587646484,68.0,63.965797424316406,10315860.0
2021-09-28,68.33333587646484,70.81666564941406,68.05000305175781,70.11666870117188,65.95689392089844,29934006.0
2021-09-29,70.30000305175781,70.80000305175781,67.9000015258789,68.38333129882812,64.32640075683594,27378225.0
2021-09-30,68.66666412353516,69.18333435058594,67.23332977294922,67.6500015258789,63.63657379150391,34237251.0
2021-10-01,66.66666412353516,68.08333587646484,66.38333129882812,67.25,63.260292053222656,22069932.0
2021-10-04,67.33333587646484,68.69999694824219,67.25,68.5999984741211,64.53020477294922,16627587.0
2021-10-05,68.93333435058594,69.21666717529297,68.18333435058594,68.61666870117188,64.5458755493164,18733530.0
2021-10-06,68.63333129882812,69.5,66.0,66.43333435058594,62.49208068847656,15618651.0
2021-10-07,67.0,67.93333435058594,66.83333587646484,67.69999694824219,63.68360137939453,7587423.0
2021-10-08,67.66666412353516,67.88333129882812,66.46666717529297,66.71666717529297,62.75860595703125,9881742.0
2021-10-11,66.71666717529297,70.33333587646484,66.71666717529297,69.53333282470703,65.40816497802734,21749220.0
2021-10-12,69.56666564941406,70.56666564941406,68.18333435058594,70.08333587646484,65.925537109375,18331041.0
2021-10-13,70.36666870117188,71.31666564941406,69.03333282470703,69.55000305175781,65.4238510131836,16863453.0
2021-10-14,69.76666259765625,70.88333129882812,69.68333435058594,70.18333435058594,66.01959228515625,15404877.0
2021-10-18,68.41666412353516,73.83333587646484,68.33333587646484,72.38333129882812,68.0890884399414,40084623.0
2021-10-19,73.06666564941406,73.06666564941406,68.58333587646484,68.94999694824219,64.85943603515625,15424062.0
