date,open,high,low,close,adjclose,volume
2026-08-18,413.1499938964844,419.95001220703125,410.0,415.29998779296875,415.29998779296875,899.0
2026-08-19,411.0,417.04998779296875,401.25,406.6000061035156,406.6000061035156,3012.0
2026-08-20,406.6000061035156,410.0,400.0,404.1000061035156,404.1000061035156,5087.0
2026-08-21,407.0,414.0,402.20001220703125,411.95001220703125,411.95001220703125,1088.0
2026-08-24,405.0,413.0,405.0,406.1000061035156,406.1000061035156,609.0
2026-08-25,406.29998779296875,418.8999938964844,406.0,416.3999938964844,416.3999938964844,1452.0
2026-08-26,423.0,423.0,405.0,406.29998779296875,406.29998779296875,3837.0
2026-08-27,408.29998779296875,415.0,390.0,403.8500061035156,403.8500061035156,5613.0
2026-08-28,400.0,406.79998779296875,392.29998779296875,394.3500061035156,394.3500061035156,3424.0
2026-08-31,409.95001220703125,409.95001220703125,385.0,388.8500061035156,388.8500061035156,3418.0
2026-09-01,392.5,398.5,385.45001220703125,397.6499938964844,397.6499938964844,3246.0
2026-09-02,395.0,398.5,392.0,396.75,396.75,1840.0
2026-09-03,397.0,397.0,394.79998779296875,394.79998779296875,394.79998779296875,2503.0
2026-09-04,388.6000061035156,396.70001220703125,388.6000061035156,394.5,394.5,1470.0
2026-09-07,390.1499938964844,397.95001220703125,390.1499938964844,391.6499938964844,391.6499938964844,1357.0
2026-09-08,390.0,411.8500061035156,388.0,408.8500061035156,408.8500061035156,2822.0
2026-09-09,452.0,454.79998779296875,425.0,436.04998779296875,436.04998779296875,26894.0
2026-09-10,448.0,448.0,420.0,425.1000061035156,425.1000061035156,6892.0
2026-09-11,425.5,448.0,413.0,440.20001220703125,440.20001220703125,20070.0
2026-09-15,437.20001220703125,458.79998779296875,419.1000061035156,429.6499938964844,429.6499938964844,21380.0
