date,open,high,low,close,adjclose,volume
2023-11-10,163.35000610351562,163.35000610351562,157.0,160.0,158.91738891601562,8742.0
2023-11-13,162.60000610351562,163.1999969482422,153.64999389648438,157.0,155.9376983642578,7098.0
2023-11-15,157.89999389648438,164.0,151.1999969482422,153.8000030517578,152.75933837890625,7065.0
2023-11-16,153.25,158.75,153.25,156.10000610351562,155.0437774658203,9783.0
2023-11-17,153.1999969482422,160.4499969482422,153.1999969482422,157.14999389648438,156.086669921875,12403.0
2023-11-20,157.6999969482422,160.9499969482422,155.10000610351562,156.35000610351562,155.29209899902344,6678.0
2023-11-21,155.14999389648438,157.4499969482422,155.14999389648438,155.6999969482422,154.646484375,14336.0
2023-11-22,157.0,159.0500030517578,155.10000610351562,155.8000030517578,154.74581909179688,10380.0
2023-11-23,156.85000610351562,157.0500030517578,152.9499969482422,153.5,152.4613800048828,16893.0
2023-11-24,155.8000030517578,156.4499969482422,149.0,151.1999969482422,150.1769256591797,10988.0
2023-11-28,158.8000030517578,161.0,154.10000610351562,158.8000030517578,157.72552490234375,16207.0
2023-11-29,159.6999969482422,160.5,150.0,154.3000030517578,153.2559814453125,12583.0
2023-11-30,154.0500030517578,158.3000030517578,150.3000030517578,154.5500030517578,153.5042724609375,13411.0
2023-12-01,154.6999969482422,173.64999389648438,153.8000030517578,163.75,162.64202880859375,78860.0
2023-12-04,169.0,173.0,165.5500030517578,166.8000030517578,165.67138671875,27070.0
2023-12-05,168.0500030517578,169.39999389648438,162.5500030517578,163.25,162.14541625976562,15008.0
2023-12-06,165.0,176.39999389648438,163.89999389648438,173.85000610351562,172.67369079589844,53963.0
2023-12-07,175.8000030517578,179.89999389648438,168.14999389648438,171.10000610351562,169.9423065185547,23621.0
2023-12-08,177.0,179.0,170.39999389648438,172.14999389648438,170.9851837158203,32272.0
2023-12-11,168.0,175.25,168.0,172.64999389648438,171.48179626464844,27916.0
2023-12-12,174.1999969482422,174.39999389648438,165.0,165.39999389648438,164.2808380126953,14818.0
2023-12-13,163.5,169.89999389648438,158.35000610351562,162.14999389648438,161.05284118652344,20002.0
2023-12-14,165.14999389648438,168.10000610351562,161.4499969482422,163.75,162.64202880859375,10644.0
2023-12-15,164.89999389648438,168.35000610351562,162.14999389648438,164.10000610351562,162.9896697998047,11185.0
2023-12-18,179.89999389648438,179.89999389648438,161.0,163.75,162.64202880859375,15936.0
2023-12-19,160.5500030517578,167.10000610351562,160.5500030517578,163.1999969482422,162.0957489013672,7482.0
2023-12-20,168.60000610351562,168.60000610351562,156.10000610351562,157.60000610351562,156.5336456298828,22428.0
2023-12-21,157.5500030517578,166.14999389648438,155.0,162.85000610351562,161.7481231689453,11938.0
2023-12-22,162.85000610351562,166.9499969482422,156.64999389648438,158.75,157.67584228515625,6255.0
2023-12-26,161.9499969482422,167.9499969482422,158.39999389648438,166.6999969482422,165.57205200195312,37788.0
2023-12-27,168.6999969482422,172.60000610351562,166.1999969482422,167.10000610351562,165.9693603515625,19442.0
2023-12-28,170.0,170.4499969482422,165.14999389648438,167.89999389648438,166.76394653320312,41954.0
2023-12-29,168.1999969482422,169.35000610351562,164.14999389648438,167.39999389648438,166.26731872558594,15223.0
2024-01-01,165.9499969482422,170.10000610351562,165.25,167.9499969482422,166.8135986328125,13183.0
2024-01-02,169.4499969482422,171.85000610351562,164.5500030517578,168.3000030517578,167.16123962402344,23008.0
2024-01-03,171.8000030517578,173.0,167.89999389648438,170.6999969482422,169.5449981689453,80815.0
2024-01-04,176.0,187.0,172.3000030517578,181.8000030517578,180.56988525390625,101607.0
2024-01-05,182.0,209.0,180.0,202.0,200.63320922851562,163610.0
2024-01-08,209.8000030517578,235.35000610351562,207.0500030517578,223.89999389648438,222.38502502441406,248916.0
2024-01-09,224.85000610351562,226.6999969482422,208.0,209.25,207.8341522216797,50162.0
2024-01-10,206.14999389648438,213.4499969482422,201.64999389648438,208.89999389648438,207.48651123046875,33292.0
2024-01-11,212.4499969482422,223.89999389648438,205.0500030517578,211.6999969482422,210.267578125,46196.0
2024-01-12,221.9499969482422,223.5500030517578,212.0500030517578,218.10000610351562,216.624267578125,19664.0
2024-01-15,218.10000610351562,218.10000610351562,218.10000610351562,218.10000610351562,216.624267578125,0.0
2024-01-16,209.10000610351562,216.1999969482422,200.0,203.75,202.37136840820312,18430.0
2024-01-17,198.35000610351562,204.35000610351562,193.35000610351562,195.5500030517578,194.22686767578125,22014.0
2024-01-18,199.5500030517578,215.0,191.0,210.9499969482422,209.5226593017578,42683.0
2024-01-19,216.0,216.0,203.35000610351562,206.39999389648438,205.00344848632812,21663.0
2024-01-23,218.5,218.5,198.0,199.6999969482422,198.34877014160156,18073.0
2024-01-24,206.0,206.0,195.10000610351562,198.75,197.4051971435547,12724.0
2024-01-25,204.5,204.5,198.8000030517578,200.85000610351562,199.49099731445312,5683.0
2024-01-29,208.85000610351562,208.85000610351562,198.0,205.64999389648438,204.25851440429688,9550.0
2024-01-30,205.8000030517578,206.75,200.10000610351562,202.35000610351562,200.98085021972656,5890.0
2024-01-31,207.4499969482422,207.4499969482422,198.5500030517578,204.3000030517578,202.9176483154297,4637.0
2024-02-01,202.5500030517578,218.0,202.5500030517578,210.5,209.07569885253906,28747.0
2024-02-02,215.10000610351562,218.1999969482422,210.6999969482422,212.25,210.8138427734375,20375.0
2024-02-05,212.25,216.5,193.0500030517578,198.3000030517578,196.958251953125,42943.0
2024-02-06,200.25,202.89999389648438,193.6999969482422,195.9499969482422,194.6241455078125,13869.0
2024-02-07,195.9499969482422,204.89999389648438,195.25,198.60000610351562,197.2562255859375,12042.0
2024-02-08,198.60000610351562,213.0,197.25,207.0500030517578,205.6490478515625,38876.0
2024-02-09,211.89999389648438,211.89999389648438,195.10000610351562,205.8000030517578,204.40750122070312,19407.0
2024-02-12,207.89999389648438,207.89999389648438,191.0,193.85000610351562,192.53836059570312,15444.0
