date,open,high,low,close,adjclose,volume
2021-09-15,292.45001220703125,296.7749938964844,292.0,294.6000061035156,292.6517333984375,423846.0
2021-09-16,294.95001220703125,297.4750061035156,289.1000061035156,290.20001220703125,288.2808532714844,294132.0
2021-09-17,292.29998779296875,293.6499938964844,281.0,284.79998779296875,282.91656494140625,524954.0
2021-09-20,284.5,287.75,275.5,277.125,275.82501220703125,429282.0
2021-09-21,278.70001220703125,280.875,273.5,276.95001220703125,275.6507873535156,279962.0
2021-09-22,278.3500061035156,288.5,277.2749938964844,282.6000061035156,281.2742919921875,378998.0
2021-09-23,284.95001220703125,289.0,284.0,285.42498779296875,284.0860595703125,302462.0
2021-09-24,288.42498779296875,291.5,277.25,279.625,278.3132629394531,1222096.0
2021-09-27,285.0,288.95001220703125,277.5,278.5249938964844,277.2184143066406,409990.0
2021-09-28,279.6499938964844,282.0,270.6000061035156,274.1000061035156,272.8141784667969,292898.0
2021-09-29,272.5,281.4750061035156,272.1000061035156,274.70001220703125,273.4113464355469,295278.0
2021-09-30,275.29998779296875,280.6499938964844,274.2250061035156,278.45001220703125,277.1437683105469,471106.0
2021-10-01,274.95001220703125,277.9750061035156,274.0249938964844,275.5249938964844,274.2325134277344,143644.0
2021-10-04,270.5,276.625,270.0,271.67498779296875,270.4005432128906,686352.0
2021-10-05,273.3500061035156,291.6499938964844,272.7749938964844,288.6000061035156,287.24615478515625,1556984.0
2021-10-06,290.95001220703125,290.9750061035156,276.4750061035156,278.1000061035156,276.7954406738281,522496.0
2021-10-07,281.95001220703125,287.5,277.0,284.7250061035156,283.3893127441406,371298.0
2021-10-08,287.42498779296875,301.54998779296875,285.6000061035156,297.7749938964844,296.37811279296875,1968328.0
2021-10-11,299.5,309.5,297.04998779296875,306.92498779296875,305.4851989746094,2442068.0
2021-10-12,311.0,312.82501220703125,295.7749938964844,309.8500061035156,308.396484375,2193024.0
2021-10-13,312.6499938964844,325.0,310.5,323.67498779296875,322.1565856933594,2225662.0
2021-10-14,325.0,329.0,312.0,319.4750061035156,317.976318359375,1443834.0
