date,open,high,low,close,adjclose,volume
2021-09-15,758.0999755859375,760.0,751.2999877929688,755.7999877929688,684.0840454101562,86018.0
2021-09-16,756.0,760.0,742.5999755859375,744.2999877929688,673.6753540039062,109371.0
2021-09-17,748.0,748.9000244140625,717.0,718.0999755859375,649.9613037109375,173480.0
2021-09-20,718.0999755859375,773.9000244140625,718.0999755859375,732.1500244140625,662.6781616210938,185394.0
2021-09-21,740.0,740.2000122070312,710.0,723.25,654.6226196289062,134767.0
2021-09-22,733.9000244140625,739.0999755859375,718.2000122070312,719.8499755859375,651.5452270507812,133585.0
2021-09-23,729.0,733.0,713.5,720.0999755859375,651.771484375,102053.0
2021-09-24,726.0,729.0,712.25,716.3499755859375,648.3773193359375,78084.0
2021-09-27,722.0,724.0499877929688,706.9000244140625,709.8499755859375,642.4942016601562,123213.0
2021-09-28,705.0,724.4000244140625,700.0,704.7999877929688,637.9234008789062,159179.0
2021-09-29,704.0,713.25,694.0499877929688,700.5999755859375,634.121826171875,156265.0
2021-09-30,704.75,705.0,694.0,699.5,633.1260986328125,131674.0
2021-10-01,699.0,718.8499755859375,694.7000122070312,696.6500244140625,630.546630859375,171111.0
2021-10-04,698.2000122070312,711.4500122070312,698.0,699.5999755859375,633.2167358398438,89658.0
2021-10-05,704.0,705.9500122070312,699.0,699.7999877929688,633.397705078125,86120.0
2021-10-06,705.7999877929688,710.0,697.75,699.25,632.9000244140625,94389.0
2021-10-07,704.9000244140625,718.9000244140625,702.9500122070312,709.9500122070312,642.5845947265625,138534.0
2021-10-08,719.4500122070312,759.0,714.0,742.75,672.2723388671875,405001.0
2021-10-11,756.0,767.5999755859375,720.5499877929688,723.75,655.0752563476562,167813.0
2021-10-12,723.0,732.5499877929688,700.25,704.0499877929688,637.2445068359375,192357.0
2021-10-13,711.7999877929688,734.75,706.0499877929688,723.2999877929688,654.6679077148438,141422.0
2021-10-14,729.9000244140625,732.0,710.75,714.3499755859375,646.5670776367188,87619.0
2021-10-18,724.0,738.0,717.0,727.0499877929688,658.0621337890625,130017.0
2021-10-19,726.0,758.5999755859375,711.0499877929688,718.0,649.8707275390625,418401.0
2021-10-20,723.0,724.9500122070312,699.0,704.2000122070312,637.3803100585938,125576.0
2021-10-21,710.0,710.0,698.0,705.9500122070312,638.9642333984375,148762.0
2021-10-22,705.3499755859375,708.2999877929688,694.75,696.2999877929688,630.22998046875,120929.0
2021-10-25,697.0,702.5,653.9000244140625,662.0,599.1845703125,150728.0
2021-10-26,669.0,705.0,668.75,696.7999877929688,630.6824951171875,71471.0
2021-10-27,708.0,711.4500122070312,690.1500244140625,694.1500244140625,628.283935546875,67891.0
2021-10-28,649.0,649.0,598.75,618.7000122070312,559.9931640625,571328.0
2021-10-29,625.0,625.0,571.0,574.6500244140625,520.1229248046875,506823.0
