date,open,high,low,close,adjclose,volume
2021-09-15,409.8999938964844,427.5,409.8999938964844,418.70001220703125,390.99658203125,295000.0
2021-09-16,420.0,427.0,410.79998779296875,420.25,392.4440612792969,259469.0
2021-09-17,421.0,424.8500061035156,397.25,403.25,376.56878662109375,193273.0
2021-09-20,403.20001220703125,413.0,381.5,388.95001220703125,363.2149963378906,166615.0
2021-09-21,387.0,418.3500061035156,375.0,413.3500061035156,386.0005187988281,343626.0
2021-09-22,415.3999938964844,420.0,405.79998779296875,411.70001220703125,384.459716796875,187302.0
2021-09-23,414.6000061035156,430.3500061035156,411.1499938964844,413.8500061035156,386.46746826171875,309272.0
2021-09-24,415.0,418.45001220703125,403.0,404.1000061035156,377.3625793457031,110354.0
2021-09-27,412.20001220703125,412.20001220703125,396.45001220703125,398.8999938964844,372.5066223144531,83629.0
2021-09-28,400.0,423.8500061035156,394.0,408.3999938964844,381.3780517578125,271956.0
2021-09-29,401.04998779296875,418.0,401.04998779296875,409.25,382.171875,115652.0
2021-09-30,411.8999938964844,412.79998779296875,404.95001220703125,406.45001220703125,379.5570983886719,67904.0
2021-10-01,404.5,431.6499938964844,401.5,426.1000061035156,397.9069519042969,364087.0
2021-10-04,429.5,435.0,428.1000061035156,431.3500061035156,402.80963134765625,238592.0
2021-10-05,431.5,444.29998779296875,429.0,431.3999938964844,402.8562316894531,207774.0
2021-10-06,432.0,439.45001220703125,420.1000061035156,430.1499938964844,401.6889343261719,164208.0
2021-10-07,437.79998779296875,452.0,427.3999938964844,445.70001220703125,416.21014404296875,400205.0
2021-10-08,452.5,457.70001220703125,430.0,436.3999938964844,407.525390625,329102.0
2021-10-11,437.5,446.45001220703125,430.1000061035156,436.1499938964844,407.2919616699219,160184.0
2021-10-12,437.79998779296875,440.8999938964844,431.0,433.95001220703125,405.237548828125,75229.0
2021-10-13,439.3999938964844,442.0,426.0,428.70001220703125,400.3349304199219,197766.0
2021-10-14,436.0,436.0,417.04998779296875,419.29998779296875,391.5568542480469,187228.0
2021-10-18,421.3999938964844,427.5,415.0,416.04998779296875,388.5218811035156,210501.0
2021-10-19,417.1499938964844,422.1499938964844,405.0,407.20001220703125,380.2575378417969,135363.0
2021-10-20,402.20001220703125,403.5,385.0,393.29998779296875,367.2771911621094,182513.0
