date,open,high,low,close,adjclose,volume
2021-09-15,127.80000305175781,131.60000610351562,125.0,126.19999694824219,124.8271713256836,204125.0
2021-09-16,128.4499969482422,128.4499969482422,124.0,127.05000305175781,125.66793823242188,244853.0
2021-09-17,125.69999694824219,129.6999969482422,122.80000305175781,126.25,124.87663269042969,99011.0
2021-09-20,126.0999984741211,126.9000015258789,121.19999694824219,122.69999694824219,121.36524963378906,94808.0
2021-09-21,124.80000305175781,128.3000030517578,116.0999984741211,125.25,124.39442443847656,212749.0
2021-09-22,127.80000305175781,127.80000305175781,122.55000305175781,125.44999694824219,124.59305572509766,73278.0
2021-09-23,126.9000015258789,126.9000015258789,122.0,123.0,122.1597900390625,43149.0
2021-09-24,124.6500015258789,124.9000015258789,118.8499984741211,119.9000015258789,119.08096313476562,85725.0
2021-09-27,121.44999694824219,122.5,115.30000305175781,118.1500015258789,117.3429183959961,72210.0
2021-09-28,121.30000305175781,121.4000015258789,114.6500015258789,116.0,115.20760345458984,72601.0
2021-09-29,116.05000305175781,121.80000305175781,116.0,121.80000305175781,120.9679946899414,67444.0
2021-09-30,126.5,126.5,119.5,122.75,121.9114990234375,96930.0
2021-10-01,122.0,126.6500015258789,120.0,125.3499984741211,124.49373626708984,89850.0
2021-10-04,125.0,131.60000610351562,124.25,131.60000610351562,130.7010498046875,277516.0
2021-10-05,135.0,138.14999389648438,131.60000610351562,138.14999389648438,137.206298828125,330715.0
2021-10-06,139.1999969482422,141.75,131.25,131.25,130.3534393310547,182975.0
2021-10-07,131.3000030517578,135.64999389648438,127.0,129.6999969482422,128.81402587890625,131743.0
2021-10-08,130.0,135.0,125.55000305175781,126.55000305175781,125.68553924560547,146068.0
2021-10-11,129.60000610351562,129.6999969482422,121.19999694824219,123.8499984741211,123.00398254394531,85902.0
2021-10-12,124.0,127.0,123.05000305175781,124.9000015258789,124.04681396484375,42049.0
2021-10-13,125.55000305175781,127.80000305175781,124.5999984741211,125.5,124.64271545410156,54293.0
2021-10-14,125.5,126.94999694824219,122.44999694824219,124.1500015258789,123.30193328857422,54784.0
2021-10-18,123.0,126.0,118.5999984741211,120.05000305175781,119.22994995117188,143216.0
2021-10-19,122.30000305175781,122.94999694824219,116.05000305175781,117.44999694824219,116.64769744873047,114943.0
2021-10-20,118.0,118.0,111.0999984741211,114.05000305175781,113.27092742919922,157123.0
