date,open,high,low,close,adjclose,volume
2021-09-15,49.29999923706055,51.0,48.25,49.04999923706055,49.04999923706055,93398.0
2021-09-16,49.45000076293945,50.75,48.20000076293945,48.650001525878906,48.650001525878906,61977.0
2021-09-17,50.04999923706055,50.04999923706055,46.5,47.54999923706055,47.54999923706055,62067.0
2021-09-20,49.0,52.0,47.25,48.900001525878906,48.900001525878906,362760.0
2021-09-21,49.900001525878906,51.0,47.25,48.900001525878906,48.900001525878906,133918.0
2021-09-22,48.099998474121094,53.75,48.099998474121094,52.5,52.5,650947.0
2021-09-23,53.0,57.75,52.45000076293945,53.349998474121094,53.349998474121094,877674.0
2021-09-24,53.79999923706055,54.650001525878906,50.5,51.099998474121094,51.099998474121094,185785.0
2021-09-27,52.349998474121094,55.95000076293945,50.29999923706055,53.04999923706055,53.04999923706055,596066.0
2021-09-28,53.04999923706055,55.599998474121094,51.75,53.0,53.0,193897.0
2021-09-29,52.900001525878906,54.70000076293945,52.20000076293945,53.349998474121094,53.349998474121094,99150.0
2021-09-30,53.79999923706055,54.70000076293945,52.70000076293945,52.95000076293945,52.95000076293945,53838.0
2021-10-01,52.79999923706055,54.0,51.650001525878906,52.25,52.25,101698.0
2021-10-04,52.95000076293945,54.0,51.79999923706055,52.099998474121094,52.099998474121094,119412.0
2021-10-05,52.20000076293945,53.5,50.849998474121094,51.349998474121094,51.349998474121094,129870.0
2021-10-06,51.75,53.0,49.150001525878906,49.75,49.75,147182.0
2021-10-07,51.29999923706055,54.0,51.0,52.54999923706055,52.54999923706055,210683.0
2021-10-08,53.0,63.04999923706055,52.54999923706055,61.599998474121094,61.599998474121094,3201173.0
2021-10-11,61.79999923706055,72.0,59.20000076293945,70.30000305175781,70.30000305175781,1781218.0
2021-10-12,70.0999984741211,75.44999694824219,65.25,67.4000015258789,67.4000015258789,906791.0
2021-10-13,67.5,68.55000305175781,63.54999923706055,64.5999984741211,64.5999984741211,383649.0
2021-10-14,64.0999984741211,66.19999694824219,62.5,63.099998474121094,63.099998474121094,166196.0
2021-10-18,63.95000076293945,64.9000015258789,61.5,62.0,62.0,140220.0
2021-10-19,64.0,68.19999694824219,62.0,63.04999923706055,63.04999923706055,243219.0
2021-10-20,63.79999923706055,64.0,59.849998474121094,61.599998474121094,61.599998474121094,93953.0
2021-10-21,64.9000015258789,64.9000015258789,60.0,61.099998474121094,61.099998474121094,66022.0
2021-10-22,62.0,63.45000076293945,55.0,59.70000076293945,59.70000076293945,88400.0
2021-10-25,59.04999923706055,59.849998474121094,56.099998474121094,58.0,58.0,125756.0
2021-10-26,59.04999923706055,61.900001525878906,57.0,58.29999923706055,58.29999923706055,59285.0
2021-10-27,59.599998474121094,61.900001525878906,58.349998474121094,59.099998474121094,59.099998474121094,95366.0
2021-10-28,59.0,59.20000076293945,56.0,56.849998474121094,56.849998474121094,55530.0
2021-10-29,57.79999923706055,58.45000076293945,56.45000076293945,57.349998474121094,57.349998474121094,35130.0
2021-11-01,57.20000076293945,59.0,57.20000076293945,58.54999923706055,58.54999923706055,57272.0
