date,open,high,low,close,adjclose,volume
2021-09-15,373.95001220703125,373.95001220703125,363.04998779296875,365.45001220703125,356.443115234375,56863.0
2021-09-16,370.0,379.0,365.0,367.20001220703125,358.1500244140625,46897.0
2021-09-17,376.0,376.0,363.1499938964844,366.3500061035156,357.3209228515625,29611.0
2021-09-20,376.1499938964844,376.1499938964844,353.3999938964844,359.29998779296875,350.44464111328125,34381.0
2021-09-21,369.0,369.0,350.3999938964844,359.54998779296875,350.68853759765625,29328.0
2021-09-22,359.1000061035156,362.75,347.20001220703125,351.04998779296875,342.39801025390625,64792.0
2021-09-23,362.29998779296875,368.6000061035156,351.75,360.1499938964844,351.2737731933594,385732.0
2021-09-24,364.0,367.8999938964844,353.6499938964844,356.1000061035156,347.3235778808594,89107.0
2021-09-27,368.0,368.0,340.1000061035156,349.6000061035156,340.9837341308594,174412.0
2021-09-28,349.95001220703125,365.0,349.95001220703125,360.70001220703125,351.8101501464844,129303.0
2021-09-29,361.0,378.70001220703125,361.0,375.95001220703125,366.6843566894531,342889.0
2021-09-30,382.79998779296875,394.70001220703125,371.0,394.29998779296875,384.5820617675781,200110.0
2021-10-01,394.1499938964844,414.0,385.0,410.8999938964844,400.77294921875,200656.0
2021-10-04,417.70001220703125,427.45001220703125,411.3999938964844,418.0,407.6979675292969,211037.0
2021-10-05,420.5,422.1000061035156,403.1000061035156,405.79998779296875,395.7986145019531,197882.0
2021-10-06,406.20001220703125,415.3999938964844,393.0,396.3999938964844,386.6303405761719,74159.0
2021-10-07,396.3999938964844,415.3999938964844,392.0,412.1499938964844,401.9921569824219,74696.0
2021-10-08,426.25,426.25,400.0,405.70001220703125,395.70111083984375,15691.0
2021-10-11,413.8500061035156,414.3999938964844,389.0,391.70001220703125,382.0461730957031,29846.0
2021-10-12,399.75,399.75,372.20001220703125,389.5,379.9004211425781,36770.0
2021-10-13,396.95001220703125,405.0,387.29998779296875,403.04998779296875,393.1164245605469,24599.0
2021-10-14,404.0,414.8999938964844,398.0,403.1499938964844,393.21392822265625,19756.0
