date,open,high,low,close,adjclose,volume
2021-09-15,315.0,315.2454528808594,307.9090881347656,308.7545471191406,253.59071350097656,71621.0
2021-09-16,309.0909118652344,329.18182373046875,308.77728271484375,324.14544677734375,266.2318115234375,897457.0
2021-09-17,324.14544677734375,330.9090881347656,312.7272644042969,316.20001220703125,259.7059326171875,316063.0
2021-09-20,319.0,320.6363525390625,313.7272644042969,314.79998779296875,258.5560607910156,100353.0
2021-09-21,315.81817626953125,315.81817626953125,302.404541015625,306.786376953125,251.9741973876953,184349.0
2021-09-22,304.7272644042969,316.3636474609375,304.7272644042969,310.18182373046875,254.76300048828125,111144.0
2021-09-23,311.80908203125,315.0,311.35455322265625,312.2681884765625,256.4765930175781,52657.0
2021-09-24,313.81817626953125,314.213623046875,307.7272644042969,308.5727233886719,253.44139099121094,54736.0
2021-09-27,311.3636474609375,311.3636474609375,305.24090576171875,310.0909118652344,254.6883544921875,56848.0
2021-09-28,310.0909118652344,313.41363525390625,306.3636474609375,306.91363525390625,252.0787353515625,45859.0
2021-09-29,304.7272644042969,314.0818176269531,302.0,304.713623046875,250.2717742919922,160017.0
2021-09-30,308.0909118652344,312.6363525390625,306.2454528808594,308.81817626953125,253.6430206298828,66770.0
2021-10-01,308.81817626953125,312.0,305.0909118652344,309.0136413574219,253.8035430908203,103158.0
2021-10-04,308.00909423828125,321.81817626953125,308.00909423828125,318.6681823730469,261.7331237792969,173668.0
2021-10-05,318.6863708496094,319.99090576171875,313.8409118652344,315.1590881347656,258.85101318359375,53834.0
2021-10-06,315.18182373046875,318.0909118652344,309.97271728515625,313.7318115234375,257.6787414550781,48158.0
2021-10-07,311.9363708496094,316.3636474609375,311.81817626953125,312.20001220703125,256.42059326171875,33099.0
2021-10-08,312.3636474609375,317.8136291503906,312.3636474609375,313.786376953125,257.7235412597656,54813.0
2021-10-11,316.81817626953125,322.7272644042969,312.4590759277344,315.6181945800781,259.22808837890625,85294.0
2021-10-12,316.0818176269531,322.2727355957031,315.62274169921875,320.5818176269531,263.30487060546875,155727.0
2021-10-13,322.7272644042969,332.7272644042969,322.7272644042969,329.58636474609375,270.7005920410156,389532.0
