date,open,high,low,close,adjclose,volume
2021-09-15,359.3999938964844,368.3500061035156,355.25,362.3500061035156,331.77734375,22518.0
2021-09-16,365.95001220703125,367.79998779296875,356.0,357.54998779296875,327.38232421875,21303.0
2021-09-17,358.6000061035156,360.75,353.1000061035156,354.3500061035156,324.45233154296875,11599.0
2021-09-20,351.1000061035156,356.70001220703125,347.5,350.1499938964844,320.6066589355469,17444.0
2021-09-21,352.20001220703125,352.6000061035156,338.1499938964844,344.79998779296875,315.7080383300781,24460.0
2021-09-22,344.79998779296875,350.0,339.20001220703125,341.04998779296875,312.27447509765625,25061.0
2021-09-23,341.3999938964844,369.3999938964844,341.3500061035156,362.1499938964844,331.59423828125,91098.0
2021-09-24,366.3500061035156,366.3500061035156,356.3999938964844,358.3999938964844,328.1606140136719,29414.0
2021-09-27,363.8999938964844,364.3999938964844,354.04998779296875,355.70001220703125,325.6883850097656,30108.0
2021-09-28,359.70001220703125,363.0,351.1000061035156,356.95001220703125,326.83294677734375,45280.0
2021-09-29,356.95001220703125,359.5,348.3999938964844,350.5,320.9271240234375,27871.0
2021-09-30,350.5,354.70001220703125,347.79998779296875,350.0,320.4693603515625,16870.0
2021-10-01,350.0,366.5,347.8999938964844,360.29998779296875,329.9002990722656,43563.0
2021-10-04,361.0,369.79998779296875,358.1000061035156,367.95001220703125,336.90484619140625,38643.0
2021-10-05,367.95001220703125,380.1499938964844,364.0,370.3999938964844,339.1481018066406,53355.0
2021-10-06,370.0,377.70001220703125,361.0,363.6000061035156,332.921875,31030.0
2021-10-07,367.45001220703125,384.8999938964844,365.0,382.3500061035156,350.0898742675781,172129.0
2021-10-08,385.0,388.1499938964844,378.0,382.1499938964844,349.9067077636719,59342.0
2021-10-11,378.75,404.8999938964844,378.75,392.95001220703125,359.7955322265625,107880.0
2021-10-12,386.29998779296875,400.1499938964844,386.29998779296875,389.8500061035156,356.9570617675781,42633.0
2021-10-13,391.0,414.8999938964844,390.8999938964844,401.75,367.8530578613281,123259.0
2021-10-14,411.5,414.95001220703125,402.25,404.5,370.3709411621094,73549.0
2021-10-18,408.1000061035156,418.20001220703125,406.0,414.1499938964844,379.206787109375,63077.0
2021-10-19,418.8999938964844,421.25,383.29998779296875,392.8999938964844,359.7497253417969,72946.0
2021-10-20,392.8500061035156,393.04998779296875,376.54998779296875,385.04998779296875,352.5620422363281,33257.0
2021-10-21,385.0,425.0,382.8500061035156,400.8999938964844,367.0747375488281,122948.0
2021-10-22,405.3500061035156,421.3500061035156,404.25,413.79998779296875,378.8863220214844,85736.0
2021-10-25,417.8999938964844,459.0,393.54998779296875,422.79998779296875,387.126953125,392753.0
2021-10-26,424.0,437.95001220703125,422.1499938964844,431.20001220703125,394.8182678222656,96827.0
2021-10-27,434.8999938964844,445.5,410.20001220703125,416.0,380.9007263183594,58468.0
2021-10-28,415.0,415.0,384.5,388.6499938964844,355.8583068847656,93643.0
2021-10-29,392.0,402.0,381.75,394.3999938964844,361.1231384277344,46826.0
2021-11-01,399.3999938964844,400.5,392.20001220703125,394.8999938964844,361.58099365234375,21066.0
2021-11-02,395.0,407.8999938964844,393.0,401.79998779296875,367.8988037109375,20888.0
2021-11-03,401.70001220703125,408.5,392.0,394.04998779296875,360.80267333984375,62141.0
2021-11-04,403.0,415.0,403.0,410.54998779296875,375.9105224609375,38511.0
2021-11-08,412.0,431.45001220703125,407.0,417.3500061035156,382.1368408203125,55613.0
2021-11-09,422.95001220703125,422.95001220703125,411.54998779296875,414.45001220703125,379.48150634765625,18084.0
