date,open,high,low,close,adjclose,volume
2021-09-15,16.899999618530273,17.450000762939453,16.75,17.100000381469727,16.13202476501465,506426.0
2021-09-16,17.25,18.850000381469727,17.100000381469727,18.600000381469727,17.547115325927734,2353494.0
2021-09-17,18.899999618530273,19.0,17.5,17.850000381469727,16.83957290649414,1742565.0
2021-09-20,17.75,17.75,17.049999237060547,17.200000762939453,16.22636604309082,477715.0
2021-09-21,17.299999237060547,17.600000381469727,16.649999618530273,17.100000381469727,16.13202476501465,443963.0
2021-09-22,17.100000381469727,17.399999618530273,17.049999237060547,17.100000381469727,16.13202476501465,273104.0
2021-09-23,17.200000762939453,17.350000381469727,17.100000381469727,17.149999618530273,16.179195404052734,271362.0
2021-09-24,17.399999618530273,17.399999618530273,16.450000762939453,16.799999237060547,15.849006652832031,487242.0
2021-09-27,16.850000381469727,17.25,16.700000762939453,16.75,15.801837921142578,536189.0
2021-09-28,17.0,17.200000762939453,16.799999237060547,17.0,16.037687301635742,347647.0
2021-09-29,16.799999237060547,17.600000381469727,16.799999237060547,17.100000381469727,16.13202476501465,972041.0
2021-09-30,17.25,18.5,17.200000762939453,17.549999237060547,16.55655288696289,2060452.0
2021-10-01,17.700000762939453,17.799999237060547,17.299999237060547,17.549999237060547,16.55655288696289,660727.0
2021-10-04,17.549999237060547,17.75,17.399999618530273,17.450000762939453,16.46221160888672,421996.0
2021-10-05,17.5,17.700000762939453,17.350000381469727,17.399999618530273,16.415042877197266,768210.0
2021-10-06,17.5,17.700000762939453,17.450000762939453,17.5,16.509382247924805,420988.0
2021-10-07,17.75,17.75,17.25,17.350000381469727,16.367876052856445,380274.0
2021-10-08,17.600000381469727,18.899999618530273,17.399999618530273,18.399999618530273,17.358436584472656,1908729.0
2021-10-11,18.649999618530273,18.75,18.100000381469727,18.149999618530273,17.122587203979492,1019867.0
2021-10-12,18.149999618530273,18.649999618530273,17.799999237060547,18.299999237060547,17.264097213745117,1567392.0
2021-10-13,18.450000762939453,18.5,18.049999237060547,18.25,17.216928482055664,947330.0
2021-10-14,18.450000762939453,19.0,18.149999618530273,18.549999237060547,17.49994659423828,1614412.0
2021-10-18,18.649999618530273,19.5,18.600000381469727,19.200000762939453,18.11315155029297,2448782.0
2021-10-19,19.350000381469727,19.950000762939453,17.799999237060547,18.299999237060547,17.264097213745117,1204884.0
2021-10-20,18.299999237060547,18.950000762939453,17.950000762939453,18.149999618530273,17.122587203979492,744164.0
2021-10-21,18.75,18.899999618530273,18.149999618530273,18.5,17.452775955200195,1336456.0
2021-10-22,18.700000762939453,19.0,17.850000381469727,18.0,16.9810791015625,1411905.0
2021-10-25,18.25,18.600000381469727,18.049999237060547,18.100000381469727,17.07541847229004,1061325.0
2021-10-26,18.100000381469727,18.700000762939453,18.0,18.450000762939453,17.405607223510742,1017192.0
2021-10-27,18.75,18.899999618530273,18.399999618530273,18.5,17.452775955200195,978622.0
2021-10-28,18.649999618530273,18.649999618530273,17.799999237060547,17.850000381469727,16.83957290649414,616411.0
2021-10-29,17.75,18.200000762939453,17.600000381469727,17.799999237060547,16.79239845275879,739849.0
2021-11-01,18.25,19.149999618530273,18.049999237060547,18.200000762939453,17.16975975036621,3500779.0
2021-11-02,18.399999618530273,18.649999618530273,18.049999237060547,18.200000762939453,17.16975975036621,640661.0
2021-11-03,18.350000381469727,18.399999618530273,17.549999237060547,17.700000762939453,16.69806480407715,1268837.0
2021-11-04,17.950000762939453,18.25,17.799999237060547,18.100000381469727,17.07541847229004,226055.0
2021-11-08,18.299999237060547,18.299999237060547,17.899999618530273,17.950000762939453,16.933910369873047,538931.0
2021-11-09,18.100000381469727,18.350000381469727,17.950000762939453,18.049999237060547,17.028247833251953,667735.0
2021-11-10,18.0,18.149999618530273,17.899999618530273,17.950000762939453,16.933910369873047,370287.0
2021-11-11,18.0,18.100000381469727,17.5,17.75,16.74523162841797,399719.0
2021-11-12,17.799999237060547,17.899999618530273,17.450000762939453,17.600000381469727,16.603723526000977,551050.0
2021-11-15,17.899999618530273,17.950000762939453,17.600000381469727,17.649999618530273,16.650890350341797,316412.0
2021-11-16,17.899999618530273,17.899999618530273,17.450000762939453,17.5,16.509382247924805,275604.0
2021-11-17,17.75,17.75,17.200000762939453,17.25,16.273534774780273,307647.0
2021-11-18,17.100000381469727,17.399999618530273,16.799999237060547,17.0,16.037687301635742,508197.0
2021-11-22,17.0,17.299999237060547,15.649999618530273,16.5,15.565988540649414,415988.0
2021-11-23,16.899999618530273,17.100000381469727,16.25,16.950000762939453,15.990517616271973,300606.0
2021-11-24,17.450000762939453,17.649999618530273,17.200000762939453,17.25,16.273534774780273,510185.0
2021-11-25,17.25,17.399999618530273,17.049999237060547,17.149999618530273,16.179195404052734,244823.0
2021-11-26,17.100000381469727,17.149999618530273,15.050000190734863,15.949999809265137,15.047123908996582,1205180.0
2021-11-29,16.200000762939453,16.299999237060547,15.5,16.049999237060547,15.141462326049805,303454.0
2021-11-30,16.350000381469727,17.5,16.100000381469727,16.5,15.565988540649414,477924.0
2021-12-01,16.5,16.700000762939453,16.399999618530273,16.549999237060547,15.6131591796875,257032.0
2021-12-02,16.200000762939453,16.600000381469727,16.200000762939453,16.450000762939453,15.518821716308594,226598.0
2021-12-03,16.700000762939453,16.700000762939453,16.0,16.100000381469727,15.18863296508789,535976.0
2021-12-06,16.450000762939453,16.450000762939453,16.0,16.100000381469727,15.18863296508789,239377.0
2021-12-07,16.399999618530273,16.5,16.049999237060547,16.450000762939453,15.518821716308594,351794.0
2021-12-08,16.899999618530273,16.899999618530273,16.049999237060547,16.549999237060547,15.6131591796875,261190.0
2021-12-09,16.549999237060547,17.200000762939453,16.450000762939453,16.850000381469727,15.8961763381958,707903.0
2021-12-10,16.850000381469727,17.700000762939453,16.700000762939453,17.299999237060547,16.320703506469727,834650.0
2021-12-13,17.299999237060547,17.799999237060547,16.950000762939453,17.200000762939453,16.22636604309082,668615.0
2021-12-14,17.200000762939453,17.25,16.75,17.0,16.037687301635742,231136.0
2021-12-15,17.200000762939453,17.200000762939453,16.799999237060547,16.899999618530273,15.943346977233887,159635.0
2021-12-16,17.100000381469727,17.100000381469727,16.700000762939453,16.75,15.801837921142578,142129.0
2021-12-17,17.0,17.0,16.100000381469727,16.200000762939453,15.282971382141113,455797.0
2021-12-20,16.0,16.200000762939453,15.600000381469727,15.949999809265137,15.047123908996582,540250.0
2021-12-21,15.949999809265137,16.299999237060547,15.850000381469727,15.899999618530273,14.999954223632812,489207.0
2021-12-22,16.0,16.200000762939453,15.75,15.850000381469727,14.95278263092041,495530.0
2021-12-23,16.0,16.450000762939453,15.899999618530273,16.0,15.094292640686035,601197.0
2021-12-24,16.149999618530273,16.149999618530273,15.600000381469727,15.899999618530273,14.999954223632812,548726.0
2021-12-27,16.0,16.0,15.699999809265137,15.850000381469727,14.95278263092041,175927.0
2021-12-28,15.850000381469727,16.100000381469727,15.699999809265137,15.800000190734863,14.905614852905273,342920.0
2021-12-29,15.850000381469727,16.100000381469727,15.850000381469727,15.899999618530273,14.999954223632812,256646.0
2021-12-30,16.100000381469727,16.100000381469727,15.850000381469727,15.899999618530273,14.999954223632812,186541.0
2021-12-31,16.049999237060547,16.25,15.949999809265137,16.100000381469727,15.18863296508789,301523.0
2022-01-03,16.299999237060547,16.75,16.0,16.450000762939453,15.518821716308594,396665.0
2022-01-04,16.75,16.75,16.299999237060547,16.450000762939453,15.518821716308594,388605.0
2022-01-05,16.450000762939453,16.75,16.450000762939453,16.600000381469727,15.66032886505127,291291.0
2022-01-06,16.600000381469727,16.700000762939453,16.350000381469727,16.600000381469727,15.66032886505127,278346.0
2022-01-07,16.600000381469727,16.799999237060547,16.549999237060547,16.600000381469727,15.66032886505127,281184.0
2022-01-10,16.899999618530273,17.299999237060547,16.600000381469727,17.0,16.037687301635742,982640.0
2022-01-11,17.200000762939453,17.200000762939453,16.700000762939453,16.75,15.801837921142578,381679.0
2022-01-12,16.899999618530273,17.100000381469727,16.549999237060547,16.649999618530273,15.707499504089355,538112.0
2022-01-13,16.75,17.100000381469727,16.649999618530273,16.899999618530273,15.943346977233887,456047.0
2022-01-14,16.899999618530273,17.049999237060547,16.799999237060547,16.850000381469727,15.8961763381958,269573.0
2022-01-17,17.049999237060547,17.049999237060547,16.799999237060547,16.850000381469727,15.8961763381958,309783.0
2022-01-18,17.0,17.0,16.549999237060547,16.649999618530273,15.707499504089355,282970.0
2022-01-19,16.549999237060547,16.899999618530273,15.699999809265137,16.75,15.801837921142578,473749.0
2022-01-20,16.899999618530273,17.149999618530273,16.649999618530273,17.0,16.037687301635742,769423.0
2022-01-21,17.0,17.149999618530273,16.700000762939453,16.850000381469727,15.8961763381958,660913.0
2022-01-24,16.850000381469727,16.950000762939453,15.850000381469727,16.149999618530273,15.235801696777344,459672.0
2022-01-25,15.800000190734863,16.649999618530273,15.800000190734863,16.350000381469727,15.424481391906738,300107.0
2022-01-27,16.299999237060547,17.5,16.200000762939453,17.200000762939453,16.22636604309082,1100318.0
2022-01-28,17.200000762939453,17.700000762939453,17.100000381469727,17.25,16.273534774780273,1249548.0
2022-01-31,17.450000762939453,17.649999618530273,17.100000381469727,17.350000381469727,16.367876052856445,357829.0
2022-02-01,17.600000381469727,17.649999618530273,16.899999618530273,17.049999237060547,16.084856033325195,539242.0
2022-02-02,17.100000381469727,17.850000381469727,17.049999237060547,17.700000762939453,16.69806480407715,929558.0
2022-02-03,17.649999618530273,17.899999618530273,17.350000381469727,17.5,16.509382247924805,878340.0
2022-02-04,17.649999618530273,17.700000762939453,17.399999618530273,17.399999618530273,16.415042877197266,394951.0
2022-02-07,17.5,18.100000381469727,17.100000381469727,17.149999618530273,16.179195404052734,4264901.0
2022-02-08,17.450000762939453,17.649999618530273,16.649999618530273,16.899999618530273,15.943346977233887,1167874.0
2022-02-09,17.0,17.200000762939453,16.75,16.799999237060547,15.849006652832031,242047.0
2022-02-10,16.850000381469727,17.0,16.649999618530273,16.700000762939453,15.754669189453125,215966.0
2022-02-11,16.700000762939453,16.799999237060547,16.450000762939453,16.5,15.565988540649414,287767.0
2022-02-14,16.200000762939453,16.299999237060547,15.199999809265137,15.600000381469727,14.716936111450195,639563.0
2022-02-15,16.100000381469727,16.100000381469727,15.699999809265137,15.949999809265137,15.047123908996582,377509.0
2022-02-16,16.299999237060547,18.0,16.049999237060547,16.5,15.565988540649414,3224535.0
2022-02-17,16.75,17.399999618530273,16.399999618530273,16.549999237060547,15.6131591796875,1333892.0
2022-02-18,16.75,16.899999618530273,16.299999237060547,16.399999618530273,15.471649169921875,317637.0
2022-02-21,16.649999618530273,16.649999618530273,16.149999618530273,16.200000762939453,15.282971382141113,345830.0
2022-02-22,15.800000190734863,16.100000381469727,15.5,15.899999618530273,14.999954223632812,248094.0
2022-02-23,16.0,16.5,15.850000381469727,15.949999809265137,15.047123908996582,297862.0
2022-02-24,15.600000381469727,15.899999618530273,14.600000381469727,14.75,13.91505241394043,718392.0
2022-02-25,15.050000190734863,16.899999618530273,15.050000190734863,15.300000190734863,14.433917045593262,652546.0
2022-02-28,15.300000190734863,15.550000190734863,15.25,15.350000381469727,14.481087684631348,400050.0
2022-03-02,15.25,15.5,15.149999618530273,15.399999618530273,14.528257369995117,180275.0
2022-03-03,15.5,15.699999809265137,15.350000381469727,15.399999618530273,14.528257369995117,285653.0
2022-03-04,15.399999618530273,15.600000381469727,15.25,15.399999618530273,14.528257369995117,316714.0
2022-03-07,15.149999618530273,15.699999809265137,14.899999618530273,15.149999618530273,14.292407989501953,539770.0
2022-03-08,15.100000381469727,15.5,15.100000381469727,15.350000381469727,14.481087684631348,202832.0
2022-03-09,15.449999809265137,15.550000190734863,15.300000190734863,15.5,14.62259578704834,248800.0
2022-03-10,15.75,15.850000381469727,15.649999618530273,15.699999809265137,14.811274528503418,205439.0
2022-03-11,15.600000381469727,15.850000381469727,15.550000190734863,15.800000190734863,14.905614852905273,186946.0
2022-03-14,15.800000190734863,15.949999809265137,15.699999809265137,15.75,14.858445167541504,277781.0
2022-03-15,15.699999809265137,16.0,15.600000381469727,15.649999618530273,14.764104843139648,190588.0
2022-03-16,15.75,15.899999618530273,15.649999618530273,15.699999809265137,14.811274528503418,114342.0
2022-03-17,15.699999809265137,17.549999237060547,15.699999809265137,16.149999618530273,15.235801696777344,579004.0
2022-03-21,16.5,16.5,16.0,16.200000762939453,15.282971382141113,322339.0
2022-03-22,16.299999237060547,16.350000381469727,16.100000381469727,16.200000762939453,15.282971382141113,178468.0
2022-03-23,16.200000762939453,16.299999237060547,15.899999618530273,16.0,15.094292640686035,214909.0
2022-03-24,16.0,16.0,15.800000190734863,15.850000381469727,14.95278263092041,194148.0
2022-03-25,15.850000381469727,15.949999809265137,15.5,15.699999809265137,14.811274528503418,363150.0
2022-03-28,15.699999809265137,15.800000190734863,15.25,15.350000381469727,14.481087684631348,312423.0
2022-03-29,15.350000381469727,15.75,14.5,15.199999809265137,14.339578628540039,563543.0
2022-03-30,15.5,16.350000381469727,15.149999618530273,15.800000190734863,14.905614852905273,650351.0
2022-03-31,15.850000381469727,15.899999618530273,15.399999618530273,15.449999809265137,14.57542610168457,362168.0
2022-04-01,15.550000190734863,16.0,15.449999809265137,15.850000381469727,14.95278263092041,376887.0
2022-04-04,15.949999809265137,16.5,15.850000381469727,16.350000381469727,15.424481391906738,1147692.0
2022-04-05,16.799999237060547,16.950000762939453,16.5,16.649999618530273,15.707499504089355,587273.0
2022-04-06,16.649999618530273,17.049999237060547,16.399999618530273,16.850000381469727,15.8961763381958,655304.0
2022-04-07,17.149999618530273,17.299999237060547,16.649999618530273,16.899999618530273,15.943346977233887,1228865.0
2022-04-08,17.049999237060547,17.350000381469727,17.049999237060547,17.149999618530273,16.179195404052734,550303.0
2022-04-11,17.049999237060547,17.350000381469727,17.0,17.25,16.273534774780273,560816.0
2022-04-12,17.200000762939453,17.25,16.649999618530273,17.100000381469727,16.13202476501465,703460.0
2022-04-13,17.350000381469727,17.450000762939453,17.0,17.049999237060547,16.084856033325195,216826.0
2022-04-18,17.0,17.149999618530273,16.75,16.799999237060547,15.849006652832031,188818.0
2022-04-19,16.700000762939453,17.049999237060547,16.450000762939453,16.600000381469727,15.66032886505127,373925.0
2022-04-20,16.299999237060547,16.700000762939453,16.200000762939453,16.549999237060547,15.6131591796875,248470.0
2022-04-21,16.75,16.850000381469727,16.649999618530273,16.75,15.801837921142578,172446.0
2022-04-22,16.700000762939453,16.75,16.5,16.549999237060547,15.6131591796875,230192.0
2022-04-25,16.549999237060547,16.700000762939453,16.049999237060547,16.25,15.330140113830566,176272.0
2022-04-26,16.649999618530273,16.649999618530273,16.049999237060547,16.200000762939453,15.282971382141113,350118.0
2022-04-27,16.0,16.200000762939453,16.0,16.049999237060547,15.141462326049805,127447.0
2022-04-28,16.049999237060547,16.200000762939453,15.949999809265137,16.049999237060547,15.141462326049805,158887.0
2022-04-29,16.049999237060547,16.200000762939453,15.899999618530273,15.949999809265137,15.047123908996582,180111.0
2022-05-02,15.949999809265137,16.5,15.75,16.25,15.330140113830566,351313.0
2022-05-04,16.299999237060547,16.299999237060547,15.800000190734863,15.899999618530273,14.999954223632812,189322.0
2022-05-05,15.899999618530273,16.149999618530273,15.600000381469727,15.800000190734863,14.905614852905273,175414.0
2022-05-06,15.600000381469727,15.75,15.449999809265137,15.600000381469727,14.716936111450195,188677.0
2022-05-09,15.5,15.699999809265137,15.449999809265137,15.550000190734863,14.669767379760742,125715.0
2022-05-10,15.649999618530273,15.75,15.449999809265137,15.5,14.62259578704834,165939.0
2022-05-11,15.550000190734863,15.649999618530273,15.0,15.050000190734863,14.19806957244873,206150.0
2022-05-12,14.949999809265137,14.949999809265137,13.100000381469727,14.149999618530273,13.349014282226562,562494.0
2022-05-13,14.399999618530273,14.850000381469727,14.300000190734863,14.600000381469727,13.773543357849121,178704.0
2022-05-16,14.899999618530273,15.050000190734863,14.600000381469727,14.850000381469727,14.009390830993652,250322.0
2022-05-17,15.350000381469727,15.350000381469727,14.75,15.100000381469727,14.2452392578125,244713.0
2022-05-18,15.5,15.5,15.100000381469727,15.25,14.386748313903809,254044.0
2022-05-19,15.149999618530273,16.25,15.0,15.5,14.62259578704834,1882793.0
2022-05-20,16.049999237060547,16.5,15.5,15.550000190734863,14.669767379760742,885392.0
2022-05-23,15.75,15.800000190734863,15.300000190734863,15.399999618530273,14.528257369995117,291391.0
2022-05-24,15.5,15.5,15.199999809265137,15.199999809265137,14.339578628540039,100991.0
2022-05-25,15.199999809265137,15.5,14.949999809265137,14.949999809265137,14.103730201721191,151801.0
2022-05-26,15.199999809265137,15.25,14.449999809265137,14.949999809265137,14.103730201721191,212848.0
2022-05-27,15.149999618530273,15.449999809265137,14.949999809265137,15.350000381469727,14.481087684631348,316436.0
2022-05-30,15.0,15.949999809265137,15.0,15.600000381469727,14.716936111450195,945664.0
2022-05-31,15.600000381469727,15.850000381469727,15.399999618530273,15.699999809265137,14.811274528503418,385738.0
2022-06-01,15.899999618530273,15.899999618530273,15.300000190734863,15.449999809265137,14.57542610168457,188602.0
2022-06-02,15.550000190734863,15.600000381469727,15.300000190734863,15.449999809265137,14.57542610168457,146996.0
2022-06-03,15.600000381469727,15.600000381469727,15.149999618530273,15.25,14.386748313903809,99486.0
2022-06-06,15.399999618530273,15.5,15.199999809265137,15.25,14.386748313903809,72240.0
2022-06-07,15.050000190734863,15.25,15.050000190734863,15.149999618530273,14.292407989501953,59970.0
2022-06-08,15.25,15.649999618530273,15.100000381469727,15.199999809265137,14.339578628540039,115994.0
2022-06-09,15.050000190734863,15.699999809265137,15.050000190734863,15.25,14.386748313903809,159740.0
2022-06-10,14.899999618530273,15.199999809265137,14.800000190734863,14.949999809265137,14.103730201721191,241093.0
2022-06-13,14.899999618530273,14.899999618530273,13.550000190734863,14.300000190734863,13.490524291992188,414483.0
2022-06-14,14.5,14.5,13.550000190734863,14.199999809265137,13.396185874938965,121031.0
2022-06-15,14.25,14.350000381469727,14.0,14.149999618530273,13.349014282226562,200709.0
2022-06-16,14.300000190734863,14.399999618530273,13.75,14.050000190734863,13.254676818847656,194247.0
2022-06-17,13.75,13.949999809265137,13.050000190734863,13.399999618530273,12.641470909118652,533752.0
2022-06-20,13.75,13.75,13.100000381469727,13.25,12.499961853027344,198730.0
2022-06-21,13.100000381469727,13.649999618530273,13.0,13.550000190734863,12.782979965209961,220427.0
2022-06-22,13.600000381469727,14.25,13.350000381469727,14.149999618530273,13.349014282226562,581243.0
2022-06-23,14.300000190734863,14.300000190734863,13.949999809265137,14.0,13.20750617980957,196355.0
2022-06-24,14.0,14.75,14.0,14.600000381469727,13.773543357849121,323542.0
2022-06-27,14.850000381469727,14.850000381469727,14.399999618530273,14.550000190734863,13.726373672485352,181681.0
2022-06-28,14.449999809265137,14.550000190734863,14.25,14.300000190734863,13.490524291992188,150892.0
2022-06-29,14.699999809265137,14.699999809265137,14.149999618530273,14.199999809265137,13.396185874938965,141024.0
2022-06-30,14.199999809265137,14.399999618530273,14.0,14.100000381469727,13.301844596862793,120352.0
2022-07-01,14.050000190734863,14.449999809265137,14.050000190734863,14.25,13.443354606628418,90150.0
2022-07-04,14.100000381469727,14.649999618530273,14.100000381469727,14.5,13.983403205871582,183974.0
2022-07-05,14.75,14.899999618530273,14.350000381469727,14.399999618530273,13.88696575164795,111643.0
2022-07-06,14.399999618530273,14.550000190734863,14.300000190734863,14.399999618530273,13.88696575164795,96507.0
2022-07-07,14.5,14.699999809265137,14.350000381469727,14.550000190734863,14.031621932983398,146762.0
2022-07-08,14.600000381469727,14.800000190734863,14.399999618530273,14.600000381469727,14.079841613769531,152263.0
2022-07-11,14.449999809265137,15.0,14.350000381469727,14.75,14.22449779510498,326861.0
2022-07-12,14.649999618530273,14.850000381469727,14.449999809265137,14.5,13.983403205871582,185678.0
2022-07-13,14.5,14.850000381469727,14.5,14.649999618530273,14.128058433532715,140396.0
2022-07-14,14.699999809265137,14.800000190734863,14.5,14.550000190734863,14.031621932983398,97384.0
2022-07-15,14.550000190734863,14.699999809265137,14.300000190734863,14.449999809265137,13.935184478759766,104873.0
2022-07-18,14.149999618530273,14.800000190734863,14.149999618530273,14.699999809265137,14.176278114318848,175272.0
2022-07-19,14.75,15.0,14.649999618530273,14.949999809265137,14.417370796203613,267671.0
2022-07-20,14.949999809265137,15.050000190734863,14.800000190734863,14.899999618530273,14.369152069091797,234708.0
2022-07-21,14.850000381469727,15.399999618530273,14.850000381469727,15.25,14.706682205200195,463321.0
2022-07-22,15.550000190734863,15.550000190734863,14.75,15.0,14.46558952331543,241154.0
2022-07-25,14.800000190734863,15.25,14.449999809265137,14.75,14.22449779510498,319130.0
2022-07-26,14.850000381469727,15.050000190734863,14.699999809265137,14.899999618530273,14.369152069091797,186272.0
2022-07-27,14.550000190734863,15.050000190734863,14.550000190734863,14.800000190734863,14.272714614868164,90725.0
2022-07-28,15.050000190734863,15.050000190734863,14.899999618530273,14.949999809265137,14.417370796203613,89842.0
2022-07-29,15.100000381469727,15.100000381469727,14.899999618530273,14.949999809265137,14.417370796203613,104743.0
2022-08-01,15.25,15.350000381469727,14.75,14.899999618530273,14.369152069091797,2558482.0
2022-08-02,15.050000190734863,15.399999618530273,14.899999618530273,15.25,14.706682205200195,1094455.0
2022-08-03,15.300000190734863,15.300000190734863,14.899999618530273,15.100000381469727,14.562027931213379,416226.0
2022-08-04,15.300000190734863,15.399999618530273,14.899999618530273,15.199999809265137,14.658464431762695,453802.0
2022-08-05,15.300000190734863,15.300000190734863,15.100000381469727,15.199999809265137,14.658464431762695,246791.0
2022-08-08,15.300000190734863,15.399999618530273,15.100000381469727,15.199999809265137,14.658464431762695,278376.0
2022-08-10,15.100000381469727,15.300000190734863,15.100000381469727,15.149999618530273,14.610244750976562,154359.0
2022-08-11,15.300000190734863,15.350000381469727,15.149999618530273,15.149999618530273,14.610244750976562,227518.0
