date,open,high,low,close,adjclose,volume
2021-09-15,142.21249389648438,149.75,142.21249389648438,149.0749969482422,140.22215270996094,1228140.0
2021-09-16,149.0,169.64999389648438,149.0,163.60000610351562,153.88461303710938,6165344.0
2021-09-17,166.9499969482422,196.3125,161.5124969482422,193.5749969482422,182.07952880859375,11172672.0
2021-09-20,190.0,210.0,186.25,195.89999389648438,184.26646423339844,9542228.0
2021-09-21,198.1875,198.47500610351562,176.66250610351562,188.0124969482422,176.84735107421875,1260392.0
2021-09-22,191.5,204.9499969482422,191.4875030517578,194.89999389648438,183.3258514404297,2179932.0
2021-09-23,195.75,199.75,192.0,194.8625030517578,183.29058837890625,796012.0
2021-09-24,194.8625030517578,196.5,184.2375030517578,187.5625,176.42410278320312,679628.0
2021-09-27,188.75,202.21249389648438,188.25,198.0,186.24176025390625,889388.0
2021-09-28,200.625,200.72500610351562,191.5625,194.1750030517578,182.64389038085938,353032.0
2021-09-29,190.0625,197.22500610351562,188.8874969482422,190.0500030517578,178.7638702392578,301284.0
2021-09-30,191.14999389648438,193.7375030517578,185.4499969482422,186.4499969482422,175.3776397705078,309168.0
2021-10-01,186.60000610351562,209.97500610351562,186.2375030517578,207.08749389648438,194.7895965576172,3380264.0
2021-10-04,206.25,216.85000610351562,200.0625,211.8125,199.23399353027344,3326592.0
2021-10-05,212.75,214.0,204.25,206.25,194.0018310546875,1176316.0
2021-10-06,207.47500610351562,208.9375,193.8000030517578,197.5500030517578,185.81849670410156,771976.0
2021-10-07,195.5,196.25,186.7624969482422,189.03750610351562,177.81149291992188,1383308.0
2021-10-08,187.14999389648438,191.25,185.25,187.5124969482422,176.37704467773438,736836.0
2021-10-11,188.78750610351562,191.0124969482422,173.0,173.8000030517578,163.4788818359375,1389480.0
2021-10-12,174.0,178.7375030517578,167.5124969482422,173.6875,163.37306213378906,1159912.0
2021-10-13,173.60000610351562,178.75,172.60000610351562,175.875,165.43063354492188,725944.0
2021-10-14,177.47500610351562,177.9875030517578,174.25,176.1999969482422,165.736328125,439992.0
2021-10-18,177.6750030517578,178.5,172.27499389648438,174.03750610351562,163.70228576660156,376780.0
2021-10-19,175.39999389648438,177.1999969482422,167.5,168.91250610351562,158.8816375732422,432508.0
2021-10-20,169.875,169.875,165.0,166.91250610351562,157.00039672851562,239000.0
2021-10-21,168.72500610351562,169.25,164.5,165.72500610351562,155.8834228515625,181764.0
2021-10-22,167.9250030517578,173.8000030517578,165.22500610351562,170.14999389648438,160.0456085205078,415656.0
2021-10-25,170.625,173.5749969482422,165.0,169.4250030517578,159.36366271972656,756852.0
2021-10-26,172.5,174.75,164.5,166.10000610351562,156.2361297607422,878480.0
2021-10-27,165.6999969482422,169.5,153.75,159.85000610351562,150.35731506347656,1488116.0
2021-10-28,162.5,162.5,152.5,153.02499389648438,143.93760681152344,755324.0
2021-10-29,154.14999389648438,155.25,145.8874969482422,152.3125,143.2674102783203,831884.0
2021-11-01,153.66250610351562,162.4499969482422,152.91250610351562,160.9499969482422,151.3919677734375,644416.0
2021-11-02,161.8625030517578,162.75,157.52499389648438,158.41250610351562,149.00515747070312,417300.0
2021-11-03,159.10000610351562,165.0,158.6374969482422,162.39999389648438,152.755859375,844876.0
2021-11-04,163.6999969482422,165.75,163.08749389648438,164.125,154.37841796875,216020.0
2021-11-08,165.6999969482422,167.1999969482422,160.39999389648438,163.8125,154.08447265625,589740.0
2021-11-09,164.47500610351562,168.6999969482422,162.7624969482422,164.8249969482422,155.036865234375,841708.0
2021-11-10,164.375,166.16250610351562,161.8125,162.1875,152.5559844970703,271692.0
2021-11-11,162.0,164.66250610351562,160.1750030517578,161.625,152.02688598632812,167616.0
2021-11-12,162.5,163.75,159.02499389648438,159.9875030517578,150.4866485595703,120840.0
2021-11-15,160.97500610351562,160.97500610351562,156.25,156.875,147.55897521972656,166088.0
2021-11-16,157.125,161.5,156.2624969482422,159.1125030517578,149.66358947753906,222924.0
2021-11-17,159.1125030517578,161.9499969482422,157.5625,158.4375,149.0286865234375,151692.0
2021-11-18,158.6125030517578,160.47500610351562,154.0,155.66250610351562,146.41848754882812,269368.0
2021-11-22,156.89999389648438,157.7624969482422,146.72500610351562,149.33749389648438,140.4690704345703,282296.0
2021-11-23,148.64999389648438,153.03750610351562,143.28750610351562,149.125,140.26919555664062,377248.0
2021-11-24,149.75,151.5,146.28750610351562,147.3249969482422,138.57608032226562,280852.0
2021-11-25,148.0625,149.64999389648438,145.0124969482422,145.8874969482422,137.22393798828125,231140.0
2021-11-26,144.75,146.625,137.8125,138.91250610351562,130.66317749023438,508124.0
2021-11-29,138.7375030517578,159.1999969482422,138.25,153.7624969482422,144.6313018798828,2579288.0
2021-11-30,153.7624969482422,155.0,149.5625,153.10000610351562,144.00814819335938,679256.0
2021-12-01,153.75,154.75,150.0124969482422,152.8000030517578,143.72596740722656,310668.0
2021-12-02,153.5,154.97500610351562,150.8000030517578,153.3249969482422,144.2197723388672,322644.0
2021-12-03,153.375,158.72500610351562,149.85000610351562,155.4375,146.2068328857422,590520.0
2021-12-06,157.91250610351562,158.5,152.3249969482422,154.5,145.3249969482422,327604.0
2021-12-07,153.78750610351562,159.75,153.78750610351562,157.91250610351562,148.5348358154297,252876.0
2021-12-08,161.0,164.1750030517578,159.0,161.4499969482422,151.86224365234375,688656.0
2021-12-09,162.47500610351562,162.47500610351562,157.8000030517578,159.0500030517578,149.60479736328125,119448.0
2021-12-10,159.0,159.0,154.8125,155.7624969482422,146.5125274658203,152188.0
2021-12-13,156.27499389648438,166.8249969482422,152.4875030517578,153.9499969482422,144.80767822265625,320960.0
2021-12-14,154.72500610351562,159.6125030517578,153.89999389648438,158.0500030517578,148.66419982910156,470800.0
2021-12-15,158.46249389648438,164.4875030517578,156.6999969482422,161.53750610351562,151.9446258544922,975764.0
2021-12-16,162.89999389648438,163.1125030517578,157.8625030517578,159.3249969482422,149.86346435546875,296764.0
2021-12-17,159.3249969482422,160.9875030517578,150.77499389648438,155.0625,145.85409545898438,653528.0
2021-12-20,151.5,153.3125,144.2375030517578,146.66250610351562,137.9529266357422,559584.0
2021-12-21,148.22500610351562,168.25,147.5,163.3249969482422,153.62591552734375,2260416.0
2021-12-22,164.75,165.2375030517578,156.75,158.41250610351562,149.00515747070312,661556.0
2021-12-23,158.0,161.9875030517578,156.35000610351562,157.75,148.38201904296875,396044.0
2021-12-24,165.0,167.22500610351562,155.0124969482422,156.47500610351562,147.18272399902344,1008188.0
2021-12-27,155.0,158.5,152.8625030517578,153.3000030517578,144.19627380371094,307196.0
2021-12-28,154.9499969482422,160.0,151.25,152.25,143.2086181640625,486284.0
2021-12-29,152.64999389648438,154.875,148.75,149.9250030517578,141.02169799804688,465488.0
2021-12-30,150.75,151.9499969482422,146.5500030517578,148.3625030517578,139.552001953125,404256.0
2021-12-31,148.7375030517578,149.5500030517578,145.5,145.875,137.2122039794922,681420.0
2022-01-03,146.5,147.3125,119.5625,129.4375,121.75084686279297,5977120.0
2022-01-04,131.0,133.75,126.3125,128.3625030517578,120.73968505859375,2037424.0
2022-01-05,129.47500610351562,130.72500610351562,124.9375,126.23750305175781,118.74088287353516,1515636.0
2022-01-06,125.0,127.92500305175781,124.25,125.19999694824219,117.7649917602539,1447912.0
2022-01-07,125.7750015258789,131.4499969482422,125.76249694824219,129.03750610351562,121.37459564208984,2234868.0
2022-01-10,129.9875030517578,134.4499969482422,129.2375030517578,132.6374969482422,124.76079559326172,1670144.0
2022-01-11,132.8874969482422,149.5,130.5,145.77499389648438,137.11814880371094,4124396.0
2022-01-12,144.9499969482422,149.75,140.6875,148.4375,139.62254333496094,1837344.0
2022-01-13,148.5,148.5,142.0,142.6750030517578,134.2022247314453,645468.0
2022-01-14,139.75,141.375,137.5,137.875,129.68727111816406,1191248.0
2022-01-17,137.875,139.8249969482422,133.25,134.53750610351562,126.5479736328125,665732.0
2022-01-18,134.03750610351562,134.375,128.77499389648438,129.625,121.92720031738281,1290892.0
