date,open,high,low,close,adjclose,volume
2021-09-15,168.875,171.1999969482422,166.02499389648438,170.5,157.57223510742188,101220.0
2021-09-16,168.5,171.27499389648438,165.5,167.3249969482422,154.63796997070312,47740.0
2021-09-17,166.25,169.1999969482422,159.75,161.9250030517578,149.6474151611328,84760.0
2021-09-20,157.5,161.89999389648438,153.0,153.64999389648438,141.99984741210938,91538.0
2021-09-21,153.97500610351562,155.4250030517578,141.77499389648438,150.22500610351562,138.8345489501953,220992.0
2021-09-22,151.02499389648438,158.0,150.8249969482422,155.0749969482422,143.31680297851562,175744.0
2021-09-23,157.5,163.0,157.5,159.22500610351562,147.15216064453125,175502.0
2021-09-24,160.0,161.47500610351562,155.0,156.52499389648438,144.6568603515625,111790.0
2021-09-27,159.97500610351562,159.97500610351562,155.0,155.52499389648438,143.732666015625,40744.0
2021-09-28,154.0749969482422,159.35000610351562,150.4250030517578,152.89999389648438,141.30670166015625,68104.0
2021-09-29,153.27499389648438,157.5,152.27499389648438,155.6999969482422,143.89442443847656,47714.0
2021-09-30,158.3000030517578,159.8249969482422,154.5,158.6750030517578,146.64382934570312,61120.0
2021-10-01,157.5,160.72500610351562,157.5,158.85000610351562,146.80557250976562,45804.0
2021-10-04,159.5,161.3000030517578,156.0,159.0,146.94419860839844,53976.0
2021-10-05,159.35000610351562,162.5,157.02499389648438,160.0749969482422,147.93768310546875,101078.0
2021-10-06,160.0,166.97500610351562,159.97500610351562,161.75,149.48570251464844,120180.0
2021-10-07,162.5,163.60000610351562,158.9250030517578,159.6750030517578,147.56800842285156,54370.0
2021-10-08,162.39999389648438,162.39999389648438,157.52499389648438,158.4250030517578,146.4127960205078,44178.0
2021-10-11,158.4250030517578,160.9250030517578,157.5,158.6999969482422,146.66693115234375,43112.0
2021-10-12,160.0,160.02499389648438,156.9250030517578,159.14999389648438,147.0828094482422,96202.0
2021-10-13,160.97500610351562,164.89999389648438,159.27499389648438,160.5500030517578,148.37667846679688,56822.0
2021-10-14,160.0,163.5749969482422,157.5,159.5749969482422,147.47560119628906,75048.0
2021-10-18,160.0500030517578,164.0,159.5749969482422,161.02499389648438,148.81564331054688,79970.0
2021-10-19,162.25,163.5749969482422,157.5500030517578,158.9499969482422,146.89797973632812,109956.0
2021-10-20,160.0,160.0,153.6750030517578,154.39999389648438,142.69297790527344,52144.0
2021-10-21,157.22500610351562,157.22500610351562,151.75,153.89999389648438,142.2308807373047,63326.0
2021-10-22,154.35000610351562,154.5,149.14999389648438,150.3000030517578,138.9038543701172,32516.0
2021-10-25,150.85000610351562,150.85000610351562,142.02499389648438,143.0,132.15733337402344,70402.0
2021-10-26,148.5,149.75,144.60000610351562,147.75,136.54721069335938,99542.0
2021-10-27,148.27499389648438,152.89999389648438,147.02499389648438,149.625,138.280029296875,32200.0
2021-10-28,149.89999389648438,149.9499969482422,143.9250030517578,145.4250030517578,134.3984832763672,26596.0
2021-10-29,146.27499389648438,148.39999389648438,143.77499389648438,146.35000610351562,135.25335693359375,38344.0
2021-11-01,148.5,152.39999389648438,143.85000610351562,151.10000610351562,139.64320373535156,34540.0
2021-11-02,150.97500610351562,155.02499389648438,150.6999969482422,151.52499389648438,140.03594970703125,24360.0
2021-11-03,153.97500610351562,155.39999389648438,152.22500610351562,153.5749969482422,141.93052673339844,22392.0
2021-11-04,153.5749969482422,153.5749969482422,153.5749969482422,153.5749969482422,141.93052673339844,0.0
2021-11-08,159.39999389648438,159.39999389648438,152.5749969482422,154.1999969482422,142.5081329345703,25844.0
2021-11-09,156.1750030517578,157.5500030517578,152.75,154.9499969482422,143.20127868652344,31876.0
2021-11-10,154.6999969482422,158.0,153.5,156.39999389648438,144.54132080078125,25090.0
2021-11-11,156.5,157.14999389648438,153.6750030517578,155.02499389648438,143.2705841064453,16444.0
2021-11-12,155.0500030517578,159.0,153.9499969482422,155.3000030517578,143.52474975585938,39116.0
2021-11-15,153.5,156.22500610351562,143.0,143.875,132.96600341796875,160594.0
2021-11-16,145.5,146.52499389648438,144.3000030517578,145.25,134.2367706298828,86056.0
2021-11-17,145.5,147.10000610351562,140.0,140.47500610351562,129.82382202148438,84472.0
2021-11-18,140.47500610351562,141.75,137.1999969482422,139.5749969482422,128.99203491210938,63646.0
2021-11-22,139.5,140.1750030517578,136.0,136.85000610351562,126.47366333007812,101842.0
2021-11-23,135.4250030517578,143.1999969482422,135.39999389648438,139.39999389648438,128.83030700683594,39406.0
2021-11-24,142.0,143.60000610351562,138.1750030517578,138.9499969482422,128.41444396972656,47528.0
2021-11-25,138.8000030517578,154.0,138.3000030517578,152.375,140.82151794433594,146600.0
2021-11-26,152.39999389648438,155.0,145.72500610351562,148.9250030517578,137.6331024169922,97348.0
2021-11-29,148.97500610351562,152.02499389648438,144.3249969482422,149.875,138.5110626220703,68176.0
2021-11-30,150.0,152.89999389648438,146.60000610351562,147.1999969482422,136.0388946533203,37138.0
2021-12-01,147.25,152.52499389648438,146.3249969482422,150.35000610351562,138.9500732421875,33394.0
2021-12-02,149.9499969482422,151.39999389648438,147.0500030517578,148.25,137.00927734375,17946.0
2021-12-03,147.97500610351562,149.64999389648438,146.0749969482422,146.875,135.73855590820312,35848.0
2021-12-06,145.02499389648438,148.5,145.02499389648438,147.14999389648438,135.99269104003906,20860.0
2021-12-07,145.9250030517578,148.52499389648438,145.3000030517578,146.02499389648438,134.95298767089844,26574.0
2021-12-08,146.8000030517578,150.47500610351562,142.625,143.3249969482422,132.4577178955078,104002.0
2021-12-09,145.02499389648438,145.72500610351562,140.5500030517578,141.64999389648438,130.9097137451172,56052.0
2021-12-10,141.10000610351562,147.35000610351562,141.10000610351562,145.25,134.2367706298828,37088.0
2021-12-13,147.5,151.77499389648438,144.6750030517578,146.52499389648438,135.4150848388672,81652.0
2021-12-14,148.9499969482422,148.97500610351562,146.02499389648438,147.39999389648438,136.22372436523438,18502.0
2021-12-15,148.89999389648438,159.6999969482422,146.25,155.8249969482422,144.00991821289062,583782.0
2021-12-16,159.0,159.0,150.5500030517578,154.0500030517578,142.36952209472656,183146.0
2021-12-17,155.0500030517578,155.35000610351562,150.0500030517578,153.125,141.5146484375,80426.0
2021-12-20,152.35000610351562,152.35000610351562,139.5500030517578,143.0749969482422,132.22665405273438,97284.0
2021-12-21,143.0749969482422,146.64999389648438,141.5500030517578,142.6750030517578,131.8569793701172,74752.0
2021-12-22,143.5749969482422,146.5,143.0500030517578,144.6750030517578,133.70535278320312,101744.0
2021-12-23,145.0,147.64999389648438,144.5,145.5500030517578,134.51400756835938,181370.0
2021-12-24,145.75,147.4499969482422,143.97500610351562,146.5500030517578,135.43820190429688,164368.0
2021-12-27,147.5,151.5,145.75,147.625,136.43167114257812,54710.0
2021-12-28,148.0,152.4499969482422,148.0,149.5749969482422,138.2338104248047,22738.0
2021-12-29,149.8000030517578,151.5,148.0,148.9499969482422,137.65618896484375,18168.0
2021-12-30,147.25,150.9250030517578,147.25,147.875,136.6627197265625,19140.0
2021-12-31,150.47500610351562,168.0,148.77499389648438,157.5749969482422,145.62722778320312,555240.0
2022-01-03,157.3249969482422,161.77499389648438,155.0,157.14999389648438,145.2344512939453,131040.0
2022-01-04,161.0,161.0,153.1750030517578,154.14999389648438,142.46192932128906,65888.0
2022-01-05,155.9499969482422,156.25,152.14999389648438,155.1750030517578,143.4092254638672,51144.0
2022-01-06,152.52499389648438,157.52499389648438,151.0749969482422,155.97500610351562,144.14854431152344,35124.0
2022-01-07,155.97500610351562,160.47500610351562,155.27499389648438,156.1750030517578,144.33340454101562,41530.0
2022-01-10,157.5,162.5,156.0500030517578,159.5,147.40626525878906,76874.0
2022-01-11,160.47500610351562,177.0,159.5749969482422,167.14999389648438,154.4762420654297,651580.0
2022-01-12,168.35000610351562,170.0,164.77499389648438,167.1999969482422,154.52244567871094,124440.0
2022-01-13,170.0500030517578,174.0500030517578,167.0500030517578,167.875,155.14625549316406,231780.0
2022-01-14,169.9499969482422,172.4499969482422,164.47500610351562,165.3249969482422,152.78961181640625,199398.0
2022-01-17,165.5,174.0,165.5,167.4250030517578,154.7303924560547,497816.0
2022-01-18,171.5,172.4250030517578,165.60000610351562,167.1750030517578,154.4993438720703,200838.0
2022-01-19,165.0,167.4499969482422,162.8000030517578,163.5749969482422,151.1722869873047,57098.0
2022-01-20,164.6750030517578,167.6750030517578,162.1999969482422,163.39999389648438,151.01055908203125,57714.0
2022-01-21,161.0,163.52499389648438,159.47500610351562,160.27499389648438,148.12249755859375,45936.0
2022-01-24,158.5,159.875,151.27499389648438,155.6999969482422,143.89442443847656,81968.0
2022-01-25,155.0,155.0,144.5500030517578,151.60000610351562,140.10528564453125,79228.0
2022-01-27,152.5,156.4499969482422,151.625,153.02499389648438,141.4222412109375,44796.0
2022-01-28,154.3249969482422,158.8000030517578,152.8000030517578,154.14999389648438,142.46192932128906,39056.0
2022-01-31,156.0,158.9499969482422,151.3000030517578,152.3000030517578,140.752197265625,75260.0
2022-02-01,152.875,155.0,152.1999969482422,153.5749969482422,141.93052673339844,32072.0
2022-02-02,155.97500610351562,159.5,153.02499389648438,157.22500610351562,145.30377197265625,39722.0
2022-02-03,156.875,161.97500610351562,155.47500610351562,156.14999389648438,144.31027221679688,60374.0
2022-02-04,157.0,159.4499969482422,155.72500610351562,157.0749969482422,145.16514587402344,20484.0
2022-02-07,157.5,159.25,155.60000610351562,156.47500610351562,144.61065673828125,50918.0
2022-02-08,155.5749969482422,158.0,153.3000030517578,154.3249969482422,142.62367248535156,40906.0
2022-02-09,156.6750030517578,156.9499969482422,153.25,153.85000610351562,142.18467712402344,24266.0
2022-02-10,155.47500610351562,159.35000610351562,154.5749969482422,157.47500610351562,145.5348358154297,68464.0
2022-02-11,157.47500610351562,167.39999389648438,157.47500610351562,163.75,151.3340301513672,240918.0
2022-02-14,150.5749969482422,154.22500610351562,144.5,145.64999389648438,134.60641479492188,182874.0
2022-02-15,147.85000610351562,151.5,142.10000610351562,148.9250030517578,137.6331024169922,76370.0
2022-02-16,150.0,152.3249969482422,145.625,146.39999389648438,135.299560546875,66822.0
2022-02-17,148.47500610351562,148.47500610351562,141.3000030517578,142.72500610351562,131.90321350097656,57200.0
2022-02-18,142.47500610351562,144.35000610351562,140.5,141.27499389648438,130.5631561279297,33620.0
2022-02-21,140.0,140.6750030517578,137.25,138.10000610351562,127.62889862060547,42156.0
2022-02-22,138.0,138.0,131.0,132.125,122.10693359375,58690.0
2022-02-23,134.10000610351562,138.72500610351562,130.64999389648438,131.60000610351562,121.62174987792969,51920.0
2022-02-24,125.0,131.8249969482422,122.75,124.375,114.94454956054688,84032.0
2022-02-25,125.94999694824219,134.97500610351562,125.94999694824219,129.64999389648438,119.81958770751953,37670.0
2022-02-28,126.0,130.4499969482422,125.0,127.3499984741211,117.69397735595703,42604.0
2022-03-02,127.2750015258789,130.89999389648438,127.2750015258789,129.4250030517578,119.61164855957031,23292.0
2022-03-03,131.97500610351562,133.02499389648438,129.0,129.5749969482422,119.75027465820312,40988.0
2022-03-04,127.55000305175781,133.625,127.55000305175781,132.10000610351562,122.08382415771484,31278.0
2022-03-07,128.3000030517578,129.9250030517578,125.0,126.1500015258789,116.58496856689453,100506.0
2022-03-08,125.6500015258789,130.4499969482422,125.625,127.05000305175781,117.41673278808594,30464.0
2022-03-09,132.0,134.375,127.80000305175781,131.64999389648438,121.66793060302734,65202.0
2022-03-10,133.0,136.6750030517578,128.0,128.9250030517578,119.1495590209961,124612.0
2022-03-11,130.0,132.1999969482422,128.0,131.375,121.41380310058594,68546.0
2022-03-14,132.97500610351562,132.97500610351562,126.82499694824219,127.44999694824219,117.78638458251953,98860.0
2022-03-15,129.9250030517578,134.14999389648438,127.9749984741211,130.5500030517578,120.6513442993164,101728.0
2022-03-16,132.875,136.72500610351562,131.77499389648438,132.85000610351562,122.77696990966797,133718.0
2022-03-17,134.0,135.8249969482422,131.5,132.85000610351562,122.77696990966797,48870.0
2022-03-21,135.5,136.1750030517578,131.875,132.75,122.6845474243164,63730.0
2022-03-22,135.0,137.47500610351562,131.875,136.4250030517578,126.08090209960938,49578.0
2022-03-23,137.25,147.5,137.0500030517578,145.1750030517578,134.1674346923828,198894.0
2022-03-24,145.1750030517578,148.89999389648438,139.64999389648438,142.0,131.23316955566406,83144.0
2022-03-25,143.10000610351562,145.9499969482422,137.5500030517578,138.35000610351562,127.85993957519531,75608.0
2022-03-28,143.5,143.5,133.5,134.1750030517578,124.0014877319336,65188.0
2022-03-29,133.25,138.14999389648438,130.27499389648438,131.9250030517578,121.9220962524414,105328.0
2022-03-30,133.89999389648438,137.75,131.125,132.4499969482422,122.40727233886719,48156.0
2022-03-31,130.0500030517578,134.1750030517578,127.82499694824219,128.97500610351562,119.19577026367188,104368.0
2022-04-01,128.9250030517578,137.0,128.625,135.625,125.341552734375,41660.0
2022-04-04,138.35000610351562,146.0,135.64999389648438,142.75,131.92630004882812,55170.0
2022-04-05,145.5,145.5,141.5,144.0,133.08154296875,42612.0
