date,open,high,low,close,adjclose,volume
2021-09-15,58.400001525878906,58.5,57.5,57.900001525878906,56.95061874389648,28300364.0
2021-09-16,58.150001525878906,59.95000076293945,57.54999923706055,58.20000076293945,57.24570083618164,38178964.0
2021-09-17,58.45000076293945,58.84999847412109,56.25,56.54999923706055,55.62275314331055,38626513.0
2021-09-20,55.84999847412109,56.59999847412109,53.59999847412109,54.04999923706055,53.16374588012695,26766122.0
2021-09-21,54.04999923706055,54.650001525878906,53.04999923706055,54.400001525878906,53.50800704956055,25946767.0
2021-09-22,54.29999923706055,57.400001525878906,54.25,57.04999923706055,56.11455535888672,33744100.0
2021-09-23,57.5,58.04999923706055,57.0,57.150001525878906,56.21291732788086,22157667.0
2021-09-24,57.150001525878906,59.150001525878906,55.84999847412109,56.25,55.32767868041992,53416142.0
2021-09-27,56.70000076293945,57.59999847412109,55.900001525878906,56.95000076293945,56.01619720458984,22672655.0
2021-09-28,56.95000076293945,60.900001525878906,56.84999847412109,60.34999847412109,59.360443115234375,117412631.0
2021-09-29,60.900001525878906,63.95000076293945,60.400001525878906,62.79999923706055,61.77027130126953,130367062.0
2021-09-30,63.25,65.25,62.45000076293945,64.6500015258789,63.589942932128906,84962917.0
2021-10-01,64.30000305175781,66.30000305175781,63.59999847412109,65.5999984741211,64.52436065673828,73574574.0
2021-10-04,65.94999694824219,66.19999694824219,64.69999694824219,65.55000305175781,64.47518157958984,43796233.0
2021-10-05,65.55000305175781,68.0,65.3499984741211,66.25,65.16371154785156,59198873.0
2021-10-06,66.80000305175781,67.0999984741211,62.70000076293945,63.20000076293945,62.163719177246094,47534375.0
2021-10-07,63.900001525878906,64.8499984741211,63.09999847412109,63.25,62.21289825439453,30079052.0
2021-10-08,63.70000076293945,66.25,63.04999923706055,65.44999694824219,64.37682342529297,60132715.0
2021-10-11,65.69999694824219,68.30000305175781,64.8499984741211,66.75,65.65550994873047,79804445.0
2021-10-12,66.6500015258789,71.19999694824219,65.9000015258789,70.5999984741211,69.44237518310547,194579626.0
