date,open,high,low,close,adjclose,volume
2021-09-15,354.79998779296875,361.70001220703125,350.0,352.6000061035156,350.8389587402344,537000.0
2021-09-16,355.0,355.3999938964844,342.6000061035156,344.20001220703125,342.48095703125,221333.0
2021-09-17,345.5,352.8500061035156,340.1000061035156,351.0,349.2469787597656,375334.0
2021-09-20,347.0,357.95001220703125,345.1499938964844,346.75,345.0181884765625,307963.0
2021-09-21,346.0,350.3999938964844,336.1499938964844,340.75,339.04815673828125,161377.0
2021-09-22,342.79998779296875,353.8999938964844,337.0,346.95001220703125,345.21722412109375,306912.0
2021-09-23,349.75,352.3999938964844,345.0,345.45001220703125,343.7247009277344,115720.0
2021-09-24,347.0,348.29998779296875,338.1000061035156,340.1000061035156,338.40142822265625,120789.0
2021-09-27,342.79998779296875,352.0,342.54998779296875,343.3999938964844,341.6849060058594,208044.0
2021-09-28,345.8999938964844,347.8999938964844,340.3999938964844,343.29998779296875,341.5854187011719,200396.0
2021-09-29,344.0,347.6000061035156,340.0,340.6000061035156,338.89892578125,133627.0
2021-09-30,342.0,342.95001220703125,331.0,332.79998779296875,331.1378479003906,231169.0
2021-10-01,333.79998779296875,338.75,330.0,333.70001220703125,332.03338623046875,233772.0
2021-10-04,337.6000061035156,338.20001220703125,331.1000061035156,334.0,332.3318786621094,162474.0
2021-10-05,334.3999938964844,341.3500061035156,333.5,336.3999938964844,334.7198791503906,226491.0
2021-10-06,336.5,342.0,332.25,333.3500061035156,331.68511962890625,181614.0
2021-10-07,336.0,353.5,334.04998779296875,350.79998779296875,349.0479736328125,691353.0
2021-10-08,352.04998779296875,356.04998779296875,342.5,344.3500061035156,342.63018798828125,427393.0
2021-10-11,345.0,349.0,340.1499938964844,341.3999938964844,339.69488525390625,177786.0
2021-10-12,341.45001220703125,347.0,337.8999938964844,345.1499938964844,343.4261779785156,169557.0
2021-10-13,350.0,358.3500061035156,345.0,346.6000061035156,344.86895751953125,446027.0
