date,open,high,low,close,adjclose,volume
2021-09-15,204.0,209.5500030517578,200.0,203.35000610351562,195.64288330078125,75680.0
2021-09-16,204.5,207.8000030517578,202.10000610351562,203.5,195.78721618652344,62433.0
2021-09-17,202.5,207.5,195.0,197.14999389648438,189.67787170410156,74926.0
2021-09-20,199.0,200.0,194.0,194.3000030517578,186.93588256835938,51148.0
2021-09-21,197.1999969482422,197.1999969482422,188.5,191.85000610351562,184.57876586914062,51498.0
2021-09-22,192.35000610351562,198.5,191.9499969482422,194.25,188.36048889160156,37604.0
2021-09-23,198.10000610351562,204.0,194.0,197.9499969482422,191.94830322265625,69020.0
2021-09-24,200.64999389648438,202.0,196.8000030517578,197.14999389648438,191.1725616455078,32305.0
2021-09-27,197.0,199.9499969482422,193.60000610351562,195.0500030517578,189.13624572753906,31964.0
2021-09-28,197.0,198.0,192.0,193.39999389648438,187.5362548828125,31083.0
2021-09-29,198.9499969482422,198.9499969482422,192.10000610351562,194.14999389648438,188.26351928710938,42128.0
2021-09-30,197.85000610351562,197.85000610351562,194.0,194.64999389648438,188.7483673095703,37871.0
2021-10-01,194.64999389648438,196.89999389648438,193.14999389648438,195.39999389648438,189.4756317138672,37895.0
2021-10-04,196.0,199.85000610351562,195.0500030517578,198.0500030517578,192.0452880859375,54711.0
2021-10-05,199.5500030517578,199.5500030517578,195.1999969482422,196.89999389648438,190.93014526367188,39745.0
2021-10-06,198.9499969482422,198.9499969482422,193.0,194.25,188.36048889160156,37230.0
2021-10-07,196.0,206.89999389648438,192.5,203.75,197.5724639892578,150996.0
2021-10-08,205.0500030517578,209.3000030517578,197.64999389648438,200.0500030517578,193.98463439941406,69858.0
2021-10-11,202.25,204.60000610351562,198.9499969482422,203.0500030517578,196.89369201660156,65460.0
2021-10-12,203.0,205.85000610351562,202.6999969482422,203.10000610351562,196.9421844482422,44864.0
2021-10-13,203.10000610351562,207.25,201.0,203.1999969482422,197.0391387939453,56778.0
2021-10-14,205.0,206.8000030517578,200.60000610351562,201.85000610351562,195.73008728027344,47597.0
