date,open,high,low,close,adjclose,volume
2021-09-15,12.489999771118164,12.494999885559082,12.25,12.279999732971191,12.279999732971191,219580.0
2021-09-16,12.265000343322754,12.59000015258789,12.0,12.15999984741211,12.15999984741211,402850.0
2021-09-17,12.15999984741211,12.279999732971191,11.835000038146973,12.100000381469727,12.100000381469727,514860.0
2021-09-20,12.170000076293945,12.6899995803833,12.0,12.0649995803833,12.0649995803833,960550.0
2021-09-21,12.300000190734863,12.5649995803833,12.020000457763672,12.5,12.5,885470.0
2021-09-22,12.5600004196167,12.75,12.385000228881836,12.710000038146973,12.710000038146973,754610.0
2021-09-23,12.744999885559082,13.979999542236328,12.739999771118164,13.979999542236328,13.979999542236328,2326630.0
2021-09-24,14.800000190734863,15.375,14.654999732971191,15.375,15.375,10428350.0
2021-09-27,15.829999923706055,16.139999389648438,15.604999542236328,16.139999389648438,16.139999389648438,2469510.0
2021-09-28,16.399999618530273,16.399999618530273,15.335000038146973,15.335000038146973,15.335000038146973,2139690.0
2021-09-29,14.699999809265137,15.1899995803833,14.569999694824219,14.755000114440918,14.755000114440918,2201850.0
2021-09-30,14.600000381469727,15.399999618530273,14.529999732971191,15.015000343322754,15.015000343322754,929670.0
2021-10-01,14.609999656677246,15.079999923706055,14.5,14.805000305175781,14.805000305175781,1086250.0
2021-10-04,14.805000305175781,15.125,14.154999732971191,14.265000343322754,14.265000343322754,916010.0
2021-10-05,14.305000305175781,14.699999809265137,14.300000190734863,14.479999542236328,14.479999542236328,806130.0
2021-10-06,14.600000381469727,15.199999809265137,14.600000381469727,15.199999809265137,15.199999809265137,794930.0
2021-10-07,15.960000038146973,15.960000038146973,15.21500015258789,15.640000343322754,15.640000343322754,2839120.0
2021-10-08,15.960000038146973,16.295000076293945,15.789999961853027,15.895000457763672,15.895000457763672,1258130.0
2021-10-11,15.899999618530273,16.684999465942383,15.899999618530273,16.684999465942383,16.684999465942383,848120.0
2021-10-12,17.5,17.514999389648438,16.520000457763672,17.514999389648438,17.514999389648438,456230.0
2021-10-13,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,83170.0
2021-10-14,19.30500030517578,19.30500030517578,19.30500030517578,19.30500030517578,19.30500030517578,671020.0
2021-10-18,20.270000457763672,20.270000457763672,18.34000015258789,19.469999313354492,19.469999313354492,3325750.0
2021-10-19,19.799999237060547,19.799999237060547,18.5,18.5,18.5,704130.0
2021-10-20,18.200000762939453,18.200000762939453,17.575000762939453,17.575000762939453,17.575000762939453,417230.0
2021-10-21,16.700000762939453,17.19499969482422,16.700000762939453,16.700000762939453,16.700000762939453,434910.0
2021-10-22,16.5049991607666,17.225000381469727,16.309999465942383,16.530000686645508,16.530000686645508,203670.0
