date,open,high,low,close,adjclose,volume
2021-09-15,186.0,194.5500030517578,185.1999969482422,192.8000030517578,178.4468994140625,2199726.0
2021-09-16,197.5,200.64999389648438,193.14999389648438,196.85000610351562,182.19537353515625,2189480.0
2021-09-17,197.60000610351562,198.0,185.3000030517578,189.39999389648438,175.3000030517578,7485261.0
2021-09-20,187.89999389648438,192.5,185.3000030517578,187.0500030517578,173.12493896484375,715804.0
2021-09-21,186.89999389648438,191.0,180.60000610351562,188.75,174.69837951660156,860099.0
2021-09-22,189.6999969482422,196.0,187.35000610351562,194.6999969482422,180.20545959472656,987136.0
2021-09-23,198.0,198.5,192.39999389648438,192.89999389648438,178.5394287109375,720916.0
2021-09-24,194.64999389648438,194.64999389648438,190.0500030517578,191.8000030517578,177.52134704589844,365700.0
2021-09-27,193.75,196.0,190.0500030517578,193.9499969482422,179.5112762451172,1159601.0
2021-09-28,193.5500030517578,209.8000030517578,193.5500030517578,208.8000030517578,193.25575256347656,3708662.0
2021-09-29,208.5,209.5,204.5,207.85000610351562,192.37649536132812,1907167.0
2021-09-30,207.8000030517578,209.4499969482422,204.3000030517578,208.8000030517578,193.25575256347656,932331.0
2021-10-01,207.8000030517578,220.0,206.35000610351562,216.0,199.91976928710938,3765508.0
2021-10-04,222.0,229.35000610351562,222.0,225.14999389648438,208.3885498046875,4397408.0
2021-10-05,226.0,226.85000610351562,222.0,224.64999389648438,207.92579650878906,1209776.0
2021-10-06,226.85000610351562,243.4499969482422,225.39999389648438,227.0500030517578,210.14712524414062,3039422.0
2021-10-07,231.10000610351562,235.89999389648438,228.5,234.4499969482422,216.99623107910156,1016184.0
2021-10-08,235.0,235.0500030517578,228.0,229.1999969482422,212.13706970214844,884324.0
2021-10-11,231.6999969482422,234.9499969482422,230.0500030517578,232.25,214.96002197265625,626325.0
2021-10-12,232.25,233.75,229.14999389648438,230.4499969482422,213.2940216064453,500106.0
2021-10-13,231.5,235.0,230.60000610351562,231.35000610351562,214.12701416015625,543994.0
2021-10-14,235.0,235.0,227.1999969482422,228.3000030517578,211.3040771484375,517164.0
2021-10-18,230.0,232.0,228.39999389648438,229.35000610351562,212.27590942382812,544973.0
