date,open,high,low,close,adjclose,volume
2026-03-24,328.0,364.0,328.0,356.25,355.4948425292969,8598096.0
2026-03-25,355.0,375.0,345.6499938964844,352.95001220703125,352.20184326171875,1458067.0
2026-03-27,350.29998779296875,363.0,342.20001220703125,356.54998779296875,355.794189453125,486910.0
2026-03-30,350.8999938964844,354.5,335.1000061035156,337.8999938964844,337.1837158203125,117649.0
2026-04-01,345.04998779296875,399.79998779296875,345.04998779296875,390.8999938964844,390.0713806152344,900323.0
2026-04-02,380.25,385.0,366.0,367.70001220703125,366.9205627441406,415915.0
2026-04-06,367.6499938964844,397.95001220703125,367.04998779296875,385.8500061035156,385.0320739746094,430790.0
2026-04-07,389.29998779296875,398.3999938964844,383.54998779296875,390.70001220703125,389.871826171875,438974.0
2026-04-08,399.0,399.0,376.8500061035156,386.1499938964844,385.3314514160156,451063.0
2026-04-09,388.5,406.8999938964844,385.1000061035156,387.04998779296875,386.2295227050781,548372.0
2026-04-10,387.1499938964844,397.0,387.1499938964844,389.8500061035156,389.02362060546875,238286.0
2026-04-13,385.0,409.29998779296875,375.0,390.29998779296875,389.4726257324219,545084.0
2026-04-15,396.3500061035156,420.0,392.6000061035156,413.29998779296875,412.42388916015625,402890.0
2026-04-16,420.0,422.1000061035156,398.29998779296875,404.8999938964844,404.04168701171875,439919.0
2026-04-17,408.8500061035156,423.5,405.3500061035156,421.75,420.8559875488281,180705.0
2026-04-20,425.95001220703125,426.3999938964844,406.25,409.5,408.6319580078125,200639.0
2026-04-21,411.1499938964844,418.0,405.20001220703125,407.3999938964844,406.5364074707031,48476.0
2026-04-22,414.20001220703125,418.0,407.5,414.54998779296875,413.6712341308594,46194.0
2026-04-23,414.70001220703125,429.04998779296875,412.8500061035156,414.70001220703125,413.8209533691406,99075.0
2026-04-24,420.8999938964844,420.8999938964844,410.0,412.75,411.87506103515625,37211.0
2026-04-27,412.75,438.95001220703125,412.75,415.79998779296875,414.9185791015625,134488.0
2026-04-28,418.0,422.5,409.0,411.3999938964844,410.5279235839844,32661.0
2026-04-29,414.0,426.95001220703125,414.0,418.6499938964844,417.7625427246094,97781.0
2026-04-30,422.0,428.0,414.04998779296875,421.1000061035156,420.2073669433594,81221.0
2026-05-01,421.1000061035156,421.1000061035156,421.1000061035156,421.1000061035156,420.2073669433594,0.0
2026-05-04,418.29998779296875,435.0,418.29998779296875,426.8500061035156,425.9451904296875,122432.0
2026-05-05,426.8500061035156,444.0,426.8500061035156,434.1000061035156,433.1798095703125,376295.0
2026-05-06,436.8999938964844,438.95001220703125,430.0,431.70001220703125,430.784912109375,75558.0
2026-05-07,427.0,439.79998779296875,425.54998779296875,431.79998779296875,430.8846740722656,151813.0
2026-05-08,430.0,450.0,415.75,421.54998779296875,420.6564025878906,329270.0
2026-05-11,425.04998779296875,428.8500061035156,409.0,411.5,410.6277160644531,156453.0
2026-05-12,411.54998779296875,442.0,407.04998779296875,420.79998779296875,419.9079895019531,324961.0
2026-05-13,422.8999938964844,429.8999938964844,420.0,420.20001220703125,419.3092956542969,141591.0
2026-05-14,415.3500061035156,440.0,411.1000061035156,433.45001220703125,432.53118896484375,315329.0
2026-05-15,439.0,441.5,421.6499938964844,427.79998779296875,426.8931579589844,164726.0
2026-05-18,425.0,428.70001220703125,412.29998779296875,421.3500061035156,420.45684814453125,189354.0
2026-05-19,427.6000061035156,438.0,421.0,433.95001220703125,433.0301208496094,143192.0
2026-05-20,427.3999938964844,448.1499938964844,426.54998779296875,440.95001220703125,440.0152893066406,157810.0
2026-05-21,444.0,444.0,431.8999938964844,435.6499938964844,434.72650146484375,120694.0
2026-05-22,435.6499938964844,446.0,432.3500061035156,445.3999938964844,444.4558410644531,263679.0
2026-05-25,445.5,467.0,433.5,439.75,438.8178405761719,511464.0
2026-05-26,439.79998779296875,465.20001220703125,439.0,455.75,454.7839050292969,433253.0
2026-05-27,449.8999938964844,472.0,430.29998779296875,441.25,440.31463623046875,467598.0
2026-05-28,441.25,441.25,441.25,441.25,440.31463623046875,0.0
2026-05-29,445.0,447.75,430.54998779296875,435.45001220703125,434.5269470214844,165873.0
2026-06-01,435.3999938964844,447.95001220703125,430.54998779296875,435.54998779296875,434.626708984375,184440.0
2026-06-02,430.1000061035156,443.0,422.25,426.6499938964844,425.7455749511719,148008.0
2026-06-03,426.6000061035156,444.0,420.0,435.6000061035156,434.6766357421875,175876.0
2026-06-04,435.45001220703125,456.70001220703125,435.3999938964844,448.45001220703125,447.4993896484375,159114.0
2026-06-05,449.75,450.95001220703125,436.0,440.1499938964844,439.21697998046875,138239.0
2026-06-08,443.1000061035156,443.1000061035156,422.1499938964844,436.04998779296875,435.12567138671875,169288.0
2026-06-09,440.0,443.8999938964844,428.54998779296875,435.5,434.57684326171875,150690.0
2026-06-10,439.0,440.0,424.8500061035156,428.95001220703125,428.0407409667969,200025.0
2026-06-11,433.25,438.95001220703125,421.0,434.29998779296875,433.3793640136719,169840.0
2026-06-12,437.95001220703125,453.0,435.70001220703125,449.8999938964844,448.9463195800781,157580.0
2026-06-15,454.5,474.29998779296875,451.0,456.6000061035156,455.6321105957031,320776.0
2026-06-16,457.6000061035156,476.0,451.1499938964844,457.0,456.03125,286020.0
2026-06-17,459.3999938964844,460.04998779296875,447.1000061035156,450.1000061035156,449.1459045410156,212089.0
2026-06-18,450.1000061035156,456.1499938964844,430.6499938964844,444.95001220703125,444.0068054199219,212308.0
