date,open,high,low,close,adjclose,volume
2021-09-15,92.4749984741211,92.4749984741211,87.5,89.0625,87.88749694824219,145632.0
2021-09-16,90.875,93.51249694824219,88.75,93.51249694824219,92.27877807617188,107324.0
2021-09-17,98.1875,98.1875,94.0250015258789,96.375,95.103515625,94120.0
2021-09-20,94.0,95.5,92.01249694824219,92.6624984741211,91.43999481201172,59516.0
2021-09-21,90.0875015258789,92.5,88.30000305175781,92.48750305175781,91.2673110961914,70684.0
2021-09-22,90.0250015258789,95.9749984741211,90.0250015258789,94.875,93.62330627441406,56756.0
2021-09-23,95.5,95.5,92.75,94.0250015258789,92.7845230102539,48364.0
2021-09-24,93.75,97.5,92.5,94.05000305175781,92.80918884277344,55644.0
2021-09-27,96.9625015258789,98.0,89.3499984741211,97.4625015258789,96.17666625976562,104932.0
2021-09-28,97.4625015258789,100.0,95.0,97.32499694824219,96.04097747802734,75668.0
2021-09-29,97.32499694824219,97.32499694824219,92.5,94.8125,93.5616226196289,43928.0
2021-09-30,96.25,96.75,93.0,94.82499694824219,93.57396697998047,41708.0
2021-10-01,94.30000305175781,97.48750305175781,92.75,93.5374984741211,92.30345153808594,70480.0
2021-10-04,95.4124984741211,96.75,93.07499694824219,95.19999694824219,93.94400787353516,34200.0
2021-10-05,96.25,97.4625015258789,95.0,95.51249694824219,94.25238800048828,33800.0
2021-10-06,96.11250305175781,96.875,93.0,93.9625015258789,92.72283935546875,39808.0
2021-10-07,94.75,98.625,93.125,96.92500305175781,95.6462631225586,84324.0
2021-10-08,98.75,101.76249694824219,96.92500305175781,101.63749694824219,100.29657745361328,154460.0
2021-10-11,102.26249694824219,106.7125015258789,101.63749694824219,106.7125015258789,105.30463409423828,181708.0
2021-10-12,111.2249984741211,112.0374984741211,102.5250015258789,105.23750305175781,103.84910583496094,149248.0
2021-10-13,105.23750305175781,107.23750305175781,102.5250015258789,104.13749694824219,102.76360321044922,75972.0
2021-10-14,105.5,106.19999694824219,103.8499984741211,104.42500305175781,103.04730987548828,67792.0
2021-10-18,104.42500305175781,107.23750305175781,99.30000305175781,100.26249694824219,98.9397201538086,90312.0
2021-10-19,100.375,103.67500305175781,95.69999694824219,97.30000305175781,96.01631927490234,88976.0
2021-10-20,95.75,98.0,94.0,94.8125,93.5616226196289,64480.0
2021-10-21,95.0625,98.69999694824219,93.26249694824219,97.375,96.09032440185547,113928.0
2021-10-22,99.63749694824219,101.25,93.75,97.2874984741211,96.00398254394531,73720.0
2021-10-25,99.92500305175781,101.25,92.5250015258789,94.625,93.37660217285156,78940.0
2021-10-26,92.57499694824219,98.7125015258789,92.57499694824219,93.75,92.51314544677734,86236.0
2021-10-27,97.4124984741211,97.4124984741211,90.0875015258789,93.26249694824219,92.03206634521484,120312.0
2021-10-28,96.25,97.92500305175781,92.80000305175781,93.73750305175781,92.50081634521484,335720.0
2021-10-29,94.25,96.2249984741211,90.23750305175781,94.32499694824219,93.08055114746094,126452.0
2021-11-01,95.48750305175781,97.0,93.5,94.61250305175781,93.36426544189453,116964.0
2021-11-02,98.61250305175781,99.3375015258789,96.5374984741211,99.3375015258789,98.02693176269531,139576.0
2021-11-03,104.23750305175781,104.30000305175781,103.75,104.30000305175781,102.92395782470703,81124.0
2021-11-04,114.7249984741211,114.7249984741211,114.7249984741211,114.7249984741211,113.21142578125,170672.0
2021-11-08,117.5,124.75,115.0,120.88749694824219,119.29261016845703,409220.0
2021-11-09,124.5,124.5,115.44999694824219,116.67500305175781,115.13569641113281,177044.0
2021-11-10,118.73750305175781,118.73750305175781,113.75,114.51249694824219,113.00171661376953,82756.0
2021-11-11,117.94999694824219,117.94999694824219,108.7874984741211,108.80000305175781,107.36459350585938,108092.0
2021-11-12,109.0,111.25,103.36250305175781,103.36250305175781,101.99882507324219,109564.0
2021-11-15,103.0,108.5250015258789,98.2750015258789,107.1875,105.77336120605469,146620.0
2021-11-16,108.75,109.9625015258789,105.5,105.98750305175781,104.58919525146484,43072.0
2021-11-17,105.0,107.5,103.76249694824219,105.01249694824219,103.6270523071289,31152.0
2021-11-18,107.0,107.82499694824219,100.76249694824219,103.7874984741211,102.418212890625,133020.0
2021-11-22,104.25,105.98750305175781,100.51249694824219,101.0999984741211,99.76617431640625,46436.0
2021-11-23,101.25,106.1500015258789,101.25,106.1500015258789,104.74954986572266,48288.0
2021-11-24,106.25,106.9625015258789,102.5,104.7125015258789,103.33102416992188,113736.0
2021-11-25,102.875,106.5,102.875,106.17500305175781,104.77423095703125,50536.0
2021-11-26,106.25,106.25,102.75,102.875,101.51775360107422,53228.0
2021-11-29,97.75,102.875,97.73750305175781,100.125,98.80403900146484,72932.0
2021-11-30,101.25,103.5250015258789,95.5,99.5,98.1872787475586,140824.0
2021-12-01,102.2249984741211,102.2249984741211,98.75,99.69999694824219,98.38465118408203,46556.0
2021-12-02,103.73750305175781,104.67500305175781,100.25,104.67500305175781,103.29401397705078,97444.0
2021-12-03,105.0,107.48750305175781,103.2125015258789,104.55000305175781,103.17066192626953,221024.0
2021-12-06,104.55000305175781,105.0,101.5250015258789,103.9000015258789,102.52923583984375,33252.0
2021-12-07,105.0,105.0,102.75,104.01249694824219,102.64024353027344,24272.0
2021-12-08,104.98750305175781,105.0,102.75,104.9375,103.55304718017578,54752.0
2021-12-09,104.9375,105.25,103.0,104.55000305175781,103.17066192626953,29440.0
2021-12-10,104.5,105.0,103.0,104.8375015258789,103.45437622070312,43568.0
2021-12-13,105.0,105.0,103.7750015258789,104.5999984741211,103.2199935913086,27676.0
2021-12-14,105.0,105.75,101.25,104.7750015258789,103.39269256591797,31244.0
2021-12-15,105.2874984741211,105.2874984741211,103.2874984741211,104.1875,102.81294250488281,18308.0
2021-12-16,105.25,105.25,102.5,104.1624984741211,102.78826904296875,18120.0
2021-12-17,105.0,105.0,100.5,101.17500305175781,99.84019470214844,50564.0
2021-12-20,103.73750305175781,103.73750305175781,96.26249694824219,98.51249694824219,97.21281433105469,117696.0
2021-12-21,100.48750305175781,103.0,100.11250305175781,101.2750015258789,99.9388656616211,28072.0
2021-12-22,104.36250305175781,104.36250305175781,100.0,101.07499694824219,99.74150085449219,38372.0
2021-12-23,102.88749694824219,103.2249984741211,101.3125,101.86250305175781,100.51861572265625,39824.0
2021-12-24,102.5,105.0,100.25,101.0999984741211,99.76617431640625,125628.0
2021-12-27,100.19999694824219,105.0,100.19999694824219,104.82499694824219,103.44202423095703,98848.0
2021-12-28,104.98750305175781,105.0,102.625,103.0374984741211,101.67811584472656,67580.0
2021-12-29,103.25,104.5999984741211,100.2750015258789,102.80000305175781,101.4437484741211,66708.0
