date,open,high,low,close,adjclose,volume
2021-09-15,4125.0,4165.0,4084.949951171875,4091.949951171875,4001.83349609375,157292.0
2021-09-16,4109.85009765625,4115.0,4035.449951171875,4048.60009765625,3959.438232421875,137395.0
2021-09-17,4080.0,4080.0,3878.050048828125,3953.60009765625,3866.5302734375,620483.0
2021-09-20,3865.0,3898.699951171875,3710.0,3777.800048828125,3694.60205078125,287607.0
2021-09-21,3723.75,3994.0,3650.0,3971.0,3883.547119140625,313716.0
2021-09-22,3972.25,3972.25,3852.64990234375,3903.25,3817.2890625,91186.0
2021-09-23,3922.10009765625,3960.0,3871.699951171875,3918.75,3832.447998046875,75475.0
2021-09-24,3930.0,3952.0,3900.75,3937.300048828125,3850.58935546875,61601.0
2021-09-27,3948.0,3948.0,3840.0,3873.699951171875,3788.389892578125,58644.0
2021-09-28,3834.0,3864.89990234375,3788.14990234375,3826.14990234375,3741.886962890625,56833.0
2021-09-29,3800.0,3930.0,3795.14990234375,3825.449951171875,3741.202392578125,66685.0
2021-09-30,3842.0,3855.0,3790.0,3825.550048828125,3741.30029296875,40787.0
2021-10-01,3800.0,3894.0,3782.10009765625,3849.89990234375,3765.114013671875,54531.0
2021-10-04,3805.0,3899.0,3750.89990234375,3832.5,3748.097412109375,139263.0
2021-10-05,3830.550048828125,4040.0,3824.39990234375,3991.199951171875,3903.30224609375,186471.0
2021-10-06,4021.25,4065.0,3974.199951171875,4044.550048828125,3955.4775390625,121672.0
2021-10-07,4062.0,4180.0,3985.699951171875,4109.4501953125,4018.9482421875,143040.0
2021-10-08,4149.0,4149.0,4029.0,4058.199951171875,3968.82666015625,53761.0
2021-10-11,4070.0,4099.9501953125,4000.0,4008.0,3919.732177734375,48106.0
2021-10-12,4000.0,4045.0,3951.0,3970.5,3883.058349609375,45517.0
2021-10-13,3926.0,4035.89990234375,3926.0,4014.0,3925.600341796875,56631.0
2021-10-14,4001.39990234375,4030.5,3960.0,3974.449951171875,3886.921142578125,39770.0
2021-10-18,4013.89990234375,4033.0,3950.0,3965.050048828125,3877.72802734375,51573.0
2021-10-19,3980.0,4032.0,3910.0,3934.550048828125,3847.89990234375,55683.0
2021-10-20,3953.550048828125,3960.949951171875,3766.0,3825.300048828125,3741.05615234375,59208.0
2021-10-21,3883.75,3883.75,3755.550048828125,3800.14990234375,3716.459716796875,43222.0
2021-10-22,3815.0,3851.0,3675.449951171875,3720.699951171875,3638.759521484375,42953.0
2021-10-25,3669.0,3719.89990234375,3411.10009765625,3551.39990234375,3473.187744140625,114334.0
2021-10-26,3551.39990234375,3800.0,3551.39990234375,3781.5,3698.220458984375,62591.0
2021-10-27,3849.0,3849.0,3700.0,3750.449951171875,3667.854248046875,47816.0
2021-10-28,3750.39990234375,3770.0,3665.0,3672.85009765625,3591.96337890625,26827.0
2021-10-29,3670.0,3672.85009765625,3553.0,3604.5,3525.11865234375,39570.0
2021-11-01,3640.050048828125,3673.0,3540.050048828125,3557.35009765625,3479.0068359375,50928.0
2021-11-02,3560.0,3675.0,3362.550048828125,3379.75,3305.318115234375,181845.0
2021-11-03,3298.0,3374.0,3250.0,3325.39990234375,3252.1650390625,180843.0
2021-11-04,3364.35009765625,3394.949951171875,3258.89990234375,3376.550048828125,3302.188720703125,23682.0
2021-11-08,3400.0,3410.050048828125,3285.0,3290.449951171875,3217.98486328125,90569.0
2021-11-09,3300.0,3369.0,3292.0,3355.85009765625,3281.944580078125,60541.0
2021-11-10,3348.0,3355.800048828125,3305.0,3320.35009765625,3247.2265625,43128.0
2021-11-11,3345.60009765625,3364.550048828125,3266.0,3269.449951171875,3197.447265625,56743.0
2021-11-12,3297.10009765625,3332.949951171875,3274.89990234375,3284.199951171875,3211.8720703125,26748.0
2021-11-15,3309.0,3375.0,3264.0,3315.699951171875,3242.6787109375,60048.0
2021-11-16,3347.050048828125,3470.0,3320.0,3428.14990234375,3352.652099609375,70789.0
2021-11-17,3470.050048828125,3470.199951171875,3325.64990234375,3358.199951171875,3284.242431640625,48502.0
2021-11-18,3358.199951171875,3375.89990234375,3270.0,3276.14990234375,3203.99951171875,41460.0
2021-11-22,3305.050048828125,3305.10009765625,3149.0,3171.85009765625,3101.996826171875,73176.0
2021-11-23,3175.0,3255.64990234375,3101.10009765625,3239.64990234375,3168.3037109375,29939.0
2021-11-24,3300.0,3360.0,3240.0,3323.5,3250.306884765625,30813.0
2021-11-25,3333.0,3349.0,3286.050048828125,3316.550048828125,3243.510009765625,19711.0
2021-11-26,3280.0,3379.949951171875,3250.0,3278.35009765625,3206.1513671875,46845.0
2021-11-29,3201.0,3250.0,3000.0,3130.89990234375,3061.948486328125,73181.0
2021-11-30,3099.550048828125,3250.0,3091.75,3187.300048828125,3117.1064453125,46237.0
2021-12-01,3200.0,3231.550048828125,3100.0,3113.39990234375,3044.833740234375,40136.0
2021-12-02,3113.10009765625,3242.300048828125,3080.050048828125,3219.0,3148.10791015625,54302.0
2021-12-03,3250.0,3300.0,3192.25,3259.10009765625,3187.325439453125,32447.0
2021-12-06,3300.0,3339.550048828125,3000.10009765625,3161.89990234375,3092.265625,50370.0
2021-12-07,3230.0,3273.949951171875,3200.0,3230.39990234375,3159.25732421875,32388.0
2021-12-08,3254.699951171875,3320.050048828125,3221.10009765625,3257.699951171875,3185.9560546875,35127.0
2021-12-09,3278.0,3280.0,3207.0,3216.89990234375,3146.054443359375,29745.0
2021-12-10,3241.300048828125,3255.0,3201.10009765625,3218.25,3147.37451171875,20388.0
2021-12-13,3249.0,3280.0,3201.300048828125,3218.39990234375,3147.521484375,33078.0
2021-12-14,3218.0,3239.0,3181.39990234375,3214.75,3143.9521484375,20510.0
2021-12-15,3234.75,3234.75,3151.0,3183.699951171875,3113.58544921875,31786.0
2021-12-16,3191.050048828125,3235.0,3154.85009765625,3171.199951171875,3101.36083984375,20176.0
