date,open,high,low,close,adjclose,volume
2021-09-15,417.0,432.1000061035156,414.32501220703125,429.7749938964844,428.6573486328125,297664.0
2021-09-16,430.04998779296875,457.5,430.04998779296875,440.0,438.855712890625,743170.0
2021-09-17,444.0,449.2250061035156,426.5,432.25,431.1258850097656,185718.0
2021-09-20,425.54998779296875,437.70001220703125,425.54998779296875,427.6000061035156,426.48797607421875,62930.0
2021-09-21,428.0,434.9750061035156,423.0,429.07501220703125,427.9591369628906,98444.0
2021-09-22,430.54998779296875,439.25,428.6000061035156,432.32501220703125,431.20068359375,62852.0
2021-09-23,439.0,470.0,430.5,454.0,452.8193054199219,605186.0
2021-09-24,461.0,473.95001220703125,445.1000061035156,453.07501220703125,451.896728515625,232820.0
2021-09-27,456.5,464.5,446.42498779296875,451.8999938964844,450.7247619628906,130138.0
2021-09-28,455.0,456.0249938964844,437.5249938964844,442.57501220703125,441.4240417480469,83720.0
2021-09-29,445.0,476.0,436.0249938964844,466.4750061035156,465.2618713378906,337812.0
2021-09-30,472.45001220703125,483.95001220703125,465.0,466.5,465.28680419921875,303172.0
2021-10-01,465.0,490.0,462.54998779296875,484.375,483.11529541015625,218738.0
2021-10-04,499.5,509.0,487.5,505.20001220703125,503.88616943359375,348394.0
2021-10-05,499.5,514.125,498.0,507.6499938964844,506.3297424316406,179940.0
2021-10-06,507.75,515.0,492.1000061035156,495.8999938964844,494.6103210449219,121970.0
2021-10-07,499.8999938964844,512.2000122070312,495.6000061035156,503.25,501.9411926269531,92788.0
2021-10-08,508.0,511.8999938964844,501.20001220703125,503.7749938964844,502.4648132324219,91956.0
2021-10-11,507.25,538.5,507.25,534.8250122070312,533.43408203125,289490.0
2021-10-12,535.0,541.5,521.4249877929688,535.2999877929688,533.9078369140625,98340.0
2021-10-13,530.25,543.9249877929688,515.5999755859375,518.2249755859375,516.8773193359375,114532.0
2021-10-14,520.0,523.7249755859375,509.0249938964844,519.0250244140625,517.6752319335938,86174.0
2021-10-18,523.9500122070312,547.5,518.9500122070312,543.4000244140625,541.9868774414062,158588.0
2021-10-19,537.5,542.375,527.0,532.0499877929688,530.6663208007812,79726.0
2021-10-20,522.5,525.5250244140625,506.20001220703125,520.5750122070312,519.22119140625,99626.0
2021-10-21,537.5,537.5,504.04998779296875,516.7000122070312,515.3562622070312,79202.0
2021-10-22,516.7000122070312,525.0,495.54998779296875,504.625,503.3126220703125,75912.0
2021-10-25,504.375,509.95001220703125,487.04998779296875,500.1499938964844,498.84930419921875,68376.0
2021-10-26,495.5249938964844,516.125,495.5249938964844,504.67498779296875,503.3625183105469,81304.0
2021-10-27,513.9749755859375,513.9749755859375,501.25,504.17498779296875,502.8638000488281,20902.0
2021-10-28,505.125,508.0249938964844,490.1000061035156,496.0,494.7100524902344,92594.0
2021-10-29,504.5,505.0,490.04998779296875,492.25,490.9698181152344,36432.0
2021-11-01,485.54998779296875,503.875,485.54998779296875,493.5,492.216552734375,20456.0
2021-11-02,500.0,500.0,493.6000061035156,496.9750061035156,495.68255615234375,14642.0
2021-11-03,499.9750061035156,499.9750061035156,490.45001220703125,492.8999938964844,491.61810302734375,11808.0
2021-11-04,497.5249938964844,509.45001220703125,493.25,505.1499938964844,503.8362731933594,9078.0
2021-11-08,495.25,509.92498779296875,495.25,506.1000061035156,504.7838134765625,45714.0
2021-11-09,506.875,515.0,500.54998779296875,511.95001220703125,510.61859130859375,16982.0
2021-11-10,506.67498779296875,517.5,506.17498779296875,510.0,508.6736755371094,38574.0
2021-11-11,512.3250122070312,515.0,490.3500061035156,498.67498779296875,497.3780822753906,125772.0
2021-11-12,495.5,522.0,488.04998779296875,495.8999938964844,494.6103210449219,49508.0
2021-11-15,495.5,514.0,490.0,492.875,491.59326171875,127250.0
2021-11-16,497.5,498.75,486.5249938964844,490.45001220703125,489.17449951171875,42970.0
2021-11-17,491.0,495.42498779296875,478.5,486.95001220703125,485.68359375,36292.0
2021-11-18,490.0249938964844,492.2250061035156,475.54998779296875,482.375,481.1204833984375,61382.0
2021-11-22,491.5,491.5,462.5,465.5249938964844,464.3143310546875,57898.0
2021-11-23,454.54998779296875,473.04998779296875,454.54998779296875,467.875,466.658203125,22556.0
2021-11-24,479.9750061035156,479.9750061035156,462.4750061035156,468.0249938964844,466.8078308105469,27878.0
2021-11-25,469.82501220703125,481.5,462.6000061035156,476.25,475.0114440917969,31954.0
2021-11-26,478.5,482.9750061035156,460.54998779296875,462.82501220703125,461.621337890625,83482.0
